Stokes I Q U V
 Time (s)               Data...
  0.00117800001 -3.58335996  6.06223059  4.46227312  2.70895791
  0.00235600001  2.42156267  5.10898685  0.210204318  2.33647609
  0.0035339999  4.92060757 -4.77587366  3.13634467  4.75838757
  0.00471200002  2.60849905 -4.20619202  2.70862579  0.462533981
  0.00589000015  2.4330411 -3.24162579  0.363639981  0.74742806
  0.0070679998  0.89819473  0.714300036 -3.28554893 -1.48839819
  0.00824599992 -3.80309224  4.67057943 -7.55934334  3.45423341
  0.00942400005 -2.30104184  3.19117665  0.13348648  2.86231446
  0.0106020002 -3.27671885  7.08164215  9.73339939 -4.85257959
  0.0117800003 -1.17286408  5.27316809  3.49752951 -1.60871446
  0.0129580004 -0.843265653  4.83476114  0.615518928  4.51713133
  0.0141359996  1.02937818  1.02143276 -1.17071664 -1.21441364
  0.0153139997 -1.18434262  1.55820727  4.28711224  0.0130621586
  0.0164919998 -3.63911295 -3.28550172  1.48114049  2.90626431
  0.01767 -4.74597359 -6.90209532  4.38555527  1.05414116
  0.0188480001 -0.351327688 -0.688319802  6.81812191  0.166418701
  0.0200260002 -1.41391373  3.45407939  5.31703234  2.16098881
  0.0212040003 -1.33684337  2.16114974  0.495350242 -0.250012904
  0.0223820005 -5.17231989 -0.0199169554 -3.18710589 -0.885569811
  0.0235600006 -7.45163202  3.73892021 -3.16538048  5.65701962
  0.0247380007 -1.33684337  1.15270722  2.68690038  0.528302729
  0.0259160008 -2.80609798 -4.25006819  6.44607449 -3.05531549
  0.0270939991  1.23763192 -2.17869186  3.9469738  0.462533981
  0.0282719992 -2.50929546 -0.523784399 -1.81704748 -0.644313753
  0.0294499993 -9.40298653  3.42117238 -7.32918978 -1.08287609
  0.0306279995 -1.49098396  7.98004055 -4.53476 -2.49643683
  0.0318059996 -1.31552613  5.60188532  0.100898378 -2.56220555
  0.0329839997 -1.863217 -2.93484688  1.43768966 -2.167593
  0.0341619998 -3.85720563 -1.33478463  0.70309943  1.52543199
  0.0353399999 -2.92580295  8.35263348 -0.107529722  0.188549429
  0.0365180001 -2.44370389  8.00197887 -0.973151326 -0.107565857
  0.0376960002 -0.76783514  2.66501737 -3.81171107  4.01311207
  0.0388740003 -0.0102507053 -1.68543959 -5.21435738  5.06510067
