Stokes I Q U V
 Time (s)               Data...
  0.00112200005 -1.20755661 -2.82579732 -2.56189489  0.33354795
  0.00224400009 -0.557341337 -2.31970024 -0.678599834 -0.537010789
  0.00336600002  1.75079334 -1.52972209 -0.0711629614 -0.314390123
  0.00448800018  3.20665383 -1.14473283 -0.395343274 -2.88601494
  0.00560999988  2.2144928 -0.86140734 -1.18493104 -4.60700512
  0.00673200004  0.898519158 -0.152538136 -0.0310416333 -1.30652618
  0.00785399973  0.696460247 -0.314755857  0.961560011  0.414667279
  0.00897600036  1.85182285 -0.61863631  3.1281116 -3.0681777
  0.0100980001 -0.132499486  1.93295944  3.55339766 -0.294059455
  0.0112199998 -0.821572244  1.30519915  2.70282555 -0.0106500844
  0.0123420004 -1.97693479  3.37069726 -1.73218584 -0.577672124
  0.0134640001 -2.72558904  3.18848014 -2.07642698  0.617160618
  0.0145859998  1.02027261  3.35014224 -2.21765399  0.920900643
  0.0157079995  0.271618366  4.82843447 -0.355221957  3.06720829
  0.0168299992 -1.59095049  1.91240454  3.75560927  3.57344151
  0.0179520007  0.675736248 -0.335310847  2.5808568  2.25723481
  0.0190740004  0.898519158 -1.04362452  1.38684607 -1.69118226
  0.0201960001  2.84398389  2.13517618  1.30580103 -5.96366978
  0.0213179998  0.452953309 -1.02362502 -1.77230728 -2.23807693
  0.0224399995 -2.88619995 -2.72413325 -2.4607892  1.48771942
  0.0235619992 -1.54950249 -3.85854626 -1.52917194  2.09519935
  0.0246840008 -0.497759849 -1.36750436 -0.294237524  2.21677685
  0.0258060005 -3.00795341  0.515221119  2.74294686  2.5001862
  0.0269280002 -3.72034073  2.23628449  1.89237475  3.04687762
  0.0280499998 -2.23857522  0.130787328  2.96602154 -0.557341456
  0.0291719995 -0.0314700156 -2.0969286  3.16823292 -1.99492228
  0.0302939992  0.372647852 -2.90690613 -1.36708176 -1.16482151
  0.0314159989  1.08244455 -1.00307012 -0.861553073  1.6294241
  0.0325380005  0.797489703  1.71018791  0.718424737  1.12339401
  0.0336599983  2.41655159  2.21628499 -0.0109809693 -0.456094801
  0.0347819999  1.99170983  3.14792585  1.24481654  1.04227471
  0.0359040014  2.45799971  3.18848014  1.91323781  2.43939757
  0.0370259993  5.02777481  1.46686137  0.110987864  1.32588732
  0.0381480008  3.99675608  2.39850211  0.151109189  1.85224807
  0.0392699987  0.372647852 -0.659190714 -1.57009578 -0.0714387521
  0.0403920002 -0.741266787 -1.16528773  0.940696895 -0.213143438
  0.0415140018 -0.69981879  1.42686248  0.495350182  0.110927247
  0.0426359996  0.717184246  3.61346841 -1.38794494  3.41140628
  0.0437580012  0.758632183 -1.14473283 -2.90613604  0.110927247
  0.044879999 -1.20755661 -2.7852428 -1.99538183 -1.8532176
  0.0460020006 -1.8344574 -1.63083041 -0.355221957  0.819653988
  0.0471239984 -1.00290716 -2.64357996  1.8723141  1.85224807
  0.048246 -2.21785116  0.394113362  3.04706645  0.677745998
  0.0493680015 -5.39898396  0.879655421  1.89237475 -2.35945106
  0.0504899994 -2.86806655  1.32519865 -1.69126213 -4.36405373
  0.0516120009  1.24305558  1.16353643 -3.08828664 -3.71611571
  0.0527339987  1.24305558  1.7301873 -3.63554168 -3.35158706
  0.0538560003 -0.497759849  1.46686137 -0.375282615 -1.58993554
  0.0549779981  0.170588911  3.75513101  2.74294686  0.0501385815
  0.0560999997  1.52801049  5.19286871  5.39576912  1.16385198
  0.0572220013  2.11346316  2.37850261  6.26640177  2.35848141
  0.0583439991  2.39841819  0.900210381  1.89237475 -0.516883492
  0.0594660006  0.8389377  0.799102128  0.778606772 -1.30652618
  0.0605879985  1.34408498  2.1557312  2.7838707 -2.21774626
  0.06171  0.0695594475  3.45125055  0.799469829 -4.2426796
  0.0628319979 -3.15043092  2.13517618 -3.0682261 -4.40471506
  0.0639540032 -1.87590539 -0.0108754011 -3.79763174 -1.10403287
  0.065076001 -1.16610861 -1.04362452 -2.1574719  1.58896613
  0.0661979988 -2.70486498 -1.42861378 -2.74404573  3.45186424
  0.0673199967 -1.89403892 -1.65138543 -4.83035469  1.93316412
  0.0684420019 -3.23332691 -3.08912325 -5.33588362 -1.00278616
  0.0695639998 -3.1918788 -0.0514298305 -2.86601448 -0.334517449
  0.0706859976 -1.24641407  4.22067356  1.60911822  1.28522599
  0.0718080029 -2.3188808  2.52016544  3.67456412  1.467592
  0.0729300007 -4.89124632 -1.5497216  3.16823292  0.495583296
  0.0740519986 -5.4171176  0.495221645  1.99428296 -0.618130147
  0.0751739964 -2.54166365  0.920209825  0.536273956  0.79932332
  0.0762960017 -2.03651619  0.515221119  1.34592235  1.95349479
  0.0774179995 -2.82661843  0.0496784747  3.79573059 -0.476425469
  0.0785399973 -2.07796431  1.68963289  4.16083479 -3.87815118
  0.0796620026 -0.578065336  1.79129672  2.84405255 -2.62273312
  0.0807840005 -1.04435515 -1.08417892  0.961560011 -0.982658863
  0.0819059983 -0.741266787 -1.79304814 -1.79236794 -0.172685429
  0.0830280036  1.16275001 -2.98745942 -0.881613791  0.23230128
  0.0841500014  0.00738747092 -4.36464357  1.08272636  0.191843271
  0.0852719992 -0.215395451 -2.19803691  2.94596076  1.34601474
  0.0863939971 -0.111775488  1.85185063  1.36598301 -0.0106500844
  0.0875160024  1.56686795 -0.395864695 -2.19759321 -0.618130147
  0.0886380002  3.22737789  0.0496784747 -3.55449653 -1.38764548
  0.089759998  3.49160886  2.70238256 -3.55449653 -0.638257504
  0.0908820033  2.09532976  4.50455475 -3.04816532  0.0501385815
  0.0920040011 -0.132499486  3.14792585  0.394244432  1.42713404
  0.093125999 -2.30074716  0.656883836  3.22921729  1.48771942
  0.0942479968 -3.43279529 -2.8663516  3.71548796  0.900569975
  0.0953700021 -3.27218437 -4.10131741  2.84405255  1.24476802
  0.0964919999 -4.74876881 -3.75688243 -0.962658823  0.556371987
  0.0976139978 -4.89124632 -2.8052423 -1.69126213  0.718407333
  0.098736003 -0.741266787 -1.99526477  0.192032948  0.434794635
  0.0998580009  2.82326007 -1.75249374  3.5325346 -1.34698427
  0.100979999  2.6600585 -0.476973563  3.5325346 -2.01525283
  0.102101997  0.960691154  2.82349038 -0.0109809693  0.252631932
  0.103224002 -0.132499486  4.26122808  0.698364079  0.900569975
  0.104346 -1.81373334  2.58071923  1.32586169 -1.02311683
  0.105467997 -4.36537504  1.14298141  1.56899691 -2.19741559
  0.106590003 -2.58311152 -0.719744623  0.455228835 -2.9669311
  0.107712001  2.62120104 -1.93471086 -1.10388589 -0.840750813
  0.108833998  2.62120104 -1.06417942 -1.06376457  1.18397939
  0.109955996  0.00738747092  0.454667211 -0.8005687  2.25723481
  0.111078002  1.24305558 -0.132538691 -1.85335231  2.56097484
  0.112199999  1.60831594  1.08242762 -1.4080056  1.10306334
  0.113321997  1.83109879  3.6740222  1.32586169  0.556371987
  0.114444003 -0.518483818  4.20067406  2.86491585  2.52051687
  0.115566 -1.28786206  4.05901146  3.99874449  3.43173695
  0.116687998  0.191312909  4.26122808  2.47975111  3.37094831
  0.117810003 -1.57022643  5.31453228  0.0500034466  1.56883872
  0.118932001 -5.72279644  2.74293709 -1.06376457  0.33354795
  0.120053999 -5.43784142  0.576330483  1.14371085  1.54850805
  0.121175997 -4.56743383 -0.193092555 -0.436267048  0.880239367
  0.122298002 -5.6036334 -1.89415646 -4.24297857  2.39893937
  0.12342 -4.36537504 -2.54191613 -4.76937056  2.80392623
  0.124541998 -2.1789937 -0.314755857 -3.93885899  0.617160618
  0.125663996 -2.5623877  1.0418731 -2.56189489  1.73067081
  0.126785994 -4.38609886  0.758547664 -1.12474895  3.14812422
  0.127908006 -4.59074831  0.211896196 -1.85335231  2.80392623
  0.129030004 -1.81373334 -1.44861329 -1.63027775 -0.354848117
  0.130152002 -1.69197989 -3.35189366  0.354123116 -1.32685685
  0.131274 -3.35508037 -3.08912325 -3.16933179 -0.496552795
  0.132395998 -1.28786206  0.313004494 -3.83775306  0.495583296
  0.133517995  0.170588911  0.940764844 -2.58275795  0.839781344
  0.134639993  1.10316861 -0.476973563 -1.0027802 -0.39530614
  0.135762006  0.939967155 -2.19803691  0.00988212042  0.677745998
  0.136884004 -0.0729179978 -0.193092555 -0.557433426  1.28522599
  0.138006002 -1.12466061  2.01406837 -0.0511022955  1.58896613
  0.139128 -0.800848246  1.87185013 -1.30689979  2.29769278
  0.140249997  1.58759189  0.920209825 -0.739584267  2.11553001
  0.141371995  2.86470795 -0.41586414 -0.0310416333  1.30555665
  0.142493993  2.2144928 -1.77249312  0.637379646  0.272759289
  0.143616006 -0.334558398 -1.73193872  1.38684607 -0.0714387521
  0.144738004 -0.640237272  0.859655976  3.55339766  0.495583296
  0.145860001 -0.984773695  1.75074232  4.40396976  2.23690414
  0.146981999 -2.01579237 -1.79304814  1.16377151  3.06720829
  0.148103997 -1.16610861 -2.8663516 -1.10388589  1.85224807
  0.149225995  0.776765704 -1.16528773 -1.10388589  0.0702659339
  0.150347993 -0.518483818  1.0618726  0.738485396 -0.192812786
  0.151470006 -2.50280619  0.25189507  2.13550997  2.07507205
  0.152592003 -2.92764807 -2.98745942  3.33032322  3.04687762
  0.153714001 -2.7644465 -4.30353403  4.32292461  1.36634541
  0.154835999 -2.50280619 -1.10473394  3.45148945 -0.537010789
  0.155957997 -0.679094791  0.333003938 -0.0511022955  0.00968057383
  0.157079995  2.80253601  0.0296790283 -0.941795766  1.56883872
  0.158202007  4.70655298 -1.67138481  1.08272636  0.272759289
  0.159324005  4.46304607 -3.02801371  3.67456412 -1.06357491
  0.160446003  1.89068031 -2.96745992  6.04412985 -1.46856153
