Stokes I Q U V
 Time (s)               Data...
  0.000987999956  12.7000189 -43.7006569  23.5714474 -10.807004
  0.00197599991  2.51742721 -6.43641043  43.0835838 -2.86349511
  0.00296399998  1.93357897  1.71896338  34.1259003  10.5168219
  0.00395199982  13.7148027  30.1841869  25.4363174  6.8380785
  0.0049399999  6.14562702  37.915451  12.8040905 -21.8938599
  0.00592799997 -2.22981524 -8.62431622 -1.53530002 -13.3643293
  0.00691600004 -6.43491268 -42.4732323 -22.6954613 -1.37082732
  0.00790399965 -11.5018816 -30.211483 -18.965723  0.707862198
  0.00889199972  3.26113868 -19.4989796  50.7599106 -18.0555706
  0.00987999979  5.2351017  16.6975079  35.7778664 -30.4233894
  0.0108679999 -5.90666914  11.8476934 -28.6685658 -19.7077827
  0.0118559999 -9.47926426  30.5584011 -10.7531977 -8.46138287
  0.012844 -5.47573328 -20.7239075  11.0969267 -24.8255024
  0.0138320001 -23.7626953 -11.6604395 -19.2811337 -11.9790468
  0.0148200002 -18.8069344  9.8219471 -30.3717861 -12.3518305
  0.0158079993 -14.4836779  28.851984 -17.0495987 -10.6459246
  0.0167960003 -6.27504969 -17.2062931  17.6535416 -9.15325642
  0.0177839994 -15.2343397 -10.0089083  43.0835838  4.70569611
  0.0187720004 -8.78420734 -20.1376381  59.6623955  1.34757698
  0.0197599996 -3.07778525  34.1284027  38.5534897 -8.30030346
  0.0207480006 -21.2048836  7.31471205 -8.19442272  21.9779949
  0.0217359997  14.3542557  8.06314087 -26.1097908  6.78438568
  0.0227240007  23.1467323  17.9773216 -39.0613708  11.1028442
  0.0237119999 -19.2865257 -8.25010204  0.810572207  1.7203604
  0.0247000009 -25.8409157  6.40911388 -14.3843718  0.440930843
  0.025688 -9.68778133  4.80997229 -31.6492023 -1.10389602
  0.0266759992  9.87113476  1.98590279  23.4649963 -3.13042641
  0.0276640002  11.685235 -14.5393944  18.6155453 -20.9872131
  0.0286519993  10.4063292  17.2837772  9.33850765  5.02632046
  0.0296400003  5.34631109 -16.2982006 -23.4997616  1.13433874
  0.0306279995  6.03441811 -8.67670536 -10.5994349 -2.91718817
  0.0316159986  0.334946811  3.58504462  21.7578316 -3.82383442
  0.0326040015 -18.7513313  49.8029861 -2.65501046  3.15933514
  0.0335920006 -9.20819187 -2.86640739 -10.3313351  2.04098487
  0.0345799997  21.4438419 -9.15569973  31.3542233  9.92926598
  0.0355679989  23.5220623  14.3524332  49.5337486 -14.6974516
  0.0365560018  10.5105877  11.4210892  22.0811291 -20.9350548
  0.0375440009 -3.07778525 -36.8225975 -19.87253 -12.3518305
  0.038532 -11.0778961 -38.0500221  1.98153698 -2.49071169
  0.0395199992 -10.4870977 -32.1324501  52.3054237 -10.6459246
  0.0405079983 -10.2229757 -20.8311806  27.8373852 -3.55690312
  0.0414960012  1.18291688 -11.6604395 -25.735239 -16.829834
  0.0424840003 -8.94406986  9.28806782 -29.5714302  1.61450827
  0.0434719995  6.56961203 -12.7805872 -12.8349133  16.3264141
  0.0444599986 -4.99614382 -14.0604  10.8840237  8.17120171
  0.0454480015  38.8758812  26.5592995 -29.9499245  33.011158
  0.0464360006  1.55824792  4.22370338 -45.8308868  22.6698685
  0.0474239998 -16.2491245  19.6837368 -28.8262711  13.8749409
  0.0484119989 -15.9780512  32.5292625  25.0657082  4.70569611
  0.0494000018 -1.53475773  6.94299269  12.5359907  8.75722313
  0.0503880009  14.2986507  14.5120974  11.5779285  11.1565371
  0.051376 -3.93270588  0.651205599 -30.95924  13.2352266
  0.0523639992  25.6002846 -18.1642818  23.7330952 -1.7973038
  0.0533519983 -5.4270792 -32.3445015 -7.87901163  6.41160202
  0.0543400012  0.599068642 -62.5161438  0.861826539 -4.62309456
  0.0553280003  5.50617409 -66.0337524 -34.3696251 -15.0702353
