Stokes I Q U V
 Time (s)               Data...
  0.00117199996 -0.742209911 -9.68877792  5.53527212 -11.8499441
  0.00234399992 -11.0987883 -4.71815586 -6.24076033 -17.5762424
  0.003516 -8.30237198  4.79086113 -5.2652688 -14.5512266
  0.00468799984  2.18067789  10.3009911  3.16348863 -7.85162592
  0.00585999992  3.36107492  5.87143135  8.56375885 -0.395245939
  0.00703199999  1.09864724  1.54915071  7.91343117  9.00353432
  0.00820400007  4.23232031  0.0363526084  2.94671273  13.2183762
  0.00937599968  9.95162487  3.49417686 -3.75421309  4.14122677
  0.0105480002  14.7153692  0.577415049 -3.75421309 -9.90544128
  0.0117199998  11.6800632 -6.9865756  2.51316071 -15.8482628
  0.0128920004  10.064043 -6.01484013 -5.2652688 -13.7944469
  0.014064  8.12481976 -5.04154968 -5.15688086 -5.79781055
  0.0152359996  8.86959362 -0.17976141  8.4553709 -5.6906004
  0.0164080001  6.71958542 -5.68989134  13.6452408 -5.58338976
  0.0175800007  2.27904415 -7.743752  13.5368528  0.252220929
  0.0187519994  5.31435061 -8.17598057  11.2670822 -3.63678479
  0.0199239999  12.7620935 -11.308856  9.43086243 -6.01433372
  0.0210960004  21.9523277 -5.90600538  4.45776844  0.252220929
  0.0222679991  19.2542763  2.73700047  13.103301  1.43994427
  0.0234399997  11.0336552  1.22420239  13.211689 -1.15202546
  0.0246120002  10.7104511 -3.31263733 -5.59043264 -4.06983089
  0.0257840008  2.068259 -1.47644556 -18.3419571 -8.06814861
  0.0269559994  6.07317734 -1.47644556 -22.8814983 -3.96262026
  0.028128  13.5209198  2.62972093 -18.2335682 -7.20415926
  0.0293000005  11.2584925  4.68202686 -3.21227336 -8.71561623
  0.0304719992  5.84834003  6.73588705  4.99970818 -0.180825099
  0.0316440016 -2.35822964  7.707623 -6.02398443  7.708601
  0.0328160003 -3.32784128  3.3853426 -14.5611296  7.59928846
  0.033987999 -0.854628682  1.00964308 -9.69642353  2.52045727
  0.0351600014  2.39146304  12.7870798  1.11049318  0.359431356
  0.036332  7.68919706  18.2972107  12.2361975  1.65646732
  0.0375039987  7.68919706  10.6259394  16.5589638 -1.36854851
  0.0386760011  2.39146304  0.793529093  10.5083666 -2.12532783
  0.0398479998  4.76630926  0.793529093  5.43325996 -1.04481506
  0.0410199985  3.90911627 -2.23206711  2.72993684 -2.66558433
  0.0421920009  6.60716629 -2.12478757  11.3754702 -7.85162592
  0.0433639996  11.9049006  2.73700047  12.9949131 -9.57960606
  0.0445359983  20.8843498  3.71029091  13.103301 -7.85162592
  0.0457080007  24.5379581 -1.04421747  0.785329342 -9.03934956
  0.0468799993  20.9827156 -13.5772762 -3.97098899 -7.09484673
  0.0480520017  16.2189713 -13.0377684  1.00210524  1.54925692
  0.0492240004  14.813736 -3.85369968  4.78293228 -1.8015945
  0.0503959991  8.86959362 -2.12478757 -1.59282982 -1.69228184
  0.0515680015 -1.50103652 -3.42147183 -7.10148811  1.65646732
  0.0527400002 -7.10792208 -1.04421747 -12.9353104  2.52045727
  0.0539119989  0.775443375  2.52088642 -18.0167923 -0.93550241
  0.0550840013  4.00748253 -4.71815586 -4.40454102 -4.28635359
  0.056256  2.18067789 -12.1733122  16.2338009 -3.09652829
  0.0574279986  1.09864724 -7.52763796  13.3200769 -1.69228184
  0.058600001  0.775443375 -5.79872608 -2.24315763  3.7102828
  0.0597719997  2.39146304 -10.2282858 -12.9353104  6.95182133
  0.0609439984  4.34473896 -14.4417324  4.67454433  4.57427263
  0.0621160008 -1.06541383 -12.2821465  18.6119595  1.54925692
  0.0632880032 -1.06541383  0.145187005  16.2338009 -3.20584083
  0.0644600019  5.20193195  2.52088642  4.56615639 -5.04313326
  0.0656320006  7.80161572 -5.25766373 -3.42904925 -7.09484673
  0.0668039992  7.25357437 -2.98924375 -0.725726247 -1.58507144
  0.0679759979  0.452239424 -1.6925596  4.89132023  6.51877546
  0.0691479966 -4.18503428  4.24979877  2.07960892  1.43994427
  0.0703200027 -0.306587219  11.3815613  7.26947927 -7.95883656
  0.0714920014 -0.194168448  9.11314106  15.2646847 -14.0109701
  0.0726640001 -8.40073776  3.16922855  4.13260412 -15.4152164
  0.0738359988 -11.6327772  1.33303678  1.5376693 -9.57960606
  0.0750079975 -10.6631651 -0.828103483  0.351777524 -2.341851
  0.0761800036 -8.17590046 -7.09540987 -4.62131691  5.22173977
  0.0773520023 -4.40987206 -11.9571981 -7.64342785  10.840827
  0.0785240009  1.42185128 -2.44818115 -10.2383633  12.4615965
  0.0796959996  1.95584035  10.5171051  1.11049318  6.0878315
  0.0808679983  5.0895133  12.3548517  5.43325996  1.00900042
  0.082039997  3.79669762 -6.12211943 -1.15927804  1.54925692
  0.0832120031 -3.00463748 -6.9865756 -6.77632427  5.97851896
  0.0843840018 -4.94386101  9.54536915 -5.4820447  9.97683716
  0.0855560005 -3.87588286  15.0555 -0.190162227  12.6781197
  0.0867279992 -0.0958020389  5.65531731  0.243389592  8.35606766
  0.0878999978 -2.24581075 -3.96097946 -2.67033362  9.11284733
  0.0890719965 -7.76838255  2.52088642 -4.62131691  7.708601
  0.0902440026 -7.76838255  22.1872616 -9.1544838  7.27555513
  0.0914160013 -10.3540134  17.1078053 -19.0942955  9.22005749
  0.092588 -19.9798698  5.76259661 -20.9368916  8.57259083
  0.0937599987 -20.1766033 -2.0159533 -14.0191898  5.0073185
  0.0949319974 -12.9536982  1.44031632 -6.13237238  1.43994427
  0.0961040035 -6.23667669  9.22042084 -4.18776512  6.51877546
  0.0972760022 -7.33275986  2.73700047 -2.67033362  2.7369802
  0.0984480008 -7.76838255  8.46479988  1.11049318 -14.5512266
  0.0996199995  2.068259  18.1883755  4.24099207 -26.6533928
  0.100791998  7.47841167  1.33303678  6.61915159 -23.9521103
  0.101963997  4.87872791 -7.31152391  11.4838581 -13.9016571
  0.103136003 -4.94386101  1.54915071  6.1855998 -12.8211451
  0.104308002 -7.96511507 -0.503155053 -3.75421309 -12.0664673
  0.10548 -6.89713717 -5.04154968 -14.988306  0.252220929
  0.106651999 -6.89713717  1.87254441 -17.1496887  10.4098835
  0.107823998 -6.99550343  5.00697517 -6.34914827  12.5709095
