Stokes I Q U V
 Time (s)               Data...
  0.00174500002 -3.47767091  1.73453653  1.62555206 -0.167413756
  0.00349000003  0.673913836 -0.325905442  0.912355065  0.308062077
  0.00523500005  1.93226671 -1.5938586 -0.484461546  0.634951711
  0.00698000006  1.52634645 -0.256615222 -1.03927636  0.734058738
  0.00872499961  2.37737918 -0.157463506 -1.74245512 -0.454779476
  0.0104700001  4.80450249  0.189132571 -1.88127816 -1.36605871
  0.0122149996  3.74491072  1.15006328 -0.0188559964 -0.494303405
  0.0139600001  2.14082575  1.88311911  1.41755617 -0.266520768
  0.0157050006  0.129420772  2.36858559  1.60575426  0.0900861248
  0.0174499992 -0.326889604  0.000976275536  1.98215055  0.27834484
  0.0191949997 -0.643227458  0.000976275536  1.71476138  0.436886311
  0.0209400002 -0.633429408  0.486442715  0.664763629  0.27834484
  0.0226850007 -0.78180027  0.0208356082 -0.444865972 -0.00902087055
  0.0244299993  0.386970192  1.36808109 -0.137642652  0.248627603
  0.0261749998  0.505946815  2.23971725  0.416933626  0.991558611
  0.0279200003 -0.0987344161  1.48694718  0.377338052  0.981603324
  0.0296650007  1.20860887  0.734032035  0.704359174  1.12038291
  0.0314100012  2.50615406 -0.583496928  0.228735477  1.11042762
  0.0331550017  2.64472675 -1.31655276  0.0901510417  1.20953453
  0.0348999985  1.20860887 -0.543778241  0.387356222  1.11042762
  0.0366449989  0.406566352 -0.038597431  0.317944735  1.26896906
  0.0383899994  0.139218852 -0.791512549 -0.345638573  0.862734377
  0.0401349999 -0.79159832 -0.286331713 -0.672659695 -0.464586169
  0.0418800004 -0.0987344161  0.951904893  0.288367331 -0.811386347
  0.0436250009  0.822284698  1.29864597  0.496363252 -0.0485448018
  0.0453700013  1.436764  1.03119731  0.0703532621 -0.930255353
  0.0471150018  0.911867082  0.496299922 -0.286245227 -1.17779994
  0.0488599986 -0.584439039 -0.187180027 -0.187256366  0.139713913
  0.0506049991 -1.81199789  0.288284272 -0.52405709  0.575517237
  0.0523499995 -0.682419777 -0.266472399 -1.14804482  0.337779313
  0.054095  0.862876713 -0.86080277 -1.21745634 -0.0387381092
  0.0558400005  1.27859509 -0.038597431 -1.55425704  0.199148402
  0.057585001 -0.0385462344 -0.266472399 -2.16846514  1.20953453
  0.0593300015 -1.50545812 -0.137749135  0.347760648  1.57594812
  0.0610749982 -1.76300752  0.377433836  2.51716757  1.15010011
  0.0628200024 -1.76300752  0.6448825  3.18075085  0.644906998
  0.0645650029 -0.811194479  0.407150358  1.47694945  0.446693003
  0.0663100034 -1.07014358 -0.434914321 -0.633064091  1.57594812
  0.0680549964 -0.594237089 -0.940095127 -0.167458579  1.67505515
  0.0697999969 -0.633429408 -0.553780377  0.872759521  0.54580003
  0.0715449974 -1.61463666 -0.236755878  0.684561372 -0.60336566
  0.0732899979 -1.88338387 -0.108032614  0.228735477 -0.20708628
  0.0750349984 -1.80219984 -1.38584292 -0.494241148  1.10047233
  0.0767799988 -1.43547189 -2.97082067 -1.51466155  1.41755521
  0.0785249993 -0.0693401843 -2.87181377 -1.65324593  0.595279217
  0.0802699998 -0.762204111 -1.12825143 -1.31644523 -0.563693166
