Stokes I Q U V
 Time (s)               Data...
  0.00164999999 -5.58819103  32.6065102 -12.3868427  20.8744507
  0.00329999998  14.312521  45.1446915 -8.97977257 -5.91268778
  0.00494999997  15.2899036  19.0079479  1.4797039 -12.287879
  0.00659999996 -0.628082693 -4.35738516  7.12001371  4.75970459
  0.00824999996  3.89500213 -13.8146563  12.1384087  14.2734957
  0.00989999995 -8.38901615 -19.1851482  0.19414407  6.59751987
  0.0115499999 -13.7732306 -2.85913396 -5.60231733  0.194468573
  0.0131999999 -9.1791029  13.8484764 -2.32313013 -7.26919317
  0.0148499999 -5.99938059  10.6532631  2.61045814 -6.44971752
  0.0164999999 -14.6494303 -0.187956154  14.7243357 -12.1456957
  0.0181499999 -11.6677675  9.35372353  14.1454973 -9.54508591
  0.0197999999 -1.57532561  16.7887058  22.315197 -3.52343202
  0.0214499999  0.347146928  14.8666544  25.1420822 -5.58701086
  0.0230999999 -3.97787786  23.2477169  15.1066389 -11.3829012
  0.0247499999  7.23188019  31.3614845 -7.1988349 -7.05687857
  0.0263999999  3.79597211  17.989769  5.06984854 -1.60107565
  0.0280499998 -5.90035057  6.46976566  31.7718029 -0.85173136
  0.0296999998 -11.695755  2.83668232  34.6983032  1.6787467
  0.0313500017 -17.448103 -8.14521694  11.8557205  4.18040419
  0.0329999998 -12.4169512 -6.90195036 -7.73594284  17.4389954
  0.0346500017 -8.17588615  2.63972902 -10.9451313  7.75708199
  0.0362999998  0.00915343314 -5.74309158 -36.1622963  11.6152449
  0.0379500017  0.446176857 -9.46058369  1.96027446  0.279009998
  0.0395999998 -7.46975946 -5.41776705  10.7815037 -12.6548653
  0.0412500016 -14.4664402 -23.1857605  2.94968438 -20.783329
  0.0428999998 -7.54080296 -18.5344982 -20.430006 -1.38876152
  0.0445500016 -5.34922743 -0.668029606 -31.4131279 -3.26884723
  0.0461999997  4.48918152  18.5700779 -13.9133606  1.39534092
  0.0478500016  8.87233257  8.33554554  7.37443352  10.2443285
  0.0494999997 -12.7549448  1.1696142  10.5688143  7.43140554
  0.0511500016 -10.2124586 -11.0010386  11.6430302 -5.68596315
  0.0527999997 -2.08339214 -21.7437801  1.79066133 -2.78849816
