Stokes I Q U V
 Time (s)               Data...
  0.00558899995  3.0542531  14.4943676 -1.46202302 -6.04938459
  0.0111779999  5.31900597  14.0778666  10.1470213 -10.3962297
  0.0167670008  1.25453842  15.2001629  1.70650065 -0.304572731
  0.0223559998 -13.4319382  8.98957348 -3.43082929  12.4828882
  0.0279450007 -12.6412058 -0.198761702 -0.10715656  7.00655603
  0.0335340016 -13.5309896  6.27923679  2.82889938  8.74287319
  0.0391229987 -13.9255171  0.753925383  4.56472635  7.83235216
  0.0447119996 -14.0656996 -12.9796782  3.80997443 -10.8550663
  0.0503010005 -14.003583 -5.85880375  0.506783307 -15.3290005
  0.0558900014 -1.60368371 -5.18104839  1.70650065 -7.25589418
  0.0614789985 -0.368898183 -10.3329449  3.23802209  0.676369607
  0.0670680031  6.751894 -12.6124182 -10.5021467  2.33456373
  0.0726569965  19.5824146 -18.1452522 -10.8411198 -1.30697143
  0.0782459974  29.6529274 -20.4951687 -4.68021488 -6.69857836
  0.0838349983  34.9387474 -15.0115757 -6.95215082 -10.8198566
  0.0894239992  27.5778828 -12.295084 -1.44768584 -8.74518776
  0.0950130001  32.0100174 -21.5607014  7.71225595 -12.223875
  0.100602001  27.4016037 -25.8091526  14.0779781 -6.85372448
  0.106191002  31.4593563 -29.6198997  9.42043209  9.35685635
  0.111780003  36.9214554 -29.2040825 -9.09761238  12.1302328
  0.117369004  27.7894154 -26.0280037 -14.4540968  0.408439755
  0.122957997  31.1697578 -11.3704367 -1.78665841 -1.34878385
  0.128546998  40.9447937 -14.2353373  2.25029063 -3.9318037
  0.134136006  39.617672 -16.6844196  7.16897821 -3.66387391
  0.139725  39.3918686 -22.4997101  6.45621395  3.75343657
  0.145313993  38.9965019 -15.3931971  9.2084465  5.39732647
  0.150903001  37.994236 -13.5719442  10.5351505  2.80770469
  0.156491995  30.175045 -13.8051577  13.4568691  5.08703375
  0.162081003  23.2943268 -21.151722  10.26684  8.1712532
  0.167669997  23.6326122 -24.8140621  2.27128434  3.87337232
  0.173259005  33.2523575 -14.3413429  4.80487442  2.03142333
  0.178847998  20.0474529 -17.2773705  4.2047596  0.196626633
  0.184437007  15.6724014 -19.9733448 -1.44768584  0.634006977
  0.190026  27.3378086 -5.84444141 -7.84873867 -2.83807778
  0.195614994  24.3033085  2.34880424 -7.75708294  5.51781225
  0.201204002  18.4601116 -6.26778173 -13.8329878  10.5848227
  0.206792995  13.5478315 -5.46350336 -9.18261147  12.2501688
  0.212382004  14.5576525  2.70854115  0.252809852  12.0950222
  0.217970997  28.3190899  6.52681255 -3.51531649  8.0579195
