Stokes I Q U V
 Time (s)               Data...
  0.000893999997 -6.47803164 -5.09480572 -2.94888258 -4.0631628
  0.00178799999 -4.49620295 -14.7361231 -2.86086631 -7.07590675
  0.00268199993 -1.40129232 -6.73003626  2.55908751  5.66339207
  0.00357599999 -3.03019261 -7.93574572 -10.7823372  1.53108728
  0.00447000004 -10.1792555 -16.026865 -3.46308327 -5.9575305
  0.00536399987 -2.26098967 -5.95602703  5.74620581 -0.0173423328
  0.00625800015 -5.87171888  3.16855788  14.0938606  3.8555088
  0.00715199998 -3.6365056  8.24649334  7.55285692 -0.362095982
  0.00804600026  2.64381003  5.57888746 -7.59521914  6.35171461
  0.00894000009  2.39042568  6.09453011 -9.40187073  4.11377764
  0.00983399991  2.39042568  3.51304626 -2.86086631 -0.103826925
  0.0107279997 -0.885473967 -4.83643961 -1.82783234  0.498011053
  0.0116219996 -6.04365826  10.14009  2.2162869 -4.23613167
  0.0125160003  3.331568  4.45929956  3.68013763 -3.54662442
  0.0134100001  12.7158432  4.71766615  7.98367357  3.76902413
  0.014304 -4.32426357  10.0539675  13.5796604 -3.03008628
  0.0151979998 -5.79027367  5.06215429  5.22737265 -0.103826925
  0.0160920005 -2.26098967 -2.0827117 -3.03226662 -4.32143164
  0.0169859994  0.580536366 -3.20120907 -9.31848621 -2.85830188
  0.0178800002 -1.57323182  2.47958088 -4.58413363  0.412711173
  0.0187740009  0.580536366 -4.57807302  8.32647419 -3.54662442
  0.0196679998 -13.6180449 -11.4645729  11.9444094 -2.94478655
  0.0205620006 -9.05712414  1.87672591 -5.35775089 -0.103826925
  0.0214559995 -7.85354757  4.37317753 -7.68323517 -2.85830188
  0.0223500002 -2.34243488 -4.14855242 -4.84355021 -12.7566414
  0.0232439991  1.35878873 -2.42720008 -2.6060822 -10.2604351
  0.0241379999 -2.94874763 -6.81615829 -5.09833431 -3.71959376
  0.0250320006 -5.44639492 -0.790879726 -0.0211811047 -1.13690317
  0.0259259995  1.18684924 -8.62472248  12.9774427  5.40512323
  0.0268200003 -6.21559763 -3.54569769  5.22737265  10.6558037
  0.0277139992 -0.794979453 -5.26705027  0.0622028001  1.35930276
  0.0286079999  13.5755415 -8.02186775  4.88457203 -4.14964724
  0.0295020007  12.8063383 -1.56597888  1.95687044 -1.22338772
  0.0303959996  1.35878873 -4.06243038 -5.09833431  4.28556204
  0.0312899984  0.842970252 -5.86990499 -6.13136816  6.00696087
  0.0321840011  2.29993105 -1.22149038 -1.22561526 -0.190311521
  0.0330779999 -1.05741346 -8.02186775  1.01185286  4.45853138
