Stokes I Q U V
 Time (s)               Data...
  0.000936000026  0.626189649  3.48700809 -1.21635616  1.44626284
  0.00187200005  0.352477461  11.4339066 -2.58331966 -4.45906973
  0.00280799996  9.31920338  1.39028335  5.85562468  0.0789671764
  0.0037440001  4.58122444 -12.7166185 -0.814728677 -1.23294437
  0.00467999978  8.09916878 -17.2543221 -0.396416396 -2.3267808
  0.00561599992  6.29351711 -0.432113647  6.78520727  2.04757619
  0.00655200006 -5.0071888 -12.3712883 -0.0317338631 -2.21749616
  0.00748800021  9.42953682  5.31048107  8.24393749 -0.449654549
  0.00842399988  6.20227957  16.1727848  5.76504993 -1.48810697
  0.00935999956 -0.377421647  5.40192366 -2.43792343  3.74272609
  0.0102960002  2.17510343  7.87947941  8.26181412 -8.34139824
  0.0112319998 -4.95202208  11.5242739 -0.104432017  6.54951477
  0.0121680005 -4.42369366  13.6575756 -2.40097857  13.8765383
  0.0131040001 -11.5147486  2.33805895  9.15445232  8.97355938
  0.0140399998  2.66736102  7.62451601  15.1335773  6.11237574
  0.0149760004  7.82545614  4.59830427 -6.04661179  3.17751145
  0.0159120001  0.643164039  3.0674479  2.79395986 -2.83710599
  0.0168479998  1.29880023  4.72632408  11.1959591  0.498304158
  0.0177839994  0.496759862 -7.64962339  16.8652229 -8.65145016
  0.0187199991  3.30390096 -4.24042845 -6.46611595 -1.6161828
  0.0196560007  4.99921894 -5.99074697 -0.669332385  6.65879965
  0.0205920003  2.57612371  5.19967413 -3.85851693  12.4914408
  0.021528  5.40023899  7.05864811  8.18911552 -3.25644302
  0.0224639997  1.64677536  4.68974686 -1.23423278 -2.87369919
  0.0233999994 -9.47145557  10.5409966 -2.49155331 -3.12886167
  0.0243360009  1.60858297  7.97092247 -1.47139561  3.56025529
  0.0252720006  8.31771374  1.84642041  11.8895712  4.508214
  0.0262080003 -0.886653602 -3.3668828  8.38933372 -7.72178841
  0.0271439999 -4.22212267  1.6097455 -2.91105723 -4.36808157
  0.0280799996  0.0596690997  8.42598343 -1.85395467 -7.30245161
  0.0290159993  5.54664326  4.32612848 -8.8901825  2.39372706
  0.0299520008  12.0902739 -3.49382663 -0.432169586 -2.3267808
  0.0308880005  3.39513826 -3.29265285 -3.05764532 -7.59420729
  0.0318240002 -1.12429523 -4.05861902 -8.36103535  5.01853895
  0.0327600017 -4.26031542 -0.851673782  5.07262993 -0.176195413
  0.0336959995 -3.00208807  0.260698408 -1.70855844  10.1400871
  0.0346320011  5.40023899 -3.43896103  8.24393749  3.56025529
  0.0355679989 -0.139780074  3.08573651  17.3395481  4.65409184
  0.0365040004 -6.6664362  19.3625164  5.72810459 -0.248887092
  0.0374399982  6.78577423  12.9647636  1.00749218  0.115560256
  0.0383759998  1.15451777 -6.62869358 -8.96288013 -0.41306147
  0.0393120013 -13.7192984 -6.537251  1.40911961 -1.48810697
