Stokes I Q U V
 Time (s)               Data...
  0.00300300005  3.08174276 -0.189075083  1.40589893 -2.21661782
  0.0060060001  2.1894145  0.121772781  3.66323733 -0.621724844
  0.00900899991  3.86529994 -1.59488225  0.581280351  0.175791845
  0.0120120002  4.75762844 -3.51423621 -4.7039957 -1.6894815
  0.0150149995  2.0665431 -3.41981459 -7.20430994  0.473140001
  0.0180179998  1.0533576 -2.89266896 -4.00086498  0.892124236
  0.0210209992  0.972786129 -1.98680973  0.148686305 -0.283784539
  0.0240240004  0.594100475 -1.01359808  1.50048757  7.97303219E-05
  0.0270269997  0.783443332  0.229921669  2.25741696  1.51392877
  0.0300299991 -1.73038471 -0.189075083  3.35235167  0.662336051
  0.0330329984 -3.2995131  0.770666063  2.50061321  0.310911804
  0.0360359997 -1.2711277  1.91950738  0.702988744  0.0946075097
  0.0390390009  0.255700558  0.338070542 -1.00026762 -0.0811046064
  0.0420419984  0.743157625  1.58159029 -0.90545851  0.540700018
  0.0450449996  0.932500422  4.06875801 -0.0270412508  0.986792445
  0.0480480008 -0.433185011  4.0958271  2.17627788 -0.810920894
  0.0510509983 -0.378799319  2.6089406  4.05526209 -1.20293725
  0.0540539995 -0.203556478  0.851745665  3.27121282 -0.108072415
  0.0570570007 -1.04149914 -0.405372858  1.7167846  0.64885211
  0.0600599982 -1.44637048  0.311001241  1.54105699  0.432547837
  0.0630630031 -0.691013515  1.24367309  1.39222884 -0.527056634
  0.0660659969  0.60820049  0.10830228  0.0946671665  0.36498788
  0.0690689981 -0.243842185 -1.06773663  7.85585289E-05  2.14921737
  0.0720719993 -0.284127891 -1.59488225  1.43279827  1.8924613
  0.0750750005  1.73015738 -0.783829808  2.35200548  0.716412127
  0.0780780017  3.95997119 -0.0809261948  1.52760732 -0.256816715
  0.081081003  2.95887136 -1.58128345  0.959855258 -0.310892791
  0.0840839967  1.50052893 -3.14924979  1.63564563  0.324395716
  0.0870869979  3.33755708 -1.93292773 -0.662262142  1.0949446
  0.0900899991  2.40494299 -1.67596185 -1.89235497  1.64904881
  0.0930930004  2.97297144 -1.64889252 -1.9869436  2.54123378
  0.0960960016  2.71514297 -2.18963695 -1.82466578  2.73042965
  0.0990990028  1.55290031 -2.0816164 -1.81121612  1.62208092
  0.102101997  1.20241463 -3.16297698 -2.01384306  1.18947244
  0.105104998  1.94568598 -3.23058605  1.79792356  0.892124236
  0.108107999  1.39175749 -1.63542211  0.757007897  1.0678364
  0.111111  1.4723289 -0.648611605 -1.27058375 -0.175632387
  0.114114001  0.837828994  0.635447919 -1.39207172  0.405580044
  0.117117003  0.648486197  1.05444467 -1.55434954 -1.06781733
  0.120119996  0.72905761 -0.297223955 -0.729730964 -2.41943812
  0.123122998 -0.40699929 -0.689279675  1.05444384 -1.87881792
  0.126126006  0.823729038 -1.09467769  0.405552804 -0.851513028
  0.129128993  2.02625728 -0.391902357  1.1355828  0.0811236128
  0.132131994  1.25680041 -0.783829808  2.37912536  1.54089665
  0.135134995  1.79662883  0.0136238951  2.06823969 -0.0674802437
  0.138137996  2.35055733  0.243392169  0.851596475 -2.48699808
  0.141140997  2.17531443  0.175911367  0.43267259 -1.9057858
  0.144143999  1.97187161  0.811205864  0.689539075  0.64885211
  0.147147  1.03925753  0.513828516  0.297514528  1.36518455
  0.150150001  0.565900505  0.703056991 -0.324256718 -0.283784539
  0.153153002 -0.501670718  1.28421295 -0.202768803 -0.905589104
  0.156156003 -1.42018485  1.96004725  0.20292592 -1.04070902
  0.159159005 -0.473470718  1.50051069  1.14903247 -2.59515023
  0.162162006 -0.703099251  0.716527522  1.43279827 -3.40615106
  0.165165007 -2.77177024  1.58159029 -0.121629857 -3.0816946
  0.168167993 -3.39418435  2.93325877 -1.9192543 -1.73007369
  0.171170995 -2.71738458  2.89271903 -1.56779921  0.473140001
  0.174173996 -1.19055629  1.62213004  0.621849835  0.783972085
  0.177176997  0.485329092  0.243392169  0.351533651 -0.838029146
  0.180179998  1.43204319 -1.01359808 -1.83811545 -1.08130121
  0.183182999  0.594100475  1.16259348 -3.75766873 -0.0945885107
  0.186186001  0.17512916  0.729997993 -4.24428177  0.716412127
  0.189189002  0.944586158 -0.729819477 -0.648812532  1.37880886
  0.192192003  2.10682869 -1.06773663  0.675868928  1.62208092
  0.195195004  1.28298604  0.0947034881  0.567830682  1.39229274
  0.198198006  2.44522882  0.919226468 -0.770300448  2.31144547
  0.201201007  2.63457155  2.52786088 -0.540553749  0.419063956
  0.204203993  3.12202859 -0.554061532 -0.45941481 -0.635208786
  0.207206994  3.35165715  0.27046147  1.63564563  7.97303219E-05
  0.210209996  2.20150018  0.243392169  2.97377682  0.189275756
  0.213212997  0.714957595 -1.04066741  0.527261198 -0.905589104
  0.216215998  0.769343317 -2.40593481  0.66241926 -1.45969331
  0.219218999  0.283900559 -1.1217469  2.02767015  0.594776034
  0.222222  0.134843454 -0.554061532  1.55450666  1.52741277
  0.225225002  0.0401720367 -0.662210405  2.54118276  1.55452096
  0.228228003  0.837828994 -0.45938313  2.32488561  0.716412127
  0.231231004  0.513529062  0.175911367  1.21650124  0.324395716
  0.234234005  0.823729038 -0.540591002  0.797577381  0.324395716
  0.237237006  0.58000052 -1.25696516 -0.175648987 -0.175632387
  0.240239993  0.553814769 -0.702750206 -1.67605793 -0.324376702
  0.243242994  2.33847165 -0.973058283 -2.05441236  0.905608118
  0.246245995  3.33755708 -0.621670604 -2.06808257  1.83838522
  0.249248996  2.80981445 -0.148535281 -1.6895076  1.62208092
  0.252252012  2.3646574  0.486759216 -1.00026762  0.56780827
  0.255255014  2.22970009  1.09498441 -0.162199333  0.36498788
  0.258257985  2.79772854  0.703056991  0.932735443  2.25736952
  0.261260986  2.94678569 -1.06773663  1.9465313  2.51412535
  0.264263988  3.52689981 -1.10827649  1.90596175  0.283943981
  0.267266989  4.45951414  0.243392169  0.959855258  0.108231872
  0.27026999  3.55509996 -0.608071804  0.148686305  0.959684193
  0.273272991  2.99915719 -0.797300279  0.770457566  0.202759653
  0.276275992  1.52671456 -1.33804476  1.55450666 -0.662317038
  0.279278994 -0.0544993728 -1.74357092  0.675868928 -0.662317038
  0.282281995  0.350371987 -0.0269159004 -0.756850779 -1.00011694
  0.285284996  1.8913002  0.121772781 -1.25691366 -0.702768743
  0.288287997  2.71514297  1.83842778 -0.837989688 -0.838029146
  0.291290998  2.05445743  2.52786088 -1.13542569  0.121715777
  0.294294  3.66185713  1.52758002 -0.324256718  1.97350526
  0.297297001  4.75762844  1.63572884  0.838146806  2.36552167
  0.300300002  3.47251415 -0.513521731 -0.97314781  0.986792445
  0.303303003  2.76952863 -0.324293256 -2.28415918  0.878640294
  0.306306005  0.84991473  1.08151388 -0.74340111 -0.973149121
  0.309309006  3.89148545 -1.35151517  1.21650124 -1.2839812
  0.312312007  3.56718564 -1.00012755 -1.7571969 -3.0547266
  0.315315008  3.63567138  0.000153393237 -0.148529187 -1.55436158
  0.318318009  3.05354285  1.44650042  1.10846305 -0.0945885107
  0.321321011  2.66277146  1.82495737  1.90596175  1.4598527
  0.324324012  0.229514852  0.229921669  1.86539233  0.135199681
  0.327327013 -1.36579907  1.0679152  1.45991814 -0.851513028
  0.330330014 -0.272042185  1.7573483 -0.878559172 -0.29726842
  0.333332986 -0.284127891  0.878686666 -1.02716696  0.892124236
  0.336335987  0.17512916 -0.675680935  0.351533651  1.97350526
  0.339338988  1.52671456 -1.02719688 -0.0945100486  1.78430915
  0.342341989  1.37765753  0.743596792  0.24349539 -0.364828408
  0.34534499  1.55290031 -1.35151517  0.419002444 -0.770328701
  0.348347992  1.51261461  0.405679643 -0.837989688 -0.500088811
  0.351350993  0.72905761  0.216451153 -1.02716696 -1.93289399
  0.354353994  0.134843454  0.527299047 -0.418845326 -2.05453014
  0.357356995  0.755243301  3.39292359 -0.202768803 -0.716393113
  0.360359997  0.324186265  3.50107265 -1.01371729 -1.43272543
  0.363362998 -0.487570703  2.16287446 -1.87868488 -1.20293725
  0.366365999  0.499429077  1.24367309 -1.97327352  0.93271637
  0.369369  2.04035735  0.459689945 -1.12175548  1.62208092
  0.372372001  2.3102715  1.89256644 -0.364826202  2.04106522
  0.375375003  1.16212893  2.78457022 -0.90545851  1.86535311
  0.378378004 -0.419085026  1.25727189 -0.824540079  1.23006451
  0.381381005 -1.21674204  1.33835149 -0.0404909141  0.0676397085
  0.384384006 -1.96001327  3.54161239 -0.473084956  0.5541839
  0.387387007  0.17512916  3.97407961 -0.0404909141  0.297427893
  0.390390009  1.87720025  0.67598772 -0.0810603872  0.0811236128
  0.39339301 -0.338513613 -1.18935609 -0.445965141  0.85167253
  0.396396011 -1.19055629  0.973365068 -0.121629857  1.70312488
  0.399399012  0.269800574 -0.256684184 -1.59491909  1.40577674
  0.402402014  1.14802897  0.324600041 -0.554003417  0.310911804
  0.405405015 -0.757484972  2.48719287  0.946185112 -0.24319236
  0.408407986 -0.324413598  2.56840062  1.78425336  1.08132029
  0.411410987  0.565900505  2.43318248  0.175806105  1.37880886
  0.414413989  1.02717185  2.13580513  1.4870379  1.4598527
  0.41741699  2.95887136  0.703056991  2.59542227  0.297427893
  0.420419991  2.7836287 -0.86490941  2.87918806 -1.43272543
  0.423422992  2.3102715 -3.20351672 -0.0270412508 -1.97334576
  0.426425993  2.13502884 -2.98709059 -1.32460284  0.919232488
  0.429428995  3.05354285 -1.33804476 -1.33805251  3.37920213
  0.432431996  1.66167176 -0.86490941 -1.00026762  4.0820508
  0.435434997 -0.797770679  0.0812329799  0.297514528  4.14975119
  0.438437998 -2.32661319  1.63572884  0.486691743  2.6222775
  0.441441 -1.90764189  2.06819606 -0.486534625  1.676157
  0.444444001 -0.920642078  1.83842778 -1.90580463  0.743520379
  0.447447002 -0.149170786  0.338070542 -1.00026762  0.0541558005
  0.450450003 -0.541956425 -0.189075083  0.148686305 -0.67580092
  0.453453004 -1.89354181 -0.121465988 -1.62203884 -0.446012735
  0.456456006 -2.67709875 -0.351362556 -3.79823828 -0.0674802437
  0.459459007 -2.5824275  1.51398122 -4.25773144 -0.162148491
  0.462462008 -0.513756394  3.21716571 -1.58146942  0.635368228
  0.465465009  2.4855144  2.01418591  1.4193486  0.621884346
  0.46846801  3.35165715  0.148842067  2.04111981 -0.919073045
  0.471471012  2.80981445 -0.743290007  1.68966472 -1.67599761
  0.474474013  1.55290031 -0.986657083  1.06789351 -1.41924155
  0.477477014  0.241600573 -0.810899079  0.702988744 -1.54087758
  0.480479985  0.0260720402  0.27046147  0.486691743 -1.9057858
  0.483482987 -0.596342146  1.51398122  1.32475996 -1.66251373
  0.486485988 -1.59542763  0.0947034881  1.40589893 -1.24352944
  0.489488989 -0.487570703 -1.60835278 -0.216218457 -1.09478509
  0.49249199  1.28298604 -2.35179615 -2.2166903 -0.973149121
  0.495494992  1.78252888 -1.51380265 -1.95982385 -0.175632387
  0.498497993  0.674671888 -2.10868573 -0.675711811  1.39229274
  0.501501024  0.892214715 -3.5279634  1.33820963  2.09514117
  0.504504025  0.958686113 -2.12202787  1.21650124 -0.0270285346
  0.507507026 -0.52785641  0.27046147  1.4870379 -1.70310581
  0.510510027 -1.05559921  0.986835539  0.486691743 -0.527056634
  0.513513029 -1.8129704  1.85189831 -0.378275871 -1.89230192
  0.51651597 -1.64981329  1.31128216 -1.64893818 -2.37884617
  0.519518971 -0.771584928  2.74403048 -1.06773639 -1.71658969
  0.522521973 -2.00231338  2.41971207  0.608400166 -0.932556927
  0.525524974 -0.608427823  3.43346357  1.14903247 -0.783953071
  0.528527975  0.99897182  2.24395418  2.55485296 -1.93289399
  0.531530976  2.4855144  0.405679643  2.04111981 -0.446012735
  0.534533978  2.74334288 -1.14881623  1.55450666  1.24354851
  0.537536979  2.58018589 -1.51380265  2.79804921  1.36518455
  0.54053998  1.10774326 -2.01400733  1.10846305  1.85186911
  0.543542981 -0.703099251 -1.8786608  0.851596475  0.824564278
  0.546545982 -1.67599905 -1.01359808  0.392103136  0.473140001
  0.549548984 -0.852156341 -0.297223955  1.06789351  0.351503968
  0.552551985  0.120743454 -0.47298193  2.41969466  0.621884346
  0.555554986  0.499429077 -0.945988953  1.91941142  0.729896009
  0.558557987  0.525614798 -1.2164253  0.892165959  0.392096132
  0.561560988  0.513529062 -1.59488225  0.540710866  0.0541558005
  0.56456399 -0.622527838 -1.68943238  1.17615223  0.905608118
  0.567566991 -1.42018485 -2.06788921  1.47336769  2.94673395
  0.570569992 -0.731299222 -2.68971324  0.554381013  2.77102184
  0.573572993 -0.352613598 -2.24377561 -0.324256718 -0.0811046064
  0.576575994 -0.97502774 -0.824369609  0.0946671665 -1.27049732
  0.579578996 -0.691013515  0.29753074  1.60852587 -0.29726842
  0.582581997  0.958686113 -0.189075083  1.5950762  1.01376033
  0.585584998  1.66167176 -1.2028265 -0.29735741  1.35170066
  0.588587999  1.10774326 -0.662210405  0.973304927  0.919232488
  0.591591001  0.390657693  0.189381868  4.1361804  1.33821666
  0.594594002 -0.541956425  0.202852368  4.12273073  1.74371696
  0.597597003 -0.960927784 -0.229614869  2.71691036  2.66286969
  0.600600004 -1.10998487  0.594908118  1.44646847  2.05454898
  0.603603005 -0.108885072  0.716527522  0.892165959  0.675819933
  0.606606007 -0.272042185  0.256990969 -0.162199333  0.108231872
  0.609609008  0.864014745 -0.0809261948 -0.189098656 -0.0134041728
  0.612612009  1.51261461  1.45997083  0.540710866  0.189275756
  0.61561501  2.14912868  1.35182202  0.283844382  0.310911804
  0.618618011 -0.487570703  0.608378589  2.90630794 -0.364828408
  0.621621013 -1.20465624  0.540769517  2.87918806 -0.459496647
  0.624624014 -1.77067041  0.121772781  4.98791885  0.662336051
  0.627627015 -2.31251311  2.7034905  2.83861876  1.0949446
  0.630630016 -2.31251311  1.81135857  1.09501338  0.675819933
  0.633633018 -0.703099251  0.121772781  0.838146806 -0.635208786
  0.636636019 -0.596342146  1.29781175  2.33855581 -0.432528853
  0.63963902 -0.0283136629 -0.635141134  3.2171936  1.0543524
  0.642642021  0.904300451  0.121772781  2.09513903  0.675819933
  0.645645022  0.702871919  0.121772781  0.500141382 -0.513572693
  0.648648024  0.418857664  0.392080843  7.85585289E-05 -1.41924155
  0.651651025  1.03925753 -0.175604582  0.459571928  0.419063956
  0.654654026  2.21560025 -1.51380265  2.23029709  0.473140001
  0.657657027  3.55509996 -2.39233589  2.62232161 -0.472980559
