Stokes I Q U V
 Time (s)               Data...
  0.00443900004 -12.8140154  7.17975283 -46.5629692  23.9845753
  0.00887800008 -11.2258863 -42.9425888 -21.3570137  15.8707037
  0.0133170001 -4.85190773 -56.1267433 -4.26214504 -2.2365787
  0.0177560002 -26.7208786 -42.7990608 -7.30411434 -31.6429806
  0.0221950002 -39.1898384 -19.6191425 -4.98772955 -57.7182426
  0.0266340002 -26.8711071 -52.6478767  6.45705605 -46.4191246
  0.0310730003 -6.31126976 -68.8734741  13.9896698  10.0764704
  0.0355120003 -23.2441635 -36.5692215  26.012928  13.9887323
  0.0399510004 -22.9651661 -10.9288101 -18.1704273 -17.7348747
  0.0443900004 -27.3003311 -11.0723391 -30.1936855  0.0830596015
  0.0488290004 -42.0871048 -22.8075352  9.06517124 -12.2324209
  0.0532680005 -33.2450867 -14.8382635  22.3924866 -23.0963039
  0.0577070005 -16.0117359 -3.6840179  10.6584644  7.18056965
  0.0621460006 -41.9368744 -0.642572165 -8.02969837 -13.968502
  0.0665849969 -67.8620148  7.61375666 -36.135498 -55.4010391
  0.0710240006 -76.2748108 -13.5362511 -11.7947588 -45.1158485
  0.075462997 -75.3948975 -27.5884132  17.3208752 -20.3438606
  0.0799020007 -74.1072235 -29.9053802 -18.4596634 -19.4733887
  0.084340997 -44.6839104 -12.0872927 -35.6991501  7.18056965
  0.0887800008 -11.6551104 -2.9595387 -27.1517162  64.690094
  0.0932189971  23.5412712 -9.18937588 -10.6378136  63.0974693
  0.0976580009  23.8202667  1.9648695  10.3692284  44.5549545
  0.102096997 -1.09619617 -13.67978  1.53255689  38.1795959
  0.106536001 -7.74917078 -25.2680302 -3.10270596  32.53125
  0.110974997 -18.75877 -2.38200569  12.6856127  8.91908264
  0.115414001 -71.4889603 -11.5063429  53.5377617 -11.7971849
  0.119852997 -59.8999062 -31.0638638  69.9070511 -18.748806
  0.124292001 -35.9921188 -55.1117897  63.5338745  5.87729263
  0.128730997 -12.9642439 -41.9276352  37.0238609  13.2641497
  0.133169994  28.4558868 -16.8681717 -8.02969837  8.77319336
  0.137609005  26.1380768 -14.2607307 -42.6532936  1.81914115
  0.142048001  24.2709522 -32.0788193 -55.9806099 -2.96116185
  0.146486998  22.6613617 -46.9989891 -36.8585892  37.8902473
  0.150925994 -5.58158875 -37.0032272  3.99355984  41.8025093
  0.155365005 -8.62907982 -51.0553894  14.7152548 -4.69967508
  0.159804001  4.56956291 -53.3723564 -6.00005722 -52.3568153
  0.164242998  17.0170631 -17.8831272 -9.04202652 -48.7363319
  0.168681994  3.41065741 -13.5362511 -11.3609047  0.515864253
  0.173121005 -24.2742996 -16.5776978 -19.3273735  13.2641497
  0.177560002  6.30792046 -10.7818632 -20.4868126 -5.85706282
  0.181998998  44.9810181 -3.83096409 -6.43640518 -11.6512957
  0.186437994  16.0083866  6.74574852  5.00838089  11.236289
  0.190877005 -7.59894228 -21.6490517 -22.9503078  31.660778
  0.195316002  21.3736877 -32.3692932 -37.4395561  50.6385345
  0.199754998  14.6992531 -40.4786758 -14.258255  76.8596878
  0.204193994  7.46682596 -34.1053085 -2.2349968  58.7499733
  0.208633006  45.7106972  22.8244019  4.28528976  33.5451813
  0.213072002  65.1116333  40.7860184 -8.60817146 -1.07675958
  0.217510998  49.6166382 -4.26496792 -4.40676308 -28.0200653
  0.221949995  19.4851017 -64.8170776  8.92055225 -30.7725067
