Stokes I Q U V
 Time (s)               Data...
  0.00222299993 -18.0836258  15.2885475  4.63917446  43.026989
  0.00444599986 -26.7743206  0.580025613  8.4215498  7.58456659
  0.00666899979 -26.6259422 -0.96239692 -11.6119595  6.32369041
  0.00889199972 -29.699482  20.0504532 -37.9466438  5.34285069
  0.0111149997 -26.6259422  6.88435268 -15.2523918 -11.8886518
  0.0133379996  37.3884354 -21.1343536  4.36085415 -15.250514
  0.0155610004  16.5095749 -20.8532696 -16.5131836 -16.0906258
  0.0177839994 -11.2158585 -9.78703785  4.36085415 -0.540764809
  0.0200069994  8.81513119  21.4535141  18.3687248 -27.017746
  0.0222299993  2.79523563  20.3315372 -8.94843292 -34.0215073
  0.0244529992 -7.99394274  31.8182144  14.0269251  0.16003792
  0.0266759992 -19.885355  59.5558395 -3.06473708  12.066577
  0.0288989991 -1.82566988  28.5963707 -10.9105921 -6.14434338
  0.0311220009  8.53957272  4.50103855 -0.40399304 -11.8886518
  0.033344999 -0.702238739  4.92148447  16.9687729 -11.187849
  0.0355679989 -12.487668  5.76237631  26.6348438 -2.50244379
  0.0377909988 -6.31939459 -1.3828429  20.0525646  10.1063194
  0.0400139987  10.3624983  8.2850523 -1.66478491 -2.2224071
  0.0422369987 -3.09747887  34.6196136  18.507885 -9.08686256
  0.0444599986  15.5345211  29.7183475 -11.3308563  3.94266677
  0.0466829985  6.2927103  20.0504532 -10.0700645  19.2110691
  0.0489059985 -17.1085739  20.6126213 -16.0929203  10.5256634
  0.0511289984 -25.0785751 -10.3468447 -5.16605663  4.92208481
  0.0533519983  9.36624813 -6.00538635  3.23922229 -21.8335114
  0.0555749983  24.9247093 -8.24697781  18.930933 -18.8924141
  0.0577979982  4.74534273  25.7949734 -0.543153286  14.1689844
  0.0600210018  13.4360361  14.7287407 -17.7739754  16.4092789
  0.0622440018  37.2612572 -17.9125099  8.56349373  6.74303484
  0.064466998 -6.17101669  43.8670616 -12.1713839  11.2264662
  0.0666899979  4.32140636  9.96447372  4.63917446  23.6945
  0.0689129978  6.2927103  4.22231579  4.50001431  1.70095098
  0.0711359978 -6.04383612  17.6695004  9.54318142 -20.2925987
  0.0733589977 -4.22091007  57.4559708  22.1511002 -17.6315384
  0.0755819976  33.7425842  4.08059263  19.0700932  18.2302284
  0.0778049976  50.1489182 -38.365551 -10.4903278  19.491106
  0.0800279975  36.5617599 -13.0088825 -9.6498003  27.7571659
  0.0822509974  52.6713409 -40.3260574 -4.18636847 -15.250514
  0.0844739974  51.9718437 -42.8487358 -8.94843292 -28.2786217
  0.0866969973  34.3148994 -18.7534027 -4.88773632 -8.38605976
  0.0889199972  32.9159088 -11.1877375  4.63917446  3.3811717
  0.0911429971  42.8572159 -5.02513313 -5.86742449 -3.62259102
  0.0933659971  26.0481415  15.1491871 -3.20668054 -22.8143501
  0.095588997  12.8849192  15.1491871  7.30270147 -20.1532898
  0.0978119969  10.6380568 -6.00538635 -0.122889332 -18.7516842
  0.100034997 -1.12617505 -22.5350533 -9.22953606 -32.6213226
  0.102257997 -16.8118172 -32.0612259 -9.51064014 -38.644249
  0.104480997 -5.04758549 -32.2005882 -13.0119114 -29.6788063
  0.106703997  12.4609833 -6.84627819 -5.58632088 -4.32339382
  0.108926997 -13.3143435  13.4674025  0.998742282  21.4527836
  0.111149997 -14.4377747  8.56377506  22.5713654  26.9170551
  0.113372996  18.9048157  0.159579664  26.0754204  14.3082924
  0.115595996  19.0319958 -5.3038559  28.1739559  8.4246769
  0.117818996  15.6828985  0.0202183668  21.4497337  0.16003792
  0.120042004  31.2201633 -9.50595284  6.32023048 -6.4243803
  0.122265004  10.6380568 -17.6314259 -9.51064014  10.8057003
  0.124488004 -12.1909122 -21.6941624 -2.50531292  32.5192146
  0.126710996 -19.0586796 -14.4095812  14.5863495  23.273735
  0.128933996 -9.81686878 -5.3038559  1.69732678  14.3082924
  0.131156996  13.859973 -12.5884361 -6.84711266  32.6599426
