Stokes I Q U V
 Time (s)               Data...
  0.00266400003  2.49610305  9.26806927  5.74578524  1.92253089
  0.00532800006  2.88726044  9.49865723  0.495141298  2.15297174
  0.00799200032 -4.47953844  0.563577592 -0.541458011  4.1794858
  0.0106560001 -4.25136328 -2.29273891  4.17994356  1.71551979
  0.0133199999 -7.19689751 -4.27298594  4.22570515 -0.0117474925
  0.0159840006 -6.20715046 -4.08868074  5.0772686  0.310632259
  0.0186480004  1.13890517 -4.11182213  1.11690187 -2.03826141
  0.0213120002  2.54351616 -5.53915405 -4.27202177  3.9262085
  0.023976  4.31557798  4.06372213  2.79814267  0.034222018
  0.0266399998  4.96158028  6.0902524 -0.0808577389 -1.85408688
  0.0293039996  0.377333403  6.41257954 -2.47637701 -4.27208328
  0.0319680013  0.0572954714  2.3826611 -1.60093808 -2.66018462
  0.0346320011  1.39078689 -2.89111066 -0.426059246 -0.610537469
  0.0372960009  3.41769385  2.88929343  0.472260505 -2.01512837
  0.0399600007 -0.864295244  6.71176529 -0.242018089 -2.31467175
  0.0426240005 -1.90145516  0.585892558 -3.65026116 -0.380096734
  0.0452880003 -3.16679025  5.21500969 -3.90393949  3.85710597
  0.0479520001 -1.80959249  6.11339378 -1.41689694  4.08725023
  0.0506159998 -3.2823596 -6.99045372 -2.10730004  6.62061501
  0.0532799996 -2.66006351 -5.51601267 -1.8774972  4.93931723
  0.0559439994 -3.60536075 -4.34158373  1.92270374  1.92253089
  0.0586079992  6.87291813 -4.45729113  9.6603899 -1.18619442
  0.061271999  8.76054955 -4.50274754  8.87746906 -0.380096734
  0.0639360026  3.07394934 -8.46406841  6.75850916  4.68603992
  0.0666000023  1.02333593 -2.91425204  0.495141298  8.00236988
  0.0692640021  0.261764139 -2.13074875 -5.95326233  4.29455757
  0.0719280019  2.28867102 -3.42088461 -0.587219596  1.76148939
  0.0745920017  0.00988244545  5.60676098  7.2658658  0.633011997
  0.0772560015 -2.34002566  8.99202538  0.195701391 -2.22243619
  0.0799200013 -3.56091118  2.95789146 -0.679737568 -9.33821964
  0.0825840011  2.79539776  4.06372213  0.402623326 -7.58811617
  0.0852480009  6.45805407  2.10579014  2.91254663 -0.449199289
  0.0879120007  1.5982188  5.42245626  4.29434729  1.60015118
  0.0905760005  1.57451236  4.31662512  0.771700442  1.89969444
  0.0932400003  6.57362318 -0.334806651  2.45194626 -2.29153872
  0.0959040001  6.94107437  1.62229896  0.51802212 -5.76890993
  0.0985679999  9.61398411  5.37617302 -0.103738531 -6.82828474
  0.101232  3.5569694  0.862763524  3.88050365 -0.932917178
  0.103895999  1.78194427 -1.57865965  5.90694571 -0.725609541
  0.106559999  2.5672226 -8.11859894 -0.242018089 -2.26870227
  0.109223999  1.06778562  1.73800623  0.51802212  1.07046378
  0.111887999  6.15875912 -3.55890679  5.26230431  3.62666512
  0.114551999  3.37324405  3.41906738  3.46566486 -0.357260287
  0.117215998 -3.19049692  6.68862391  1.7386626 -0.564567924
  0.119879998 -1.85404217  1.34625459  0.287224561 -1.85408688
  0.122543998  2.70353508 -5.51601267  0.080302611 -2.31467175
  0.125208005 -0.0582737811  2.52068329 -3.05138135  0.310632259
  0.127872005 -3.51349807  7.86305285 -6.27558327 -0.679639995
  0.130536005 -4.66622734  5.90594721 -0.725499153 -1.0251528
  0.133200005 -0.449431241  4.15546131 -2.22269869 -1.50857413
  0.135864004  2.77465463  2.31323671 -1.16321862 -2.10736418
  0.138528004  5.81205177 -2.68366408  1.00150311 -4.04164267
  0.141192004  0.125451699 -4.06553936 -1.41689694 -2.93629813
  0.143856004  1.62192535 -3.81263638 -1.11745703  0.494806856
  0.146520004  2.51980948  3.6256876  3.44278407 -1.32439947
  0.149184003 -0.956157982 -1.96958494 -5.00918102  0.356601745
  0.151848003 -1.6703167 -4.52588892 -5.63094187  1.32403755
  0.154512003  2.22051477 -0.956319928 -10.4438667 -3.44314909
  0.157176003  5.7913084  1.2999717 -9.93750477 -2.79809308
  0.159840003  5.26087523  0.77019769 -5.07782364 -0.241891623
  0.162504002 -0.636120021  1.82974565  1.20842505  0.517939925
  0.165168002 -0.911708236  5.12327003 -1.90037799  0.402867854
  0.167832002 -1.21100295  3.58023119 -2.26846027  0.172427133
  0.170496002  2.54351616  2.24463868 -0.518577218 -0.794712067
  0.173160002  4.03998995  7.12665892 -1.5551765 -0.840681612
  0.175824001  2.47535992  2.61242247 -3.1438992 -1.27842999
  0.178488001  0.285470665 -6.1838088 -2.54501939  2.93593621
  0.181152001  1.66933835  3.23476243  2.06098318  1.18583238
  0.183816001  0.700334668  4.6852355  6.43618822 -2.45287681
  0.186480001 -4.20395041 -0.334806651  1.50786507 -4.31805277
  0.189144  2.79539776 -5.19368505 -4.91666317 -1.37036896
  0.191808  7.08034992 -2.91425204 -3.16677999  4.96245003
  0.194472  6.34248495  1.46113539  7.95626879  3.76487041
  0.197136  6.7336421  4.06372213  15.6024323 -3.51225162
  0.1998  9.79770947 -1.48609388  7.44990683 -1.80811739
  0.202463999  8.41680431 -4.82590151  2.59022593 -3.76552892
  0.205127999  2.24422145 -0.427372456  3.21198654 -4.98594522
  0.207791999  1.23076785 -1.78610635  0.103183404 -3.48911858
