Stokes I Q U V
 Time (s)               Data...
  0.00165999995 -2.65205646 -1.25605202  9.68535519  7.91643476
  0.0033199999  3.87791109  11.9791288  17.2610264 -1.11058629
  0.0049800002  7.33298683  8.81573868 -0.211665332 -2.15638089
  0.0066399998 -1.43212652  8.46734333  3.67768121  2.5171876
  0.00829999987 -22.7056999 -15.4788332  3.29972744 -14.9566832
  0.0099600004  7.59619093  3.27116704 -3.20209527  8.38081932
  0.01162  4.08262539 -4.27547741  11.2533512 -2.56194353
  0.0132799996  6.11305666  5.99978352 -14.2597904 -4.0430212
  0.0149400001  1.35449433  1.38522565 -1.4885354  7.97401857
  0.0165999997 -12.8668814  4.75208664  5.30313683 -10.0806427
  0.0182600003 -4.30648232  12.9657688 -6.65602875  0.0503757074
  0.0199200008  0.686039567  9.85996437 -4.59516048  2.0528028
  0.0215799995  0.656794667 -10.4285412 -20.7616138  16.0140667
  0.02324 -2.24680591 -5.55196714 -15.4792013  3.85275841
  0.0249000005 -3.20353174 -14.1150045  17.3197613 -8.89057922
  0.0265599992 -0.070149906 -14.1150045  9.65726376 -3.83931112
  0.0282199997  1.32524943  11.3984709  3.50274992 -8.28068733
  0.0298800003  2.77496076 -13.7954025  1.21076798 -5.0293746
  0.0315399989  16.3613033  6.17446089  16.3621082 -4.94268942
  0.0331999995  14.7946129  1.26909387  24.0526981 -9.87631321
  0.03486  2.83345056  4.72329378  4.75152874  2.43050241
  0.0365200005 -1.74964249  16.9430428 -3.66559911 -4.73897934
  0.0381800011  0.686039567  14.9975948 -18.2947006 -5.14516115
  0.0398400016 -8.07907391  10.1219807  4.72216082  11.9794922
  0.0414999984 -4.85795736  0.252701104  3.00987792 -3.86903191
  0.043159999 -11.011919  10.5567551  15.0265026  1.58841813
  0.0448199995 -9.38673878  13.8660307  11.921155 -11.0087929
  0.04648  8.66989613  3.0974493  15.2869844 -4.07212257
  0.0481400006 -2.82752585  1.26909387 -2.96970487 -10.254632
  0.0498000011  9.83133698  9.04800224  23.5304585  10.5572367
  0.0514600016 -7.90360451 -10.225071  0.456137747  11.8055029
  0.0531199984 -2.85259295 -3.17174602  1.09457278 -9.44164944
  0.054779999  3.29719114  1.29788697  2.86431479  12.3862934
  0.0564399995  13.9214439  0.891905665 -18.8463078  11.7764015
  0.0581  6.84000158 -10.8057299 -12.1120949 -11.2707062
