Stokes I Q U V
 Time (s)               Data...
  0.000490000006  21.7667217  27.9981003  6.26122284  3.18538833
  0.000980000012  22.8204765  14.0009012  5.10707188  3.85156274
  0.00147000002  26.5870171  5.82400513  5.80006933  1.95508122
  0.00196000002  18.8716259 -15.3489904  5.2350297 -0.839035213
  0.00245000003  13.2564554 -28.549551 -1.7620883 -11.3227787
  0.00294000003  20.8442287 -17.0407104 -11.4779844 -11.8105879
  0.00343000004  12.4360571 -1.71224856 -16.7318401  3.39030147
  0.00392000005  3.46636772  7.05531025 -10.8622684 -1.91586506
  0.00441000005 -0.814288855 -5.19867468 -8.17009544 -8.34946728
  0.00490000006 -5.12046862 -19.3730717 -10.7596493  0.442707628
  0.00539000006 -1.7112577 -14.6826019 -10.093257  3.03191113
  0.00588000007  4.03153086  3.15844917 -7.3757453  7.79966259
  0.00637000008  9.10706234  8.23360729 -4.55688143  5.36393642
  0.00686000008  9.95298386 -4.09610367  1.36463392 -0.454927176
  0.00735000009 -0.223601997 -5.73632956  12.1827383  7.54331398
  0.00784000009 -9.19693756 -6.40271854  21.1790314  7.97885752
  0.00832999963 -12.350913 -8.22317219  5.364254  0.0834877864
  0.0088200001 -8.45310974 -7.5567832 -6.6586771  7.20981216
  0.00930999964 -0.380389243 -9.17126179 -7.19711208  7.90170431
  0.00980000012 -0.198078498 -11.4521294 -10.015976  3.05679941
  0.0102899997  5.87651587 -26.3959026 -11.6819563 -2.42856216
  0.0107800001  16.129673 -31.9844837 -4.42765713 -10.0667543
  0.0112699997  6.72243786 -29.2432022  1.62181568 -2.24853754
  0.0117600001 -9.0182724 -26.0884552  8.46563816  8.77362156
  0.0122499997 -10.0428591 -13.8874788  13.5915365  8.15805244
  0.0127400002 -3.40310144 -2.4301312  14.1565762  6.56852579
  0.0132299997  3.90026712 -2.81481934  19.8728523  7.33757162
  0.0137200002  7.95121193 -14.1449471  21.051075  3.59521437
  0.0142099997 -3.55624247 -40.5733299  13.3102837  7.6453557
  0.0147000002 -7.60718727 -44.5958939 -4.35164261  19.1544933
  0.0151899997  0.800984442 -18.4249821 -26.3451176  26.4857311
  0.0156800002  3.41532063 -5.73632956 -22.1149216  16.2840538
  0.0161700007  16.716713 -16.733263  8.77349567  7.72250938
  0.0166599993  21.1286335 -11.2476692  9.00407314  4.28793621
  0.0171499997  12.4360571  2.8510015 -4.01844645 -7.09344244
  0.0176400002  7.05424309  9.7466135 -9.32424545 -16.9367294
  0.0181300007  4.26124239  17.0011654 -21.9869633 -12.5024805
  0.0186199993  4.79723597  9.38767147 -10.4517918 -4.24872017
  0.0191099998  3.00329828  11.5413198  2.1855886  2.98047543
  0.0196000002  0.133727074  0.235424757  6.15860367  6.59424353
  0.0200900007  1.13278997 -15.5034723  2.1855886  8.00457573
  0.0205799993  10.5145016 -2.94203925 -1.81403136 -0.480644971
  0.0210699998  22.897047 -1.43054771 -6.04296112 -1.96730077
  0.0215600003  5.92756271  6.82358885 -11.5286608  6.26157141
  0.0220500007 -13.9917097  14.0266485 -13.8610334  9.84962177
  0.0225399993 -10.0683823  9.43916607 -4.96609163 -7.55470419
  0.0230299998 -4.58447504 -2.5073719  1.23667645 -17.8086472
  0.0235200003  8.54189873 -9.94063854  4.10748386 -13.1943722
  0.0240100008  13.7450476 -5.60910988  11.7975988 -19.4487801
  0.0244999994 -7.53061676  3.23568988  10.7473345 -16.3983154
  0.0249899998 -10.1449528  9.77235985 -6.6067338 -10.0924721
  0.0254800003  6.13175106  7.64445877 -32.0094528 -5.17124319
  0.0259700008  15.8999605 -1.35330725 -25.7547398 -1.14681947
  0.0264599994  15.7942209 -8.40188503 -6.53071976  14.6173735
  0.0269499999 -0.99295336  0.338412166 -6.86391592  22.3849831
  0.0274400003 -9.71105385  22.3837719 -6.73469162  12.2081947
  0.0279300008 -6.91440678  23.7422962 -12.2976723  6.69711494
  0.0284199994 -17.9369144  14.8990116 -22.6786938  8.59359646
  0.0289099999 -15.9898357  8.02914715 -18.7056789  19.180212
  0.0294000003 -0.12150798  4.18377972 -15.7069149  15.8991156
  0.0298900008 -3.60728955 -1.78948915 -11.5793371  15.0023108
  0.0303799994 -6.65917158 -4.19909096 -4.42765713  16.6938801
  0.0308699999 -1.06952393 -10.0178785 -2.04460812  4.05647564
  0.0313600004 -3.37757802 -20.0894394  4.85115719 -3.14617229
  0.031849999 -5.78772593 -18.2462692  14.053957 -4.99204779
  0.0323400013 -2.04670954 -4.04461002  10.0796757 -7.45266247
  0.0328299999 -2.6337502  14.5400705  6.08132219  0.903969109
  0.0333199985 -7.88794613  14.2583694 -3.83854604  7.6453557
  0.0338100009 -7.63271093  7.84891891 -27.7032413  10.8244095
  0.0342999995 -5.32465696  13.1300516 -23.6529446  25.1791
  0.0347900018  3.64503217  22.7942066 -10.3491726  26.1787758
  0.0352800004 -2.58270311  31.7662258 -6.50411463  17.4114895
  0.035769999 -10.8632574  33.7139015  6.43985653  16.8987923
  0.0362600014 -2.02118611  16.2575359  10.3875332  15.3864183
  0.03675  0.363438636 -10.8629808  11.7203178  10.6958208
  0.0372399986 -0.24912551 -15.118784  18.2322102  7.10694075
  0.0377300009  9.95298386 -12.7349281  22.0253258 -4.94061232
  0.0382199995  15.1050863 -0.199242607  10.0796757 -4.91489458
  0.0387100019  16.282814  9.13171768  1.05677593  1.41666627
  0.0392000005  9.77067375 -3.53270221 -3.14681578 -5.4275918
  0.0396899991  0.800984442 -10.5040398 -8.42727661 -12.0918245
  0.0401800014 -12.8869066 -5.35164118 -18.3724823 -3.50539207
  0.04067 -27.9348354  0.645859838 -27.5752831  1.41666627
  0.0411599986 -31.7269001  6.43890047 -21.1672764 -5.55535126
  0.041650001 -23.8838921  14.2068758 -12.5029116 -6.96568298
  0.0421399996 -9.86419487  14.1553822 -6.99187326  3.74952126
  0.0426299982 -10.5824986  15.20646 -6.45343828  10.1059704
  0.0431200005 -12.8358603  12.2576885 -19.5012951  9.28631878
  0.0436099991 -9.40112495  9.66937256 -22.6786938  3.03191113
  0.0441000015 -11.9644146  8.02914715 -10.7343111 -4.55567455
  0.0445900001 -6.68469524 -11.6323576  5.33764887  1.69873261
  0.0450799987  0.567626655 -27.9604034  15.514699  6.33789492
  0.045570001 -1.99566257 -8.83806705  15.9505138 -2.53060389
  0.0460599996 -0.839812338  14.7187843  6.1332655 -15.6035509
  0.0465499982 -1.35392869  17.4873276  8.61893368 -12.451045
  0.0470400006 -4.81418657  19.4864941  26.3834801  2.03140497
  0.0475299992 -3.53071904  16.103056  7.38876867 -1.24886107
  0.0480200015 -9.09484291  17.1283855 -14.3487921 -9.40057945
  0.0485100001 -8.58072662  3.23568988 -32.2146912 -8.0416832
  0.0489999987 -1.73678124 -19.2458515 -49.0810013 -3.6074338
  0.0494900011  1.57033575 -5.35164118 -29.9849377 -4.50506878
  0.0499799997  9.89829063  1.8256712 -9.93996143 -11.604845
  0.0504699983  16.5890961  16.2575359  7.61934519 -14.5275507
  0.0509600006  19.7941189  25.3567753  26.2555218 -24.3451195
  0.0514499992  12.2063456  13.4375  29.4075813 -19.6794109
  0.0519400015  4.97954702  4.28676701  26.280859 -4.78630543
  0.0524300002 -1.58364022 -13.9132252  14.4897728  6.85059214
  0.0529199988 -7.88794613 -29.4976406  14.6430683  8.33724785
  0.0534100011 -7.32642889 -15.3232441  18.8213215  4.59489059
  0.0538999997 -0.223601997 -3.17376089  13.8233805 -0.224296421
  0.0543899983  2.25947046 -2.60884476  23.1794758  7.97885752
