Stokes I Q U V
 Time (s)               Data...
  0.00338799995  1.5350492 -1.59797442  1.85392785 -2.83802462
  0.00677599991  4.76488161 -2.93480349  3.4721384 -0.839472115
  0.0101640001  2.07585692 -2.77656364  3.69189525  1.9309082
  0.0135519998 -0.0282572191 -2.46220875  1.32392585  3.16886282
  0.0169399995 -1.23967898 -3.62089705 -1.12748086  1.82324445
  0.0203280002 -2.08826852 -3.36353946 -2.7456913  0.0576662458
  0.0237160008 -2.15864539 -2.10805225 -1.8684262 -1.22199917
  0.0271039996 -1.21778393  0.853490889 -0.182055831 -1.55176401
  0.0304920003  1.40962183  2.26721811 -2.70181823  0.165329978
  0.0338799991  2.47403383  0.429198802 -2.16319823  0.935018718
  0.0372680016  0.0752750784 -0.720795035  0.479761302 -0.61523211
  0.0406560004 -3.06009579  1.12379348  2.55080438 -0.604180515
  0.0440439992 -3.33503509  3.12913394  3.09392905 -1.14945102
  0.0474320017 -1.14740694  3.93810964 -0.443727225 -1.07458544
  0.0508200005 -3.15017819  1.23604929 -1.72329259  0.262120396
  0.0542079993 -2.50396156 -2.13896608  0.32581389  0.336807638
  0.0575960018  0.0508777387 -2.16968679  0.980971754 -0.0236163065
  0.0609840006 -1.09016705 -0.184247151 -1.11866713  0.578694522
  0.0643720031 -2.12580276  0.385146618  2.20569587  0.673345923
  0.0677599981  0.143462509  0.0574602149  4.66376162  0.820581436
  0.0711480007  1.7264744 -0.703212798  3.12467957 -1.10114491
  0.0745360032  0.0552567467 -1.39355683 -0.714212418 -0.795444071
  0.0779239982 -1.80926299 -0.815275371  0.88872081  0.528249443
  0.0813120008 -1.32100344  2.8520689  1.7285763 -0.560152471
  0.0847000033 -1.51680768  5.15398836  0.00479636155  0.187433124
  0.0880879983 -1.71667814 -0.87478441 -0.193024084 -0.232526734
  0.0914760008 -1.04387462 -3.67808747 -1.09457612  0.778870642
  0.0948640034  0.961086154 -3.96597242  0.593948722  0.699727118
  0.0982519984  1.44496667 -5.21701574 -3.35266709  0.57655555
  0.101640001 -0.560306907 -5.96686888 -2.0311873  1.95069408
  0.105028003 -3.25371051 -2.8754878  0.871093214  1.68688238
  0.108415999 -3.37663555  0.154259086 -2.75019622 -1.64641535
  0.111804001 -0.399847448  0.332399935 -2.41370559 -2.28615904
  0.115192004  0.578548372 -2.03347278 -2.1236341  0.776553392
  0.118579999  1.43182969 -1.15397477 -1.99377775  0.915232837
  0.121968001  1.88912344  0.967871964 -2.36101866  0.383152962
  0.125356004 -0.755798399  1.68449283 -0.487796158  1.36816919
  0.128744006 -3.42730689 -0.274476856 -2.14987969  2.77956223
  0.132131994 -3.50863147 -1.47489882 -1.32765162  0.211497039
  0.135519996 -2.05761528  0.796300352  1.95068371 -2.1257329
  0.138907999 -2.06637335  1.07780921  1.35252166 -1.31433332
  0.142296001 -0.333849519 -2.46220875  1.29317546 -1.1845665
  0.145684004  0.0464987271 -1.4617604  0.503852308  0.251068801
  0.149072006 -1.58280563  1.04032624  0.732618928  1.45159078
  0.152459994 -0.722955823  2.62330675  1.06009996  0.767819107
  0.155847996 -0.57344389  1.82959449 -2.46874261 -0.0148819983
  0.159235999 -1.45299923 -1.39587533 -5.23685789  0.0576662458
  0.162624002 -1.13864887 -1.89262176 -4.25402308  2.38384461
