Stokes I Q U V
 Time (s)               Data...
  0.00245500007 -54.3204575  30.7892475 -18.6821804  16.8023567
  0.00491000013  3.39009333  8.70363235 -8.81613064 -21.1825695
  0.00736499997  12.809516  13.4155006  7.38029766  20.4843845
  0.00982000027 -27.234087 -21.1855221  18.2749081 -1.45421875
  0.0122750001  9.86871052  27.1094398  34.322464  40.0660744
  0.0147299999  11.1953897  5.61196184  26.2259426  3.99462962
  0.0171850007 -10.8938208 -30.1653385 -52.397953 -22.6560707
  0.0196400005 -25.3104019  12.2369709 -7.48983002  4.87804031
  0.0220950004 -8.2404623 -9.84864521 -22.0655994  18.4225178
  0.0245500002  15.9051018 -12.6451197 -34.7297363  3.69958448
  0.027005 -8.08568287  11.2071648 -30.3109932 -7.93141222
  0.0294599999  24.4400711  4.14048862  29.4638748 -25.157917
  0.0319150016 -42.8446808  26.2261047  25.0485134  12.0919847
  0.0343700014  30.6312408  21.2190399  13.416317  9.58841228
  0.0368250012  8.40936375 -10.5832548  16.9486065  40.3611221
  0.0392800011  20.4821453  14.8869743  12.6787319 -29.7216301
  0.0417350009  15.4628754 -1.16177166 -3.95754027 -14.7053766
  0.0441900007 -3.37597108  9.73569202  4.7276969  19.452589
  0.0466450006 -20.0257969  47.4283867 -36.3470116  5.02470016
  0.0491000004 -26.6370811 -15.2951231 -37.5278244  10.9135284
  0.0515550002 -12.507947 -5.578444  0.163464323 -21.1825695
  0.0540100001 -23.2540493  9.58696747 -27.8106461 -1.01251352
  0.0564649999  2.8151989 -3.95824647  12.8276024 -19.2690887
  0.0589199997  2.8151989  37.2677841 -35.758297  22.9862309
  0.0613749996 -18.9865646  35.0594482 -7.19547224 -30.7534256
  0.0638300031  15.020649 -28.1057262 -5.87255573 -23.686142
  0.0662849993  20.6148129  3.25715423  9.88402748 -9.2565279
  0.0687400028 -9.56714153 -31.9320068 -5.57819796 -8.52150249
  0.0711949989  3.39009333  16.2119751 -36.9391098 -17.207222
  0.0736500025  24.3074036  8.11549377  19.7466946 -16.4721985
  0.0761049986  14.4457541 -57.5509605  7.08593988 -26.1897125
  0.0785600021 -13.1049528 -26.632 -6.75562811 -28.6915588
  0.0810149983 -6.18410873 -9.69992065  23.7222118 -5.28118086
  0.0834700018 -6.47155619 -7.6380558  10.6182299 -4.83947563
  0.0859249979  20.4821453 -9.55344963  5.0220542 -4.25111008
  0.0883800015  3.39009333 -20.1534634  1.78412211  4.28794956
  0.0908349976 -4.70265055 -9.2582531 -7.34434271  8.55834198
  0.0932900012 -3.37597108 -1.30824292 -19.270895 -16.1771526
  0.0957449973 -14.4095211 -2.92844057 -13.8235903 -14.1152859
  0.0982000008  35.6283989 -12.6451197  23.8710823 -44.5929489
  0.100654997  11.3501692  45.3665199  3.69913745 -14.1152859
  0.10311 -31.5015717  53.1700592 -35.4639397 -36.495594
  0.105564997 -6.47155619 -5.87138653 -12.2029333 -10.876689
  0.10802  2.6604197  7.67382669 -11.17099 -31.9301567
  0.110475004 -28.5607662  7.52510214 -2.92559743 -9.55157375
  0.11293  29.3045616 -6.60824966 -20.0050983 -14.5569916
  0.115385003 -1.91662383 -15.1486521  3.99349499  4.28794956
  0.117839999  3.39009333  1.93215251 -1.74816751 -16.6188583
  0.120295003  3.25742531 -19.5653248  9.14644241 -8.9632082
  0.122749999 -20.1584644 -39.7355461 -21.9201126  12.9753952
  0.125204995  4.42932558  49.0463295 -7.48983002 -4.10445023
  0.127660006 -6.47155619 -4.69510937 -9.11048794  5.31974554
  0.130115002  26.6512032 -1.89638138 -9.11048794  27.1099625
  0.132569999 -17.217659 -4.25344229  14.0050325  12.5336895
  0.135024995  0.161840349 -5.578444 -23.391901  12.5336895
  0.137480006 -13.6798468  8.85235691 -1.01396561 -20.29916
  0.139935002  26.2089767 -28.9890614 -7.48983002  38.1525955
  0.142389998 -10.1420355  10.3238306  2.37283707  13.8588057
  0.144844994  30.1890144  10.9119692  3.40477991 -0.422422886
  0.147300005 -25.4651814  6.6417675  9.73515701  11.501894
  0.149755001 -25.6199608  12.6786375  16.6542492 -17.7973137
  0.152209997 -5.29965591 -2.92844057 -14.5577927  12.5336895
  0.154664993 -13.1049528  50.5200577 -19.1220245 -26.9247379
  0.157120004  17.9614544 -51.3676186 -6.01804256  8.11663723
  0.159575 -0.435165346 -45.1842804 -12.9371347  5.02470016
  0.162029997  27.9778824  11.5023603 -3.51431227  10.178503
  0.164484993 -5.58710337 -22.8034668  4.58220959  5.76145077
  0.166940004 -5.58710337  16.0655041 -22.3599567 -20.0058403
  0.169395 -2.93374467 -26.3390579 -20.0050983  3.84624434
  0.171849996  23.9978447  22.9857101 -9.25935841 -3.662745
  0.174305007 -26.3496342  24.7523785  25.637228  19.0108833
  0.176760003 -4.1056447 -20.0069923 -3.0744679 -18.0906334
  0.179214999  20.3273659 -14.1165934  21.6617107 -25.7480087
  0.181669995 -26.3496342  10.9119692 -32.5203667  5.17136002
  0.184125006 -6.9137826 -23.393858  5.31979513  6.64486122
  0.186580002  2.94786692  1.63695657  11.3558149 -5.13452101
  0.189034998  13.2517424  16.9488392 -4.69512558  17.6857681
  0.191489995 -17.0628796  16.5071716 -10.1424303  0.902692854
  0.193945006  41.5321236  9.73569202 -20.1539688  5.61306524
  0.196400002  31.5156937 -28.2521992  26.8146572 -17.9439735
  0.198854998 -11.9109411  19.010704  41.0960693 -2.33762932
  0.201309994 -30.7718983  48.6069183  12.2388878 -4.25111008
  0.203765005 -12.507947  24.0155144  3.84462452  3.40453911
  0.206220001  7.21535206  12.2369709 -34.8752251  3.40453911
  0.208674997 -5.14487696  1.49048531  11.6501722  9.58841228
  0.211129993  13.5613012 -9.40697765  3.99349499  16.509037
  0.213585004 -57.1285934  48.1629944  13.1219597  7.67493153
  0.21604 -6.31677675  4.87509871 -1.15945256  15.9189463
  0.218494996 -2.77896547  21.0725689  10.3238726  9.88345814
  0.220950007 -2.93374467 -15.4415951 -41.9431877  19.1592693
  0.223405004  24.74963 -15.2951231 -3.66318274 -5.42956591
  0.22586  17.519228 -7.6380558  33.8826218 -22.9493904
  0.228314996 -3.66341829  14.8869743 -11.0255032  21.5144539
  0.230770007  18.2710133 -0.571379662 -18.0934658  7.37988663
  0.233225003  16.3473282  29.4642467  21.8071976  9.00004768
  0.235679999 -14.2768526 -8.67011452 -2.92559743 -18.0906334
  0.238134995  21.0570393  5.46549034  20.4842796 -16.9139023
  0.240590006 -18.2568913  26.0773792 -23.6862583 -16.3238125
  0.243045002  17.519228 -4.84158087 -12.2029333 -20.5942039
  0.245499998  11.4828367 -22.8034668  14.7426176 -31.488451
  0.247954994  25.4793034  6.20010042 -12.4972906 -2.9259944
  0.250409991 -16.930212 -0.866575658  1.19540715  12.6803493
  0.252864987  26.0763092 -17.9451275  0.0179772917  3.99462962
  0.255320013  20.1725864 -15.2951231  4.28785229  33.7355423
  0.257775009 -15.2939739  9.29402447  8.11449909 -16.1771526
  0.260230005 -6.31677675  6.93696356  7.82014179 -36.9372978
  0.262685001 -13.3923998 -0.4249084 -5.87255573  18.7175636
  0.265139997 -33.7127037  27.9927731 -30.1655064  5.02470016
  0.267594993  51.8359985 -50.0426178  8.40885735  15.3305807
  0.270049989 -8.37312984  3.40362549  5.46528244 -9.6982336
  0.272504985  8.40936375  38.8879852 -0.276380181 -7.93141222
  0.274960011  40.050663 -24.1284695  28.8751602 -6.90134192
  0.277415007 -10.4515944  50.0761375 -12.4972906 -16.0304928
  0.279870003 -1.60706544  8.11549377 -24.2749729 -21.3309555
  0.282325  2.6604197  5.61196184 -5.28384066 -2.63094926
  0.284779996  2.50564051 -30.9022026 -9.55371571 -9.55157375
  0.287234992  31.9579201  9.73569202  0.312334776 -12.2018051
  0.289689988  4.27454615  0.311954826 -8.81613064  10.7668686
  0.292145014 -3.08852386  2.81548715 -4.54625511 -6.31297684
  0.29460001 -16.0457592  15.0356989  20.4842796  2.66951394
  0.297055006  20.6148129 -4.69510937  5.17092466 -14.9986963
  0.299510002  20.6148129 -17.5034599  24.7541561 -3.22103977
  0.301964998  12.3672895 -11.0249224  2.37283707  14.0054655
  0.304419994 -15.2939739  6.93696356 -34.8752251 -17.5022678
  0.30687499 -26.3496342  12.5321665 -28.8392048  10.030118
  0.309329987  14.2909746  3.25715423 -27.073061  2.96283388
  0.311785012  22.3837185 -7.34511328 -5.57819796  1.49105811
  0.314240009  4.27454615 -10.1415882  17.9805508  14.0054655
  0.316695005 -8.37312984  5.9071579 -6.31239986 -6.01793146
  0.319150001  7.81235743 -7.19638824 -6.75562811  10.030118
  0.321604997  25.6340828  14.0036392  18.2749081 -14.4103308
  0.324059993 -27.521534  36.0892563  2.07847953  39.9194145
  0.326514989 -38.4224167 -7.4915843 -25.3069153 -9.84661865
  0.328969985  34.0142746 -62.5580254  34.322464 -13.6735811
  0.331425011 -6.02932978 -18.8284607  14.5937471 -16.0304928
  0.333880007 -4.54787111  21.5142365  18.4203949 -11.9067593
  0.336335003  31.3609161  3.55009675  25.3428707 -27.5131035
  0.338789999 -14.719079 -5.13677692 -14.2634354 -2.33762932
  0.341244996  24.8822975  4.58215618 -11.3198605  23.1346149
  0.343699992 -29.0029926  0.458426088 -12.7916479  19.1592693
  0.346154988  14.0035276  6.79049206 -26.3354759  13.1220551
  0.348610014  15.9051018 -16.1784573  0.0179772917 -11.3183947
  0.35106501 -13.6798468 -9.99511623 -38.4108963  23.5763206
  0.353520006  7.52491045  25.047575 -24.1294861 -3.51435971
  0.355975002  32.1127014  8.55716133  18.1260376  11.9435987
  0.358429998 -4.54787111  2.22509503 -7.04998541 -28.249855
  0.360884994  19.2881336 -7.34511328 -4.98948336 -6.45963669
  0.36333999  13.4065218 -1.74991012  15.7711773 -19.4157486
  0.365794986 -1.76184464 -16.1784573 -0.57073766  32.5570869
  0.368250012 -17.8146648 -7.04991722  10.472743  1.34439814
  0.370705009  7.96713686 -6.02011156  5.17092466 -11.3183947
  0.373160005  38.1490898 -18.6819897 -14.2634354  2.37446856
  0.375615001 -7.51078844 -3.95824647  20.4842796 -9.55157375
  0.378069997  0.294508278  27.8440495  4.28785229 -34.7287712
  0.380524993 -21.1976967  25.6357136 -26.0411167 -4.83947563
  0.382979989  7.65757847 -4.98805237  17.3918343  8.11663723
  0.385434985  6.64045763  4.14048862  25.1940002 -23.2444363
  0.387890011  25.037077 -23.0986633  2.07847953  16.0673313
  0.390345007 -3.22119188 -22.5105247 -1.74816751 -15.2937422
  0.392800003 -7.35600901  12.6786375 -22.6576977 -54.6055107
  0.395254999  32.4001465 -13.6749258  45.3659439 -13.8219662
  0.397709996  10.1782694 -17.0617924  2.81606507 -6.60629654
  0.400164992  30.6312408 -12.2034531  20.7786369 -43.1211739
  0.402619988  4.56199312 -26.7807255  9.88402748  15.6256266
  0.405075014 -2.77896547 -35.467598 -43.8582039 -3.51435971
  0.40753001  14.1361952 -20.7438545 -54.8983002 -11.3183947
  0.409985006  7.81235743  20.4821777  1.19540715 -28.9866047
  0.412440002  12.522069  21.6607075  14.7426176  1.19601274
