Stokes I Q U V
 Time (s)               Data...
  0.00187399995  1.43221366  6.5034461  8.34859753  0.203571394
  0.0037479999  39.546936 -34.6897621  26.7905712 -1.48696411
  0.00562199997  11.7270737  33.398983  7.27357721  0.818311572
  0.0074959998 -12.4021797  0.663867116 -15.3206615 -3.17749953
  0.0093700001 -15.9417124 -17.0148067  10.6545162 -5.02171993
  0.0112439999 -27.4667759  31.2491264  10.3454475 -5.32909012
  0.0131179998  4.95016384 -3.64328718 -38.065403 -12.7059727
  0.0149919996  1.58329129 -31.3087578 -0.412817776 -13.320713
  0.0168660004  21.5471191 -38.5319824  26.48419 -19.9291687
  0.0187400002 -9.33746243 -15.4749441  2.6617403  10.5004692
  0.020614  4.64800882  34.3251343  8.50178814  4.50675249
  0.0224879999 -13.7834606  22.0285435 -16.0893021  9.42467403
  0.0243619997  18.7845573 -30.3863277  37.8579063  30.4795246
  0.0262359995  3.26672769 -27.1578217  24.0250816 -2.5627594
  0.0281099994 -9.63961697 -39.7594109 -5.94379711  7.11939859
  0.0299839992  14.6407137 -31.6137543  38.1642838 -13.1670275
  0.0318580009  10.1947155 -0.106064625 -22.6979885 -13.9354525
  0.0337320007  3.26672769 -24.2380314 -59.5819359 -13.6280823
  0.0356060006 -17.6251488  29.0992699 -48.0550308 -6.71225548
  0.0374800004 -12.553257  1.89501405 -21.1607094  16.3405018
  0.0393540002  17.4032764  27.2544079 -33.4562531  9.5783596
  0.0412280001 -8.56049156 -14.8612299 -6.71243668  10.5004692
  0.0431019999  26.3168545 -1.48971009  9.73268604 -10.8617516
  0.0449759997  8.791852 -18.8559475  8.96404648 -11.7838621
  0.0468499996 -7.17921019 -11.0190105  26.1751213  11.8836346
  0.0487239994 -5.19361877  25.2570496 -20.0830021  22.7952728
  0.0505979992 -2.40947413 -10.8665113  29.2496796 -7.94173622
  0.0524719991 -4.11449289  6.19844913 -27.6162071  2.66253209
  0.0543459989 -19.3301678  7.58209419  6.34906006  1.5867368
  0.0562199987  14.6407137  4.96358252  40.007946 -2.40907431
  0.0580939986 -2.8842895  27.7156239  40.7765846 -6.55857086
  0.0599679984  3.11564994  28.1768379  34.3210869  4.04569769
  0.0618419982 -6.1000843 -2.87335563  6.50493765  18.1811485
