Stokes I Q U V
 Time (s)               Data...
  0.001575 -0.318537831  3.08986211  0.370926678  2.18647814
  0.00315  1.02951896  0.820088744  1.73196471 -0.533128381
  0.00472499989 -1.00690722  2.85977554  4.67785597 -1.21470058
  0.00630000001 -0.0890813544  3.99155307 -2.57496452 -1.89627266
  0.00787500013 -1.23636377 -2.12750745 -2.57496452  1.05052459
  0.00944999978 -1.46582019 -0.98951143 -3.70613837  3.99732184
  0.0110250004 -1.66659462  0.820088744 -2.79877973  4.67889404
  0.0126  1.02951896  1.95186615  1.05447018  1.73209667
  0.0141749997 -1.46582019  2.40582085  6.0388937  2.41366887
  0.0157500003 -5.0797596  0.820088744  3.0930028  5.58097458
  0.0173250008 -5.76812887  0.820088744  3.0930028  2.18647814
  0.0188999996 -6.19835997  1.72799814  2.86313844  1.27771533
  0.0204750001 -1.89605105 -0.311688691 -0.990111351  3.54294038
  0.0220500007 -0.547994316 -0.541775346 -1.21392643  1.27771533
  0.0236249994  1.02951896  0.596220672  3.0930028  3.77013111
  0.0252  3.52485824  2.85977554  1.50210047  0.596143126
  0.0267750006  0.369831592 -2.35137558  0.14711155 -2.12346339
  0.0283499993 -0.318537831 -2.35137558  1.05447018 -0.760319114
  0.0299249999 -1.00690722 -0.311688691  1.73196471 -5.2974515
  0.0315000005  0.369831592 -0.98951143 -0.990111351 -3.2527349
  0.0330750011  1.02951896  2.85977554 -3.70613837 -0.987509847
  0.0346500017  2.40625787 -3.03541684 -3.70613837 -3.9343071
  0.0362249985  0.140375122 -3.93710756 -3.02864385 -1.44189131
  0.0377999991 -1.23636377 -3.93710756 -5.06717634  3.08855891
  0.0393749997  2.17680144 -0.0878206268 -0.760247111  1.27771533
  0.0409500003  1.25897539 -0.311688691  2.63932347 -1.21470058
  0.0425250009 -2.35496402  5.12954903 -0.082752645 -1.44189131
  0.0441000015 -3.04333353  3.31373024  1.50210047 -1.44189131
  0.0456749983 -2.12550759 -0.311688691 -0.082752645 -0.0854290277
  0.0472499989 -1.23636377 -3.03541684 -0.760247111  1.05052459
  0.0488249995  1.25897539 -2.12750745  0.370926678 -3.02554417
  0.0504000001 -1.00690722  0.596220672 -6.65202951 -3.02554417
  0.0519750006 -0.318537831  4.44550753 -5.29704046  1.50490606
  0.0535500012 -2.81387711  4.44550753  0.600790918  0.596143126
  0.0551250018 -5.30921602  4.89946222  1.50210047  0.368952423
  0.0566999987 -5.0797596  4.89946222  1.27828538  2.86136818
  0.0582749993 -5.53867245  7.39310408 -3.93600249  3.54294038
  0.0598499998 -0.547994316  2.18195271 -2.1212852  1.05052459
  0.0614250004  0.140375122 -3.48315287  1.50210047 -0.760319114
  0.063000001 -3.7317028 -5.75292635 -2.57496452 -0.760319114
  0.0645750016 -0.547994316 -5.75292635  0.824606001  0.14176169
  0.0661500022 -0.7774508 -0.541775346 -3.02864385  0.14176169
  0.0677250028 -2.81387711  2.63590741 -10.0516005  2.86136818
  0.0693000033 -2.58442044  4.89946222 -3.48232317  3.31574965
  0.0708749965 -1.00690722 -1.67355275  1.50210047  1.05052459
  0.0724499971 -1.66659462 -4.84501696  1.73196471 -2.57784486
  0.0740249977  1.25897539  1.27404344  1.95577991 -0.760319114
  0.0755999982  2.86517072  1.49791157  0.600790918  1.50490606
  0.0771749988  3.09462714 -7.11479044  1.95577991 -0.305937678
  0.0787499994  3.52485824 -4.16719437 -0.990111351 -0.533128381
  0.080325 -0.0890813544 -3.48315287  2.18564415  1.05052459
  0.0819000006 -1.89605105 -3.93710756  0.824606001 -0.305937678
  0.0834750012 -1.46582019  0.820088744 -5.52085543 -1.66908205
  0.0850500017 -1.66659462  1.72799814 -6.42821455 -2.35065413
  0.0866250023 -2.58442044 -4.84501696 -1.89747 -4.16149759
  0.0882000029 -0.318537831 -2.35137558  2.40945911 -2.35065413
  0.0897750035 -1.23636377  1.95186615  1.27828538  1.50490606
  0.0913499966 -1.46582019  0.596220672  4.00036144  0.823333859
  0.0929249972  0.140375122  3.31373024  1.73196471 -0.305937678
  0.0944999978 -0.0890813544 -4.16719437  1.95577991 -0.0854290277
  0.0960749984 -1.89605105 -6.66083574 -0.760247111  1.05052459
  0.097649999 -2.58442044  1.27404344  1.27828538  2.41366887
  0.0992249995 -5.0797596  2.18195271  1.27828538  2.86136818
  0.1008 -3.27278996  3.31373024 -3.02864385 -1.21470058
  0.102375001 -0.7774508 -0.311688691 -0.082752645  0.368952423
  0.103950001 -0.547994316 -0.765643358  0.824606001  0.596143126
  0.105525002  1.02951896 -0.765643358 -3.93600249 -0.305937678
  0.107100002  0.800062478 -2.12750745 -4.38968182 -1.66908205
  0.108675003 -2.35496402 -2.12750745  2.63932347 -2.12346339
  0.110250004 -2.81387711 -0.0878206268  3.77049732 -0.533128381
  0.111824997 -0.7774508  1.72799814 -1.89747  1.50490606
  0.113399997  1.48843193 -3.93710756  1.05447018  2.6408596
  0.114974998  2.86517072 -3.93710756  1.50210047  2.6408596
  0.116549999  0.140375122 -0.311688691 -0.760247111  3.54294038
  0.118124999 -3.27278996  2.40582085  1.50210047  1.95928741
  0.1197 -1.46582019 -4.39106226  2.18564415  4.90608454
  0.121275 -2.81387711 -8.70052242  3.0930028  8.98215389
  0.122850001 -3.04333353  0.820088744 -4.1598177  1.05052459
  0.124425001 -2.35496402  5.58350372 -3.25245905 -2.12346339
  0.126000002  1.25897539  3.08986211  1.05447018  1.50490606
  0.127574995  1.25897539  3.5438168 -1.66760576 -0.533128381
  0.129150003  0.599288046  6.26132631  3.31681776  0.596143126
  0.130724996 -1.89605105  3.99155307  3.0930028 -0.533128381
  0.132300004 -4.39139032  5.80737162 -0.306567788 -2.57784486
  0.133874997 -1.66659462  5.12954903 -2.1212852 -2.35065413
  0.135450006  1.71788836  4.89946222 -3.02864385 -0.760319114
  0.137024999  1.71788836  0.142266005 -2.1212852 -3.2527349
  0.138600007 -1.46582019  1.72799814 -0.760247111 -2.12346339
  0.140175 -2.81387711  1.95186615 -0.990111351 -2.12346339
  0.141749993 -1.66659462  2.85977554  3.31681776  0.14176169
  0.143325001 -5.99758577  6.93914938  4.45404053 -0.305937678
  0.144899994 -6.19835997  1.95186615 -3.25245905  2.18647814
  0.146475002 -2.81387711  1.72799814 -3.25245905  2.86136818
  0.148049995  0.369831592  5.80737162 -0.536431968 -0.305937678
  0.149625003 -1.00690722  3.99155307 -1.66760576 -4.84307003
  0.151199996 -0.318537831  2.40582085  1.50210047 -6.6539135
  0.152775005 -0.0890813544 -4.84501696  1.73196471 -5.52464199
  0.154349998 -1.66659462 -4.39106226 -5.75072002  0.823333859
  0.155925006 -2.58442044  0.596220672 -4.84336138  0.596143126
  0.157499999 -3.04333353  0.596220672 -1.66760576 -0.305937678
  0.159075007 -2.12550759  2.40582085  3.54668212  1.05052459
  0.16065 -2.12550759 -0.311688691  3.77049732  1.05052459
  0.162224993 -3.04333353  2.18195271 -3.02864385 -0.0854290277
  0.163800001 -0.547994316 -3.48315287  1.05447018 -1.21470058
  0.165374994  6.24965382 -1.21959805  6.49257326 -1.44189131
  0.166950002  11.2403316  6.48519468  10.5696383  0.823333859
  0.168524995  19.8449497  11.9264326  19.4133606  1.95928741
  0.170100003  36.8534126  14.6439419  18.7298164 -0.305937678
  0.171674997  75.3734131 -11.4180326  1.73196471 -10.5094738
  0.173250005  273.021484 -83.0433731  27.5735397 -92.7926102
  0.174824998  817.464355 -130.416351  202.324768 -217.673996
  0.176400006  1496.99963 -188.211624  382.743958 -206.341187
  0.177974999  1873.45166 -365.459167  386.373413  23.7161407
  0.179550007  1806.82324 -392.882996  364.155212  220.236115
  0.181125  1215.02637 -144.470291  259.439972  196.43454
  0.182699993  486.989655  14.6439419  68.8220673  68.3724823
  0.184275001  165.377716  13.7422514  3.54668212  12.6105232
  0.185849994  114.811249 -0.311688691  13.9692087  0.14176169
  0.187425002  85.5842285 -0.541775346  23.4904251 -2.80503559
  0.188999996  47.9533691  5.35341692  19.8670406 -1.89627266
  0.190575004  20.3038635  0.366134077  10.3458233  1.27771533
  0.192149997  9.20390606 -0.541775346  2.63932347  0.14176169
  0.193725005  3.75431466 -0.311688691 -3.02864385  0.596143126
  0.195299998  0.800062478 -1.21959805 -0.082752645  3.77013111
  0.196875006 -0.0890813544 -2.80533028  1.27828538 -0.533128381
  0.198449999 -0.0890813544 -2.58146214  2.40945911 -2.12346339
  0.200025007  1.02951896 -3.93710756  3.54668212 -0.760319114
  0.2016 -2.81387711 -1.44346619 -1.66760576  3.08855891
  0.203174993 -3.50224638 -2.80533028  0.824606001  4.45170307
  0.204750001 -0.318537831  5.12954903 -0.306567788  2.18647814
  0.206324995 -1.66659462  6.93914938 -2.57496452  4.45170307
  0.207900003  0.599288046  4.44550753  1.95577991  1.73209667
  0.209474996  1.25897539  3.76768494 -0.306567788 -3.02554417
  0.211050004 -0.0890813544  3.5438168  0.370926678 -3.2527349
  0.212624997 -0.547994316  3.08986211 -0.536431968 -0.533128381
  0.214200005 -2.12550759  3.31373024 -2.35114932 -1.66908205
  0.215774998  2.63571429 -0.98951143  4.22417641 -3.9343071
  0.217350006  0.800062478 -0.541775346  1.05447018  2.41366887
  0.218924999  0.140375122  1.05017543 -0.082752645  4.22451258
  0.220500007 -2.12550759  1.95186615 -0.536431968 -2.35065413
  0.222075  2.40625787 -2.80533028  2.18564415 -3.9343071
  0.223649994  1.9473449 -2.12750745  1.50210047 -1.66908205
  0.225225002  1.9473449  0.596220672  1.50210047 -3.02554417
  0.226799995  2.17680144  2.63590741  0.14711155 -1.21470058
  0.228375003 -0.0890813544 -2.35137558 -4.61349678 -0.533128381
  0.229949996 -1.66659462 -1.67355275  0.370926678 -0.533128381
  0.231525004 -1.89605105 -0.541775346  4.67785597  0.14176169
  0.233099997 -2.35496402 -1.89742088  0.824606001  0.14176169
  0.234675005 -3.93247724  0.366134077 -0.990111351 -2.12346339
  0.236249998  0.800062478  2.40582085 -0.306567788  0.596143126
  0.237825006  2.17680144 -2.12750745  1.95577991  1.27771533
  0.239399999  3.98377109  4.89946222  4.67785597 -0.0854290277
  0.240975007  2.17680144  5.58350372  2.63932347  0.596143126
  0.242550001  1.02951896 -4.62114906 -2.35114932  0.596143126
  0.244124994  0.599288046 -8.24656773 -6.20439911  0.14176169
  0.245700002  1.9473449 -2.80533028  0.14711155  2.18647814
  0.247274995  0.599288046  1.72799814 -1.44379067  1.95928741
  0.248850003 -1.89605105  1.72799814 -1.89747  2.41366887
  0.250425011 -0.0890813544 -1.67355275 -0.990111351 -0.305937678
  0.252000004 -0.547994316  1.05017543  1.95577991 -3.47992563
  0.253574997 -2.81387711 -4.39106226 -1.21392643 -1.21470058
  0.25514999  0.369831592 -3.25928497  0.370926678 -1.89627266
  0.256725013  0.800062478  1.95186615 -0.990111351 -3.02554417
  0.258300006  1.71788836  1.72799814 -0.082752645 -1.89627266
  0.259875 -0.318537831 -2.58146214  2.18564415 -1.44189131
  0.261449993  1.02951896 -4.84501696  2.18564415 -0.533128381
  0.263024986  0.599288046 -4.39106226  1.73196471 -0.533128381
  0.264600009 -0.547994316 -3.71323967 -2.57496452 -3.2527349
  0.266175002  1.71788836 -1.21959805 -0.536431968 -3.02554417
  0.267749995 -0.0890813544 -5.29897165  0.824606001 -0.760319114
  0.269324988 -2.58442044 -2.80533028 -3.25245905 -0.533128381
  0.270900011  2.63571429  3.99155307 -3.48232317 -2.35065413
  0.272475004  6.24965382  0.820088744  0.370926678 -2.12346339
  0.274049997  2.63571429 -0.765643358  5.80902958 -1.21470058
  0.27562499  1.25897539  5.12954903  1.05447018 -1.44189131
  0.277200013  6.24965382  6.93914938  0.14711155  0.596143126
  0.278775007  8.05662346 -1.44346619  5.13153505 -1.66908205
  0.28035  6.47911024 -0.0878206268  2.40945911 -4.16149759
  0.281924993  4.21322775  3.5438168 -2.35114932 -2.12346339
  0.283499986  1.9473449 -0.765643358  1.73196471 -0.0854290277
  0.285075009  1.02951896  3.5438168  1.27828538  0.596143126
  0.286650002  0.369831592  3.99155307  4.00036144  3.77013111
  0.288224995 -2.35496402 -1.21959805  5.35535049  3.77013111
  0.289799988 -0.7774508  0.820088744  1.95577991  2.18647814
  0.291375011 -1.46582019  3.31373024 -2.35114932  2.6408596
  0.292950004 -0.318537831  2.18195271 -3.70613837  1.95928741
  0.294524997  2.40625787 -0.0878206268 -5.52085543  1.05052459
  0.296099991  0.140375122 -0.311688691 -3.02864385 -1.21470058
  0.297675014  0.369831592  3.5438168  2.86313844 -3.70711637
  0.299250007  3.52485824  0.142266005  3.54668212 -3.9343071
  0.300825  6.24965382 -0.0878206268  1.50210047 -3.02554417
  0.302399993  4.21322775  1.95186615  0.824606001  1.27771533
  0.303974986  5.56128454  1.95186615  3.77049732  1.73209667
  0.305550009  7.16747952 -3.93710756  1.95577991 -0.987509847
  0.307125002  4.44268417  0.142266005  0.600790918 -1.89627266
  0.308699995 -2.58442044  2.63590741 -4.84336138 -2.80503559
  0.310274988 -3.7317028 -0.311688691  0.14711155 -4.61587906
  0.311850011 -2.12550759  0.820088744  4.00036144  0.14176169
  0.313425004 -1.23636377 -6.66083574 -3.02864385  0.368952423
  0.314999998  0.800062478 -7.5625267 -0.990111351  1.50490606
  0.316574991 -0.7774508 -1.21959805 -0.082752645  1.05052459
  0.318150014 -3.93247724 -2.12750745 -5.75072002 -2.35065413
  0.319725007 -0.7774508 -1.67355275 -3.70613837 -1.66908205
  0.3213  4.6721406  4.22163963  1.27828538 -0.0854290277
  0.322874993  4.44268417  5.58350372 -0.760247111  3.31574965
  0.324449986  2.17680144 -0.765643358 -1.21392643  2.6408596
  0.326025009 -2.81387711 -0.98951143 -1.44379067  0.368952423
  0.327600002 -3.27278996  1.72799814 -3.93600249 -0.760319114
  0.329174995 -0.7774508  1.72799814 -6.42821455 -2.12346339
  0.330749989 -2.12550759  3.5438168 -6.65202951 -0.0854290277
  0.332325011  0.140375122  5.12954903 -0.536431968 -3.2527349
  0.333900005  3.29540157  2.40582085  3.31681776 -2.12346339
  0.335474998  2.17680144  3.08986211  8.531106  0.368952423
  0.337049991  1.02951896  1.95186615  5.80902958  2.41366887
  0.338625014  2.40625787  1.49791157  3.0930028  0.368952423
  0.340200007  2.17680144 -0.98951143 -1.21392643 -2.35065413
  0.341775  0.140375122 -5.29897165  0.824606001 -0.533128381
  0.343349993 -2.12550759 -1.89742088 -1.44379067  0.14176169
  0.344924986 -2.12550759  3.31373024 -2.35114932 -0.987509847
  0.346500009 -0.547994316 -0.765643358  1.50210047 -2.57784486
  0.348075002 -0.0890813544 -2.12750745  4.00036144 -0.987509847
  0.349649996 -1.89605105 -5.29897165  2.40945911  2.86136818
  0.351224989 -1.23636377 -0.765643358  1.50210047  4.67889404
  0.352800012  0.140375122  3.08986211  0.370926678  1.73209667
  0.354375005  2.17680144 -0.98951143  1.05447018 -0.305937678
  0.355949998  3.98377109 -2.35137558  0.600790918  0.823333859
  0.357524991  1.71788836 -3.03541684  0.600790918  2.6408596
