Stokes I Q U V
 Time (s)               Data...
  0.00476799998  51.2317543 -29.9376011  0.375542581  19.5063267
  0.00953599997  91.2544098 -58.6486664  5.15003586 -12.398839
  0.014304  113.562119 -42.706089  51.4078293 -17.1805611
  0.0190719999  84.9120255 -37.9088898 -23.5556259  9.92937374
  0.0238400009  65.666153 -15.5820665  19.5126514  13.1306963
  0.0286079999  11.4277983 -7.61077738 -34.709156  6.74155855
  0.0333760008  27.3931217 -18.756155  19.5126514  0.36592859
  0.0381439999  27.3931217 -31.5246449  37.064785  16.318512
  0.0429119989  19.5198116  33.868782  14.7381573 -39.5087738
  0.0476800017  49.7008324 -21.9663105  17.9276752 -2.8218863
  0.0524480008  59.3237648  5.15771246  38.6497574 -26.757515
  0.0572159998  78.3509293 -44.2931328  54.5973473 -31.5392361
  0.0619839989  30.673666 -52.2644234  14.7381573  29.0697708
  0.0667520016 -7.59936666 -15.5820665  1.96051776 -29.9453297
  0.0715200007  5.08541012 -26.7274437  1.96051776  9.92937374
  0.0762879997  21.0507317 -20.3792667  29.0812054  16.318512
  0.0810559988 -33.1876221 -49.0903358 -60.2252998 -55.4613571
  0.0858239979  0.273943037  17.9262028 -6.00349331  73.7397003
  0.0905919969  140.681305 -26.7274437 -6.00349331  277.894928
  0.0953600034  108.750656  24.3104477  0.375542581  113.61441
  0.100128002 -34.718544 -17.1691093  0.375542581  14.7246037
  0.104896002 -84.3641357  21.1002903  30.6857471  17.9124184
  0.109664001 -103.391304  25.8974915  0.375542581 -33.1331444
  0.114432 -22.0337677 -18.756155  11.5486393 -73.007843
  0.119199999 -61.8377228  19.5132465  13.1336145 -18.7744694
  0.123967998 -100.110756  9.95491409 -20.3661079  19.5063267
  0.128736004 -85.8950577 -26.7274437 -9.19301128 -45.8844032
  0.133504003 -103.391304  25.8974915  14.7381573 -15.5866537
  0.138272002 -186.279755 -10.7848654 -1.22900021 -44.2904968
  0.143040001 -127.229935 -9.19782162 -29.9346619 -71.4139404
  0.147808 -183.217911  33.868782 -25.1406021  5.1476512
  0.152575999 -162.659821  54.6085587 -2.81397533  17.9124184
  0.157343999 -203.776001  48.2243156 -37.898674  13.1306963
  0.162111998 -148.225433  27.4845352 -47.4672279 -61.8369865
  0.166879997 -100.110756  38.6659813 -18.7615662  16.318512
  0.171647996  319.361694 -112.860649 -33.1241798 -90.5543365
  0.176415995  5490.37646 -1819.51001  418.261108 -321.806
  0.181183994  14128.71 -1085.82678  1222.11743  563.420532
  0.185951993  7627.32422  544.283752  185.387161  300.223145
  0.190720007  1075.19946  150.300095  97.6656265 -37.9148674
  0.195488006  108.750656  75.3483353 -26.7451439 -10.8049316
  0.200256005 -127.229935  21.1002903 -10.797554  45.0223541
  0.205024004 -90.7065277  33.868782 -34.709156 -10.8049316
  0.209792003 -81.0835876 -41.0829773 -39.5032158 -25.1500988
  0.214560002 -113.014236  48.2243156 -26.7451439 -26.757515
  0.219328001 -81.0835876  29.071579  0.375542581 -49.0857277
  0.224096 -104.922226  5.15771246 -41.088192  8.33546638
  0.228863999 -77.8030472 -10.7848654  3.56506062  8.33546638
  0.233631998 -117.825699  35.4558258 -34.709156  19.5063267
  0.238399997 -103.391304  37.0428696 -42.6927338 -45.8844032
  0.243167996 -42.8105583  22.6873341 -39.5032158 -36.320961
  0.247935995 -79.5526657  11.5419579 -52.2612877 -2.8218863
  0.252703995 -109.733688  57.7826462 -52.2612877 -18.7744694
  0.257472008 -60.3068008  80.1094666 -15.5720472 -29.9453297
  0.262239993 -17.2223015  32.2817383 -2.81397533  24.2880478
  0.267008007 -33.1876221  21.1002903 -57.0357819  32.2575874
  0.271775991 -33.1876221  30.6586227 -50.6567459  19.5063267
  0.276544005 -18.9719257  6.7447567 -9.19301128  17.9124184
  0.281311989 -12.4108334 -7.61077738 -18.7615662 -1.22797894
  0.286080003 -12.4108334 -7.61077738  13.1336145 -41.1026802
  0.290847987 -31.656702 -2.81357622  19.5126514 -7.61711645
  0.295616001 -3.00660276 -28.3505554 -25.1406021  17.9124184
  0.300384015  43.3584442 -21.9663105  0.375542581  11.5232811
  0.305151999  25.8621998 -7.61077738  0.375542581 -28.3514214
  0.309920013  43.3584442  33.868782 -4.41851807 -6.00970125
  0.314687997  67.1970749  38.6659813  19.5126514 -31.5392361
  0.319456011  78.3509293  21.1002903  35.4602394 -21.9622841
  0.324223995  94.3162537  0.360511631  43.443821 -4.4157939
  0.328992009  37.0160561  16.3030891 -12.3825293 -6.00970125
  0.333759993  80.1005554 -2.81357622  11.5486393  13.1306963
  0.338528007  81.6314774 -21.9663105  40.254303  0.36592859
  0.343295991  110.281578 -28.3505554  33.875267  1.95983613
  0.348064005  68.946701  27.4845352  29.0812054  16.318512
  0.35283199  67.1970749  11.5419579  3.56506062  8.33546638
  0.357600003  102.408264  16.3030891  19.5126514  21.1002331
