Stokes I Q U V
 Time (s)               Data...
  0.00229199999  4.28834534  9.93065643  6.82725239 -0.260368496
  0.00458399998 -6.32885361  19.4511738  4.67539549 -0.119389728
  0.0068760002 -11.0150003  9.75374794 -1.63651907  3.44274521
  0.00916799996 -2.09712124 -0.437800914 -3.15289497  8.5556469
  0.0114599997  0.832903802 -5.33836603 -5.72674322  4.18207645
  0.0137520004 -0.861682534 -5.05571938  1.71347451  2.13734651
  0.0160440002 -1.81311226 -7.80694962  0.938327074  5.02902555
  0.0183359999  1.67546344 -1.91813767  4.00599527  4.81809521
  0.0206279997 -0.0853916034  0.690752506  6.05110741  0.797510266
  0.0229199994 -0.331532627 -0.155154198  6.4042635  2.06739521
  0.0252119992  2.34761786 -0.789584219 -0.472301513  0.904051483
  0.0275040008  3.82919741 -4.28098297  1.39623272 -0.506812274
  0.0297960006 -3.11955309  2.87872267  5.20512962 -3.22307467
  0.0320880003 -2.27225995  4.43022966  6.79133844  2.27832532
  0.0343800001 -0.506671429  0.90222919  9.36618423  2.84331656
  0.0366719998 -2.4473989  6.01630449 -0.331637681  1.46796656
  0.0389639996 -5.33955574 -2.05844426 -3.82229495 -2.34168839
  0.0412559994 -2.3432622 -7.27825785  0.796665668 -4.10446119
  0.0435479991 -3.71597171 -2.12961435 -2.27100253 -4.35198116
  0.0458399989 -4.03311491 -0.26089254  0.338760048  1.71441031
  0.0481319986  3.82919741 -4.06950617  5.87452936  4.32413149
  0.0504239984 -3.22368979  3.26507425  0.373676598  2.6668241
  0.0527159981  3.33691549  3.58228946 -2.20017195  1.5034802
  0.0550080016  1.88847017 -6.67839622  0.514340401 -5.796206
  0.0573000014  4.81376171  6.4392581  1.3613162 -3.43400478
  0.0595920011 -0.331532627  0.338969171 -8.33650589 -1.2472198
  0.0618840009 -2.6604054 -0.226324245 -2.02459145  2.91326785
  0.0641760007 -4.10411739 -2.55256772 -3.08206415 -0.119389728
  0.0664680004 -1.07468915  8.80210304  2.59536672  1.11498153
  0.0687600002 -1.81311226  11.7648096  1.92496908 -0.929748535
  0.0710519999  2.56062436  0.373537481  4.28832054  3.76021647
  0.0733439997 -0.757545948 -4.94998121 -3.43522024  4.4651103
  0.0756359994 -2.4473989 -1.4951843 -6.99670839  0.515552759
  0.0779279992  0.406890452  0.373537481 -4.56352329  0.128130227
  0.080219999  5.73205709 -4.06950617 -1.98867738  0.233595252
  0.0825119987  2.38075209  6.26234961 -5.51524878  4.9224844
  0.0848039985  3.44105196  3.51315284 -10.8046074  2.87775421
  0.0870959982 -2.02611899 -5.62101269 -6.25547981  4.74706793
  0.089387998 -0.440402687  3.12476778  1.99579978  0.269108981
  0.0916799977 -1.60010564 -6.14970446  11.9759474 -2.30509853
  0.0939719975  2.30974984 -8.09162998  7.56748343  0.128130227
  0.0962639973  2.06360888 -5.69218302 -2.23608613  2.13734651
  0.098555997  2.66476107 -1.98930764  1.18473816  0.868537784
  0.100847997 -0.369400471  7.49664116 -8.12501144  3.83016777
  0.103139997  3.194911  3.47655106 -6.92587757  4.74706793
  0.105431996  8.59107971 -0.0494158641 -4.1754508  4.42852068
  0.107724003  4.46348381 -7.03424644 -2.97631693  4.32413149
  0.110016003 -2.90654659 -8.97210503  0.0215182696  0.128130227
  0.112308003 -3.71597171 -3.96376777 -2.79973888 -5.26780462
  0.114600003 -1.28296232  6.65073442  0.338760048  1.57343149
  0.116892003  1.9594723  5.0646596  8.97811222 -1.14175475
  0.119184002  0.264886022 -0.649277568  0.656001866 -2.6225698
  0.121476002  0.937040389  5.38187456 -2.62415862  3.26625276
  0.123768002  2.48962235 -0.543539226 -6.92587757  0.269108981
  0.126059994  1.78433347 -3.50421262 -4.56352329 -0.0483622625
  0.128352001 -0.227396041 -5.90569305  3.08918643 -1.77669728
  0.130643994 -1.00368702 -2.76404428  3.86433387 -5.19677734
  0.132936001 -1.91724885  3.86493611  5.73386574 -0.612277269
  0.135227993 -2.87341213  4.00524282  8.20196724  0.72755897
  0.13752  1.28731799  0.338969171  6.22768545  5.45303774
  0.139811993  4.81376171  2.06738424  2.41878891 -0.260368496
  0.142104  4.49661827 -1.17796934 -5.23292351  4.25310421
  0.144396007  1.50032461  3.97067451 -8.0541811 -1.95318973
  0.146687999 -1.10782361 -1.42401421  3.40642834 -0.40134725
  0.148980007 -2.87341213 -5.69218302  6.01619101  2.17286038
  0.151271999 -3.8579762 -12.3902998 -2.62415862  8.06060696
  0.153564006 -2.13025546 -3.08125949  3.01835585  6.40437555
  0.155855998  0.19861728 -5.30379772 -2.5533278  1.22044659
  0.158148006  0.406890452  0.938830912  4.78214025  2.49033165
  0.160439998 -4.03311491  6.65073442  5.1692152 -3.9979198
  0.162732005 -3.75383973 -0.0839841664  8.13213348 -2.90560341
  0.165023997 -6.21998358  2.94785929  4.0768261 -3.25751233
  0.167316005 -1.67110789  0.373537481 -1.91884422 -0.506812274
  0.169607997 -5.55256271  8.27341175 -0.966121256 -2.90560341
  0.171900004 -4.8094058 -4.66936779  1.81922174  0.269108981
  0.174191996 -8.58199024  2.98446107  4.49981499 -1.21278226
  0.176484004 -10.2434425  3.9361062  5.76878214  5.59401655
  0.178775996 -3.71597171  8.23884296  4.0768261  3.97114658
