Stokes I Q U V
 Time (s)               Data...
  0.00135399995  4.63653183  0.949223936  3.38247132 -1.60382903
  0.0027079999  6.74372816  0.463348627  15.6711292 -4.4039669
  0.0040620002 -0.0672472641  2.93845463  12.4268417 -9.55539513
  0.0054159998  0.458540618 -6.79620028  1.51516449 -9.63665199
  0.00676999986  6.37972116 -7.03913784  10.8847265 -0.95506376
  0.00812400039  4.5960865 -13.2040386  5.77567291  6.22391701
  0.00947799999 -0.475744009 -8.2566843 -0.837388098  8.3739996
  0.0108319996  0.701211929  4.96484041  1.71840882  8.41398335
  0.0121860001  2.16128445  5.25064945  5.89761925  8.65775394
  0.0135399997 -3.59811497 -0.511260092  8.36957836  3.46634221
  0.0148940003 -9.02990818  2.65264559  4.8813982 -4.44395018
  0.0162480008 -14.5021467  3.30143213 -2.37696362 -4.72899437
  0.0176020004 -16.1240005  1.76092148 -8.58353615  3.22257161
  0.018956 -8.94497299  6.54822254 -11.3400364  3.83135319
  0.0203099996  1.35238004  8.08873272 -4.44497442 -1.76634276
  0.0216639992  6.29883051 -0.348348975 -7.00077105 -7.44529533
  0.0230180006  3.54046655  2.73553014 -6.02773905 -6.31027889
  0.0243720002  5.04098415  4.64187622  0.542132497  0.0187289696
  0.0257259998  5.61126184 -7.97373343  1.79970646 -0.306298524
  0.0270799994 -0.148137704 -23.3045292  1.92165303  0.544963956
  0.0284340009 -5.30085897 -12.5552521  5.28788662  5.04762697
  0.0297880005 -2.54249477  5.45357418  3.70512176  8.65775394
  0.0311420001  3.70224738  3.91020536  1.27381194  5.65640831
  0.0324960016  3.7831378  1.39508605  2.12489748 -4.32271004
  0.0338499993 -0.637524903  2.40970802  7.03324699 -9.35160732
  0.0352040008 -1.64865541 -1.92887282  2.73208976 -13.5292425
  0.0365579985 -2.54249477 -0.754197776 -10.4483023 -11.0954056
  0.037912 -4.89640665  5.49358702 -19.5333214 -5.13398886
  0.0392660014 -3.75989604  1.96384597 -4.97340918  0.626220882
  0.0406199992 -0.309918582 -8.1337862  2.24684405 -1.52257204
  0.0419740006 -1.93581653 -10.8918438 -5.17665386 -4.97147512
  0.0433279984 -3.84078646 -8.86545753 -10.0850029 -7.32405519
  0.0446819998 -5.90349245 -13.124012 -14.5055666 -7.00031757
  0.0460360013 -10.0410385 -14.990345 -17.4653111 -3.59268785
  0.047389999 -4.20479345 -7.93372011 -5.05470705 -2.13264346
  0.0487440005  0.0945336148 -6.10740042  2.85403633 -2.17391682
  0.0500979982 -2.21893311  0.706286252 -6.27163219 -3.34891701
  0.0514519997 -5.01369762  13.4419355 -10.6515465 -3.87515211
  0.0528060012 -4.73462582  13.847785 -3.30934668  3.58758259
  0.0541599989 -0.0672472641  10.1179771  12.7520332  5.45262146
  0.0555140004  8.77407837  4.43895197  11.2912149  4.68261576
  0.0568680018  12.6285076  4.43895197  12.5894375  3.6275661
  0.0582219996  8.12290955 -3.30933022  12.3861933 -0.508795857
  0.059576001  3.74269247 -11.2976923  7.80303478 -3.18640327
  0.0609299988  0.579876244 -6.31032515  2.45008826 -8.09535027
  0.0622840002  0.458540618 -4.12102795  3.90836596 -10.0016623
  0.0636380017 -1.567765 -1.808833  9.14190674 -1.84759963
  0.0649920031 -0.0268020444 -0.348348975  11.6951628  6.50767088
  0.0663459972  0.0540883988  10.563839  1.92165303  6.79142523
  0.0676999986  1.02477372  27.7209549 -5.46119547  2.29005218
  0.0690540001 -0.188582927  30.6819363 -9.51591873 -1.5638454
  0.0704080015 -4.97729731  16.4029179 -12.0717163 -1.44260502
  0.071762003 -5.8266468  5.37068939 -12.5976105  2.33003569
  0.073115997 -1.44642925  0.0574998222 -5.09535599  4.96637011
  0.0744699985 -0.839751005  0.543375134  4.92204666  4.92638636
  0.0758239999 -7.36356497  5.97946262  2.24684405  4.03385067
  0.0771780014 -5.62442064  0.503361881  12.5894375 -0.752566457
  0.0785320029  4.19163465 -2.53764606  10.6408329 -3.91642547
  0.0798859969  0.579876244  12.4273138 -2.29566598 -1.44260502
  0.0812399983 -8.42323017  20.1755962  0.989269912  2.77630353
  0.0825939998 -8.01877785  22.7307281  12.4268417  7.11645269
  0.0839480013 -6.59915066  23.7853642  4.8813982  4.03385067
  0.0853020027  2.81245255  12.793149 -6.79752684 -1.60382903
  0.0866559967  6.90955353 -6.3903513 -6.4748764 -4.6477375
  0.0880099982 -1.24420321 -20.5864849 -5.98709011 -4.5239172
  0.0893639997 -10.530426 -19.5318489 -11.2206306 -7.32405519
  0.0907180011 -11.0966587 -13.6927719 -7.4479084 -2.53763819
  0.0920720026 -9.07035351 -8.70254612 -0.959334671  2.8575604
  0.0934259966 -5.7053113 -8.66253281 -0.593494952  6.10267639
  0.0947799981 -4.73462582 -9.75718117  1.79970646  11.9015799
  0.0961339995 -6.15020847 -10.8918438  9.34515095  13.6866512
  0.097488001 -1.8953712 -0.308335721  18.9154167  9.63025665
  0.0988420025  2.48484612  6.22240019  21.1460228  5.53387833
  0.100195996  0.41809538  3.99308991  13.0340347  1.96502459
  0.101549998 -2.86605644  8.98045731  0.338888198  4.15509081
  0.102903999 -1.85492599  4.0731163 -7.24466419  0.586237311
  0.104258001  1.15015388 -0.79421103 -0.105708674 -2.13264346
  0.105612002  1.67594171  0.909210682  3.74577045  1.92504108
  0.106965996 -0.148137704  4.72190285 -0.959334671  3.70882297
  0.108319998 -0.677970111  12.5101986 -1.20068729  1.39751625
  0.109673999  0.822547615 -0.468388766  0.501483619  0.788734615
  0.111028001 -0.22902815 -19.897686 -2.98669648  5.77764893
  0.112382002 -1.32509363 -6.75618696 -3.6751864  8.77899456
  0.113736004 -5.01369762 -2.33472157  3.0166316  1.07248878
  0.115089998 -5.17547846 -13.935709  11.1286192  0.951248348
  0.116443999 -4.44746447 -20.2635212  6.5454607  3.91132021
  0.117798001 -3.0682826 -0.957122147  1.88100421  1.63999712
  0.119152002  0.175424054  15.1853704  2.93533397  1.92504108
  0.120506003 -3.35544372  8.25164413  3.70512176  5.61513519
  0.121859998 -6.19469833  2.04673052 -0.26830411  7.23769283
  0.123213999 -2.25937819  3.99308991 -2.74280334  5.00764322
  0.124568 -3.84078646  0.869197428  4.6806941  0.383740008
  0.125921994 -4.77507114 -5.82444954  8.89801311 -5.62024021
