Stokes I Q U V
 Time (s)               Data...
  0.00740200002 -3.93004322 -0.581751406  1.8017081 -1.88853562
  0.014804 -6.45167398  3.40712762  0.334433019 -3.44772506
  0.0222059991 -4.00074339 -3.56223345 -6.22275734 -7.62037563
  0.0296080001 -3.38127732  8.77146912 -3.08161759 -3.60808778
  0.0370099992  3.61128259  2.14625573  0.976162493 -1.20071483
  0.0444119982  4.50681496  4.64508152  8.79403782  1.756657
  0.0518140011  5.67504692  3.93424439 -5.28253031  6.08967066
  0.0592160001  6.2709465  0.839547396 -6.3602128  5.35612392
  0.066618003  2.00875068  3.61339068 -6.3602128  3.9804821
  0.0740199983 -5.94667482 -0.28381592 -5.80957794 -1.95744658
  0.0814220011  1.20411825 -5.9923048 -5.30530357 -2.02635741
  0.0888239965  0.99875176 -3.17262554 -7.32321358 -1.86599469
  0.0962259993 -4.96360874  3.45296383 -10.0039997  5.74575996
  0.103628002 -3.88291001  5.92887163 -8.51476479  5.14939117
  0.111029997 -3.08164406  5.1721983 -1.01816034  6.96039486
  0.118432  0.0594526865  5.86011744  1.18275225 -2.96599269
  0.125834003 -1.04144621  1.66459954  0.746799111 -2.96599269
  0.133236006 -2.37127829 -6.17565012  1.41211557 -5.62582397
  0.140637994 -7.25294018 -5.16687727 -2.16497731 -3.24099231
  0.148039997  2.0760839  0.862465501 -0.605794251 -5.46481752
  0.155441999 -2.50931144 -0.535915196  4.94203472 -3.56236172
  0.162844002 -5.74130821  0.862465501  4.41498661 -1.1781739
  0.170246005 -0.630713284 -5.00645018  0.51743573 -7.8032794
  0.177647993  18.6064014 -5.07520485  7.37231064 -9.72891998
  0.185049996  81.0546417 -7.27609539  18.2621918  7.85494852
  0.192451999  170.782944 -3.24137974  33.8987579  26.4937325
  0.199854001  213.381332 -1.8429991  43.2977753  32.4773865
  0.207256004  198.91478 -12.5262222  36.8324928  29.886467
  0.214658007  149.899536 -15.8500996  38.6665878  22.9631767
  0.222059995  111.361343 -8.62863922  28.2582054  16.4520645
  0.229461998  81.6269684 -3.74557829  22.5721092  14.6636019
  0.236864001  60.6964264 -3.14970732  16.4508724  15.2825117
  0.244266003  45.7046738 -4.43349743  9.22917843  10.605588
  0.251668006  34.6317177 -3.03511691  13.7920456  3.52193499
  0.259070009  18.3303337 -0.444242746  7.44144487 -3.08062959
  0.266472012  10.4893751 -3.58515167  7.16653395 -2.46171975
  0.273874015  14.1354723 -5.07520485  6.01971722 -1.38426256
  0.281275988  8.70167732 -2.59929681  8.01485348  1.64202023
  0.28867799  5.83664703  3.72798133  8.54190159  0.289563566
  0.296079993 -3.6337769  1.18331909  12.0490465 -1.08607805
  0.303481996 -2.53287816  2.9716835  6.01971722 -0.512894034
  0.310883999 -4.18254328  3.52171826 -0.99538666  0.587104023
  0.318286002 -1.17947936 -2.57637882 -3.95271039  0.404200375
  0.325688004  4.43611479 -2.73680568 -2.37075377 -1.08607805
  0.333090007  2.14341736 -4.36474323  4.25475788 -2.53063059
  0.34049201  3.49681592 -5.00645018  9.29831219 -4.06663465
  0.347894013 -0.903412998 -7.34484959  6.73058081 -4.68554497
  0.355295986  3.4294827 -6.84065104 -0.628567934 -1.38426256
  0.362697989  2.78644991 -7.39068556  2.42066383  4.39330339
  0.370099992 -3.72467685 -3.53931522  1.22829962 -0.146442682
  0.377501994 -6.75130701  2.67337227  3.75048351 -1.06353712
  0.384903997 -6.6570406  3.40712762  0.563796401 -1.22389984
  0.392306 -1.7080456 -3.19554353 -1.70625055 -2.73671913
  0.399708003 -1.61377895 -0.0317166671 -2.64566445 -5.3733654
