Stokes I Q U V
 Time (s)               Data...
  0.00176799996  1.31960118 -4.12428045 -2.9838903  1.36380684
  0.00353599992 -1.23740983 -4.80313683 -1.98714519  1.14715123
  0.00530399987  0.0779858008 -3.87876606  0.569118798 -2.23252225
  0.00707199983  7.64572668 -8.37093925 -4.12493658  1.0603354
  0.00884000026  2.74882913 -2.66550112  10.0871  1.97036564
  0.0106079997 -0.499607772  0.800773084  0.280516982  0.00625214027
  0.0123760002 -4.64605522  8.42648411  2.11474204  4.36817455
  0.0141439997 -0.168650866 -0.600319743 -4.09607649 -3.63348484
  0.0159120001  3.22734642 -2.23262048 -10.6676474 -7.31662989
  0.0176800005  4.45420599  4.41149426 -1.72740352  2.50470591
  0.0194479991  8.68497372  8.98996639  11.4739923 -4.34145689
  0.0212159995  5.72533321  2.95271492  3.76137567 -4.99142361
  0.0229839999  7.01121664 -1.12042236  5.33532476  4.49801445
  0.0247520003  7.68999481  3.01040173 -2.36286211  2.59152198
  0.0265200008  1.45029759 -8.39955139  4.03554726  5.61010265
  0.0282879993 -1.4671824 -3.34435725  1.49371362  1.14715123
  0.0300559998  0.164414048 -1.74113047  10.6504087 -0.542685509
  0.0318240002  10.4051065  7.22798634  11.054985 -1.59715283
  0.0335920006  4.42469358  6.70788383  4.54113531  0.525995076
  0.035360001  1.16150081  13.495985 -5.20826244 -2.72383881
  0.0371280015 -2.73830986  8.48463154 -0.817238867 -2.43496466
  0.0388959982 -5.46817732 -3.33005095 -2.10258579 -1.95824552
  0.0406639986 -3.09877896 -0.889214396 -5.82929087  1.73949683
  0.042431999  2.27241993  7.31474686 -1.06308484  7.6322217
  0.0441999994  4.82943106  4.45487499  3.67479515  2.28805041
  0.0459679998 -1.84240746  0.771699011 -5.1938324 -0.470467001
  0.0477360003 -5.20889282  0.136223122 -2.3917222 -0.889180779
  0.0495040007 -5.20889282  8.00790977 -13.1950512 -1.42390525
  0.0512720011 -9.48392868  0.468498081  1.8400358  1.63808358
  0.0530400015 -2.66663766 -2.04479289  8.02199364 -3.734514
  0.0548079982 -4.16753769 -2.47813487  7.21337414 -1.10583639
  0.0565759987 -3.2147193 -4.03798103 -0.0951998383  0.915898323
  0.0583439991  2.89428163 -2.8390224 -6.94147682 -3.28698969
  0.0601119995  13.3373423 -8.32755852  9.45164204 -0.816962302
  0.0618799999 -0.645060182  0.0642302111  3.44337916 -1.68358469
  0.0636480004 -5.06344032  6.1444006 -1.68411326  1.62387037
  0.0654160008 -0.153894827  6.63589096 -6.07460213  3.6602025
  0.0671840012 -3.85133696  2.27385879 -0.600787461  3.2702992
  0.0689520016 -2.01737189 -1.75589824  8.02199364  5.94238472
  0.0707200021  7.50238228  3.94907856  10.7375231 -2.42036724
  0.0724880025  4.59755039  3.47281766 -0.0807697475 -1.04821527
  0.0742560029  8.68497372  6.28884792  0.338237345 -3.61927176
  0.0760240033  2.27241993 -3.80677319 -6.20447302 -3.76370883
  0.0777919963  2.74882913 -0.586013436 -2.44944263 -6.53682375
  0.0795599967 -0.269835144  2.10033751 -2.11701608  0.0638733059
  0.0813279971 -1.48193848 -7.92282963  1.68130481  3.41473627
  0.0830959976  0.38153863  1.43624902  2.43220401  0.742650688
  0.084863998 -4.55751896 -6.20422935 -0.889389336 -1.81380844
  0.0866319984  0.467966884 -0.586013436 -0.658507884  1.19055915
  0.0883999988  0.0337176807  3.84801149  2.67805004 -2.33355141
  0.0901679993  5.26367998  0.410811454  0.0202408955 -4.24004364
  0.0919359997  4.97488308 -3.79246688 -0.181780383 -3.43142676
  0.0937040001 -0.976017118 -1.46700358 -2.88287973  0.164902419
  0.0954720005 -4.18229389 -1.06227422 -7.14349794 -3.60467434
  0.097240001 -5.51244545  3.25591588 -12.2998505 -1.62596345
  0.0990080014 -2.40735292 -4.06659365  3.45780945  2.89460921
  0.100776002  3.96304035  0.771699011 -1.97271514  4.59904337
  0.102544002  4.35302162  1.85482311 -13.3254557  2.96682763
  0.104312003  2.92379355  0.872765958 -3.7636497  3.58798385
  0.106080003  7.66048241  4.05014563  1.13242686  3.77582884
  0.107848004  4.65657425  13.0917168 -8.90557194  4.09351349
  0.109615996  3.26950645 -3.4025054  0.338237345  0.439563334
  0.111383997 -3.69112849  2.0860312 -2.03043556  5.08997583
  0.113151997 -8.58802605  2.95271492  0.193936437  3.21267796
  0.114919998  2.01313519  0.193909749 -1.71297348  1.464836
  0.116687998  4.97488308 -0.0659108236  6.82322741 -0.990594089
  0.118455999  5.75484562  8.55662441 -2.05929565 -2.21830916
  0.120223999  10.3039217  2.85164809 -2.69475412  2.07139468
  0.121991999 -2.7235539  14.9113836 -7.11463785  1.71030211
  0.12376 -2.1038003 -2.47813487  1.16128707  5.72572947
  0.125527993 -1.43977833 -8.31279087 -5.00570631  3.73242092
  0.127296001 -0.832672715 -5.71320105  0.858255088 -2.92589712
  0.129063994 -2.50853729 -2.57920194 -5.88701105 -4.19702005
  0.130832002 -9.15086365 -0.253738493 -5.16497183  1.98496306
  0.132599995 -1.91618764 -0.22466442 -1.65525305 -0.0951611176
  0.134368002 -0.0674665943  3.99245882  4.65657568 -0.225000814
  0.136135995  9.88442898  8.77306461 -1.07751501 -1.07702577
  0.137904003  6.49053955  6.78033829 -5.98802185  0.95930624
  0.139671996 -3.83658099  5.769207 -4.21151686  2.92380404
  0.141440004 -0.803160608 -5.38092613 -1.30839646 -0.715933144
  0.143207997 -3.75015259  2.38923216 -8.06809235 -6.00248337
  0.144976005 -0.788404584  1.73944986 -2.65146375 -2.68043089
  0.146743998 -1.42502236  1.234115 -2.01600528  0.64162153
  0.148512006 -1.1931417  6.92478561 -6.16118288 -4.90460777
  0.150279999  1.56623793  4.91682911 -12.2127352 -7.50447512
  0.152048007  15.0701227  6.05810165 -0.67293793 -0.889180779
  0.153816  13.0042772 -0.455872416  5.19102383  1.82592857
  0.155583993  6.23125458  2.73581338 -1.35168672  4.00708199
  0.157352  4.75775862 -2.20354652 -0.340511382  3.77582884
  0.159119993  0.0337176807  3.40036321 -5.78600025 -4.18242264
  0.160888001  0.929620147  3.80463123  3.18363762 -1.87142968
  0.162655994  0.265598327 -4.02321339 -2.83958936 -6.40659952
  0.164424002 -2.11855626 -7.27304745 -2.11701608  3.61679459
  0.166191995 -1.55361068  2.07172489 -1.09194505  0.814869165
  0.167960003  4.79991865  1.07489991 -7.85110664 -4.70254946
  0.169727996  4.10638475  3.24160957  4.77201653 -2.47798848
  0.171496004 -3.46135592  9.0476532 -7.38880968 -4.13901472
  0.173263997  0.0779858008  7.58887386 -9.68533134 -2.31933808
  0.175032005  0.438454807 -3.02684999  2.86564112 -3.5470531
  0.176799998 -2.33357286 -4.3554883 -7.9376874 -0.253811389
  0.178568006 -4.73248339 -0.22466442  2.41777396 -2.99811554
  0.180335999  0.944376171  5.81258726 -3.99506569 -5.62679338
  0.182104006  1.01604843  3.54481053 -10.1620588  0.424965948
  0.183871999  1.14674473 -4.86082315 -12.7477179 -3.50364518
  0.185640007 -1.87191951 -0.455872416 -2.46387267  2.04258418
  0.187408  1.20366085 -5.27985907 -4.78925514  2.14361334
  0.189175993 -0.904344916 -0.600319743 -4.16822672  4.80148554
  0.190944001 -5.58411789 -5.26555252 -6.0024519  2.70714831
  0.192711994 -2.8690064 -2.31891966 -11.6499624 -0.643714607
  0.194480002 -4.60178709 -0.31142512  6.79436731 -0.340627283
  0.196247995  1.79601049 -2.79564214  4.75758648 -3.93695641
  0.198016003 -3.54778409 -0.990281343 -4.65938425 -4.22583055
  0.199783996 -4.93485212 -7.59101582  0.309377164  3.02483296
  0.201552004 -4.89058399 -11.1149769 -6.36373854  9.85639858
  0.203319997  2.95119762 -8.48631287 -2.52159309  1.50824392
  0.205088004  4.49636602  1.6240766 -2.30514169 -1.48152637
  0.206855997  7.90501118 -3.22898412 -4.8758359 -3.14255261
  0.208624005  1.75385046 -8.52969265 -5.64116526  1.71030211
  0.210391998  0.250842273 -3.18560362  4.71429634 -4.89001036
  0.212160006 -0.124382749 -3.19990993 -2.44944263 -0.0951611176
  0.213927999 -3.44659996 -3.17129731  1.3344481 -1.39471054
  0.215696007 -5.25105286 -2.53582144 -3.6482091 -3.60467434
  0.217464  0.221330196 -0.109291166 -3.60491872 -5.39554024
  0.219231993 -1.323838 -0.74476707  1.32001805 -3.89354849
  0.221000001 -2.76782203  1.59500253 -3.70592952 -2.66583347
  0.222767994 -1.52620661  6.21685505 -10.9856434 -2.53599381
  0.224536002  2.41787219  2.99609542 -3.67706919  0.554805636
  0.226303995  0.914864123 -0.426798373  5.13330317  0.511781871
  0.228072003  4.06422472  7.29997921 -2.57931328 -4.0667963
  0.229839996  6.07104635  13.7271929  13.7849445 -10.0605497
  0.231608003  2.21550369  5.4660058  5.23431396 -3.86473799
  0.233375996 -2.377841  5.27817822  3.15477753 -2.30474091
  0.235144004 -4.05370569  3.48712397  2.23018265 -4.00917482
  0.236911997 -1.56836677  5.74013281  1.30558789 -0.037155807
  0.238680005  0.598663211  10.0154047 -5.82929087  1.29158831
  0.240447998 -6.33456802 -1.39454925 -1.33725655 -1.59715283
  0.242216006  0.583907187 -6.49312401 -3.70592952 -0.109374337
  0.243983999  3.81758809  0.569565058  2.90893149 -2.17490125
  0.245752007 -2.98494649  0.1505294 -5.07785702  2.23042917
  0.24752 -6.56644821  0.193909749  1.26229763  4.6570487
  0.249287993  1.92670691  0.280670434  4.17984819  6.14444304
  0.251055986 -2.46426916  2.47599268  1.72459507  8.19537258
  0.252824008 -3.19996309 -3.14222336  0.684559584  1.63808358
  0.254592001  2.63499689 -6.05978203  4.62771559 -1.06281257
  0.256359994 -0.326751322  7.41581392  7.21337414  5.35003901
  0.258127987 -0.484851748  4.62793493  1.9993012  1.24818039
  0.25989601  2.99546576 -0.932594717  4.02111721 -5.65560389
  0.261664003 -1.82975948 -1.58237684  5.3064642 -11.0282011
  0.263431996 -3.44659996 -2.89670897 -6.19004297 -3.0991447
  0.265199989 -2.83949423 -7.73546314  4.78644657  0.295126259
  0.266968012 -1.42502236  3.19822931  5.50902033 -0.499277562
  0.268736005  0.857947946  3.77601862  4.80087662  1.73949683
  0.270503998 -3.86609292  5.11896324 -7.73566628  4.12232399
  0.272271991  3.93352842  9.52437592 -4.52951336  6.38990927
  0.274040014  0.771519721  3.22730327  0.69898963 -4.45669937
  0.275808007  5.78224945 -5.3952322  0.641269267 -6.10351229
  0.277575999  3.86185622  0.901840031 -13.2527714 -2.91129971
  0.279343992  3.40020299  8.03652191 -7.21564817  1.16174865
  0.281111985 -1.71381915  6.60681677 -1.35168672 -0.499277562
  0.282880008 -0.28248319  6.57774258 -14.1629362  0.208310366
  0.284648001 -0.976017118  6.00041485 -14.4515371  0.742650688
  0.286415994 -3.85133696  0.468498081 -16.7624893  2.38907957
  0.288183987  0.107497886  2.79396152 -1.20738578  4.15151882
  0.28995201  0.307758421  8.34018421  5.92749262  9.72655869
  0.291720003 -1.3955102 -3.0554626  4.87356186  4.35357714
  0.293487996  4.97488308  1.47962928  2.79349065  0.439563334
  0.295255989 -0.356263399  6.17347479 -1.5104177  4.67126179
  0.297024012 -5.45342159  6.99677849  5.92749262  2.56271124
  0.298792005 -1.65479493 -2.11678576  8.07971382  4.41119814
  0.300559998  0.453210831 -0.87490809 -0.282791018  6.79440975
  0.302327991 -1.5409627 -2.03002524  1.45042336  7.97871685
  0.304096013 -3.93776512  0.410811454 -12.8198681  6.15904045
  0.305864006  1.20366085  2.0860312 -6.95590687  7.22772121
  0.307631999 -0.10962671  7.11215162  2.51931906  4.57023287
  0.309399992  7.12504911  5.69675255 -1.2651062  3.12586212
  0.311167985  5.81176138 -5.56875372 -3.6482091 -1.65477407
  0.312936008  1.40602946  10.8244019 -11.1443748 -2.88248897
  0.314704001  0.959132195  12.0372047 -11.1732349  1.50824392
  0.316471994  7.87760735  8.32541656  5.63889122 -1.45271587
  0.318239987  9.7263279  2.05741858  8.84504318  2.4470849
  0.32000801 -0.0948706716  0.714012384  13.1206264  3.48695493
  0.321776003 -0.0822226331 -6.26191616  6.98195839  4.02129507
  0.323543996  2.31668806 -2.60781431  10.1453552  2.92380404
  0.325311989  1.593642 -1.52469027  7.68956757  6.14444304
  0.327080011  0.611311257 -3.69093847 -1.00536454  7.89228535
  0.328848004  1.17625678  6.52005625 -3.77807999  2.20161867
  0.330615997  2.82260942  2.95271492  0.453678101  4.55563545
  0.33238399  1.99837911  0.714012384 -6.3204484  3.2702992
  0.334152013 -5.61362982  7.92114878 -0.788378656  2.76476955
  0.335920006 -2.59496546  1.76852393  5.20545387  8.31099892
  0.337687999  9.98561287 -5.46768665  10.8096743  2.85158539
  0.339455992  6.59172344  0.540490985 -4.34138775 -4.52891779
  0.341224015  4.09373665  4.49825525 -1.74183357 -1.48152637
  0.342992008  0.250842273 -3.18560362 -4.45682859  3.96367383
  0.344760001 -0.832672715  1.14735436 -2.05929565  5.07576227
  0.346527994 -5.26580906 -1.97233856 -0.586357415 -0.0805637538
  0.348295987 -2.03002 -2.30461359  3.48666954 -1.78499794
  0.350064009  0.482722908  1.40717494 -1.79955399 -5.48235607
  0.351832002  1.20366085  1.45055521  0.511398435 -1.43811846
  0.353599995 -3.66372442  4.74376965 -9.09316349 -4.15361214
  0.355367988 -2.97019053  11.9652119 -4.11050653  0.598213613
  0.357136011 -2.01737189  14.2182217  8.65745258  7.94990635
  0.358904004  4.26659346  13.7996473  0.251656801  6.49132252
  0.360671997 -1.1214695  5.36447763 -2.23299122  4.83029652
  0.36243999 -4.93485212 -1.4956162  3.06766248 -3.41682935
  0.364208013 -10.2343788 -5.42430639 -4.41353846  2.96682763
  0.365976006 -9.33847618 -3.90784025 -3.31578255  5.43685532
  0.367743999 -0.558631957 -3.97983313  1.94158089  1.01731157
  0.369511992 -0.672464252  2.62044001 -3.67706919  4.97473335
  0.371280015  1.08772063 -8.74613285  4.22313881  3.89145541
  0.373048007 -0.615548074 -5.00527048  2.01373124 -0.311816692
  0.374816 -4.11062145  5.91365433  0.843824983  2.60573506
  0.376583993 -3.17255902  6.79464436 -13.6429176  4.93132544
  0.378351986 -0.168650866 -1.52469027  0.208366528  1.17596185
  0.380120009  2.86476946  1.16166067  2.37448359 -0.369437873
  0.381888002 -2.27665663  3.73263836 -1.92942476  3.99248457
  0.383655995  0.944376171  2.88026071 -1.33725655 -2.18911433
  0.385423988 -1.16362965  3.41466951 -1.39497697  0.757248044
  0.387192011 -2.03002  0.20867753  5.24874401 -6.59444475
  0.388960004 -1.92883575  0.627251685  8.67188263 -11.7645998
  0.390727997 -0.961261034  2.53367949  8.88833427 -8.067626
  0.39249599 -3.77755666  0.612945437  3.92010665 -1.14924431
  0.394264013 -11.9249992 -0.759073317 -2.29071164  1.00271416
  0.396032006 -12.2412004  1.79713655  6.60677624  0.482587129
  0.397799999 -8.70396614  4.16598034  2.01373124  0.901685059
  0.399567991 -6.78357315  1.89820349  2.90893149  0.814869165
  0.401336014 -3.56254029  7.28567314 -4.65938425 -3.0991447
  0.403104007 -0.558631957  8.61431122 -5.26598263 -1.3370893
  0.404872 -2.03002  10.2899923 -0.470916659 -3.18596053
  0.406639993 -3.02710676  11.8784513 -4.21151686 -1.27946818
  0.408407986  2.93644166  7.29997921 -2.7380445  0.915898323
  0.410176009  10.7086592  6.1444006 -3.11376119  3.67479992
  0.411944002  16.2253094 -1.1056546  2.69248009 -0.802749038
  0.413711995  7.61621428 -4.73114395  4.51227474 -0.326029927
  0.415479988  1.70958233 -5.16448593 -0.932679594  2.27383709
  0.417248011  4.59755039  0.728318691 -8.41441441  4.16573238
  0.419016004  9.13397884  7.47350073 -9.56989098  2.93801713
  0.420783997  18.1457043  8.93228054 -2.70918417  3.0824542
  0.42255199  31.8372002  6.26023531  3.16920757  5.03235435
  0.424320012  53.4295044 -5.19309807  10.2463655  5.85556889
