Stokes I Q U V
 Time (s)               Data...
  0.00176000001 -7.91964817 -0.928599954  0.103378534  5.52559662
  0.00352000003 -1.19990885 -0.614543498 -0.658131361  1.80655038
  0.00528000016  2.38562369  5.83806372 -2.8089447  3.19554448
  0.00704000005  0.0537738055  2.9701314 -3.0780592  3.01637006
  0.00879999995  1.26357758 -5.14042425  3.32980895  1.5824517
  0.0105600003  6.55411863 -5.72229576  4.4499979 -2.00208282
  0.0123199997  5.30043602  1.71583235  4.31544065 -1.68839693
  0.0140800001 -7.56234837  4.85157967  1.58224678 -0.209815562
  0.0158399995 -6.9355073  3.91133714  0.596194446  0.103870384
  0.0175999999 -3.79503202  2.29770374 -6.70732021 -0.299402803
  0.0193600003 -7.51846981  3.68687367 -3.167624 -2.31576872
  0.0211200006 -5.99524498  4.98645067 -2.31612897 -7.24489546
  0.0228799991 -4.82932043 -4.73677492 -7.37926579 -3.61543679
  0.0246399995 -0.121741772 -6.66350174 -5.81125307  2.5235095
  0.0263999999  7.09320211 -3.34760523 -2.54025078 -0.164891347
  0.0281600002  7.22483873 -3.57206893  2.20962 -2.80862927
  0.0299200006  0.235557795 -8.63550663 -0.075750798 -4.28747177
  0.0316799991 -1.91450799 -0.480636001 -7.60338736 -3.48092532
  0.0334400013  1.67102444  0.505847991 -10.3365812 -5.58713961
  0.0351999998 -2.85476995 -1.64534223 -6.88644981 -8.49963951
  0.0369599983 -2.5852282  4.1801157 -3.61544728 -8.76813984
  0.0387200005 -10.4270134  5.70319319 -9.84376526 -4.06337309
  0.040479999 -10.0697136  1.67055428 -11.2776413 -1.01636195
  0.0422400013 -7.33668566 -2.94491935 -10.7398329 -4.19788456
  0.0439999998 -0.573067546 -4.24449635 -5.54213905 -2.89821649
  0.0457599983  6.77978134 -7.021873  2.52330637 -1.41963518
  0.0475200005  7.76392221 -9.84452724  2.97112989 -3.57051253
  0.049279999  3.77721143 -6.08066702 -0.658131361 -1.86783254
  0.0510400012  2.07220292  1.08771944  2.92655778 -2.58479166
  0.0527999997 -1.06200385  0.370977134  4.71869183 -6.12492466
  0.0545599982 -5.50004053 -3.0788269  6.19756031 -6.30409908
  0.0563200004 -7.20504904  0.10219878  3.15025902 -0.568164527
  0.0580799989 -6.79760218 -2.72045565  2.07506275 -2.85355353
  0.0598400012 -8.90378857  2.07420349  1.4926821  3.41964316
  0.0615999997 -10.52104  2.43257451 -0.658131361  4.62946272
  0.0633599982 -7.78801155 -4.42368174  0.506629765  3.19554448
  0.0651199967 -6.21463966 -4.37840366 -3.12263131  1.62737596
  0.0668800026  0.862399161  2.7456677 -0.882253289  2.88185859
  0.0686400011  0.417341799  5.88237858  0.01381387  1.76188743
  0.0703999996 -4.37799454  5.07604361 -0.299872696  0.865492582
  0.0721599981 -2.27180767 -2.98923397  6.01801014 -3.57051253
  0.0739199966 -6.97938633 -5.6779809  10.6783161 -2.988065
  0.0756800026 -3.48161149 -4.64718246  10.0955153  0.283044875
  0.0774400011 -1.91450799 -3.12410498  6.24213219  0.686318099
  0.0791999996 -1.73899245 -5.09514618  2.92655778 -0.209815562
  0.0809599981 -2.05241323 -4.51327467  3.82262492  1.31368995
  0.0827199966 -0.0339839831  3.23890972  3.10568714  5.43600941
  0.0844800025  1.75878227  4.89685774 -1.73374832  5.43600941
  0.086240001  13.2738581  6.33034229 -1.68875575 -1.01636195
  0.0879999995  13.5433998  7.94397593  1.08943081 -2.27110577
  0.089759998  5.1625309  4.49320889  3.24024439 -1.46455944
  0.0915199965  0.636736274  7.27154827 -0.837260723  2.56843376
  0.0932800025 -3.34997463  11.7078362 -1.24093246 -0.92677474
  0.095040001 -2.00226593  13.0074139  0.641187012 -0.92677474
  0.0967999995  0.548978448  8.12316132  2.03007007 -0.12022832
  0.098559998 -1.28766668  6.68871355  2.56787848 -0.971437752
  0.100319996 -3.48161149  5.79278564  1.35812485  0.462219357
  0.102080002 -2.54134941  0.10219878 -2.67438745  4.98807287
  0.103840001 -8.54648972 -7.33592939 -0.927245855  1.89613771
  0.105599999 -6.62208652 -4.78205299  6.60081148 -1.33004797
