Stokes I Q U V
 Time (s)               Data...
  0.00177500001 -1.2615943  3.80234551 -7.98571014 -4.79597616
  0.00355000002 -0.359769106 -1.72188532 -7.15364313  1.90725279
  0.0053249998 -1.67656457 -4.01049519 -4.54171467 -0.797057986
  0.00710000005 -1.69943702 -4.86560869 -2.46122336 -4.01013613
  0.00887500029 -0.683249891 -3.57125664 -0.820363581  0.011921294
  0.0106499996  0.473438978 -0.543313563 -1.67570543 -0.381148905
  0.0124249998  4.44996548  2.69282651 -0.26565212 -1.5828979
  0.0142000001  2.73780441  1.74529636 -5.07379818  0.381852031
  0.0159750003 -2.46402788  3.24784565 -1.2134459  0.0582001992
  0.0177500006 -0.591760397  1.93012965  3.13244057  4.9123764
  0.0195250008 -1.60794747  0.890182793  2.09219503  5.51340151
  0.0212999992  0.633545637  1.51425481  0.890320063  0.751482248
  0.0230749995  0.888409257  3.45552349  0.890320063  1.0288552
  0.0248499997  0.172830567 -0.65857476  0.912948191 -0.866476357
  0.0266249999  0.819792151  5.30489492 -2.60022449 -3.64020562
  0.0284000002 -2.3006537  7.4081521 -1.5832535 -2.20706201
  0.0301750004 -7.73121023  0.28895545 -5.72096157 -4.1255331
  0.0319500007 -3.48021507  2.8776598 -0.959364712 -2.06852579
  0.0337250009 -4.91137266  4.91186428 -4.93479729  0.19673641
  0.0355000012 -4.28728342  2.27695155 -5.09642649 -2.09166527
  0.0372750014 -1.81706643 -1.00539672 -1.2134459 -5.21218586
  0.0390500017 -2.64700699  0.982599437  0.497237831 -3.8253212
  0.0408249982 -0.797611773  4.49598932 -2.62349916 -3.33969331
  0.0425999984 -0.960985899 -0.104074895 -2.13796496  1.07513404
  0.0443749987  1.25763476 -4.14912033 -2.92412949  3.13244176
  0.0461499989 -1.81706643 -4.63456726 -0.936090112  2.27718353
  0.0479249991 -2.53264499  1.46804643 -0.589557052  3.52551198
  0.0496999994  5.34852314  1.93012965  4.86575222  0.0582001992
  0.0514749996  3.70824671  0.219383359  3.22489262  0.0350607485
  0.0532499999  0.84266454 -1.16738546  2.30037332 -2.29961991
  0.0550250001  0.218575329 -2.80855966 -1.35180044 -0.288591087
  0.0568000004 -2.09153485 -1.09781337 -1.09771931  2.2077651
  0.0585750006 -2.3006537 -0.242699862  4.3575902 -0.912755251
  0.0603500009 -2.46402788  0.589569151  1.90729117 -6.36765575
  0.0621250011  0.610673249 -4.03333998  5.35128641 -4.47232437
  0.0639000013  1.83597922  0.681985795  0.196607471 -3.4091115
  0.0656749979 -0.683249891 -1.02876055  2.8550849  1.62987995
  0.0674500018  1.76736212  1.90676594  1.14440119  0.474109322
  0.0692249984  2.76067686  1.62951601  0.843770862 -0.0574970655
  0.0710000023 -0.219267353 -2.20733237  2.60035729  0.011921294
  0.0727749988  0.241447702 -0.774355173  0.728044331 -1.46750116
  0.0745500028  1.14327288 -1.42179084  1.69911277 -0.704500198
  0.0763249993  1.28050721 -1.1211772  4.93492985  0.867179513
  0.0781000033  0.564928472  2.25358796  3.40979648  0.243015304
  0.0798749998 -0.196394965 -0.589521885  3.36324716 -0.565963984
  0.0816499963 -1.14396489 -0.497105241 -1.30589783 -0.0343576111
  0.0834250003 -4.12717676  4.17201185 -0.35810402  0.127618551
  0.0851999968 -5.76745272  1.35226607 -3.2014854  0.243015304
  0.0869750008 -2.85612583  3.22448182 -7.22346687  0.705503881
  0.0887499973 -3.01623249  4.5421977 -2.83167768 -1.5828979
  0.0905250013 -1.30733907  3.80234551 -0.35810402 -2.5307138
  0.0922999978 -0.637505114  1.62951601  1.67583811 -2.18392253
  0.0940750018 -1.28446674  0.150330469 -1.81406009 -0.866476357
  0.0958499983 -5.37535477 -0.936343908 -6.69138336  1.23711026
