Stokes I Q U V
 Time (s)               Data...
  0.000868999981 -3.87448096  1.57193816 -2.29387856 -1.85596561
  0.00173799996 -1.10179436 -0.661007941 -2.94712329  0.376630843
  0.00260700006  0.0991810709  1.89726806 -3.544842 -0.494743228
  0.00347599993 -0.663177252  0.862127423 -2.07504153 -1.36515868
  0.00434499979  0.642230809  0.973035336 -1.74841928 -2.23653269
  0.00521400012  2.65778089  0.0463381  0.972344816 -0.657706439
  0.00608299999  2.32881808  1.78882468  1.24670756  0.757197976
  0.00695199985  0.532576561  2.87818694  0.809033632 -0.22249873
  0.00782100018  0.0417431183  0.100559749 -0.931863427 -1.31243527
  0.00868999958  1.72833025  1.95148969 -2.50944924 -1.96428823
  0.00955899991  1.89542258  2.65883565 -2.4571898 -3.92464018
  0.0104280002  0.584792852  0.916349113 -3.11043429 -4.41352987
  0.0112969996  2.21916366 -1.31413233 -3.11043429 -1.80132496
  0.012166  2.65778089 -1.2599107 -2.4571898 -0.494743228
  0.0130350003  1.07562625 -1.04302406  0.482411295 -0.603065848
  0.0139039997  0.48036021  0.0463381  3.25870109 -0.277139336
  0.014773  0.69444716  1.18992198  2.71650815 -0.548425198
  0.0156420004  1.51424336 -0.0621051937  2.55319691 -1.52908051
  0.0165110007  2.16694736 -3.0023973  3.31422687 -2.50877714
  0.0173799992  2.21916366 -3.27350545  1.89995217 -2.45509529
  0.0182489995 -0.391652346 -1.36835396  1.135656 -2.61709976
  0.0191179998 -2.56907296 -1.80459177  3.31422687 -0.330821365
  0.0199870002 -1.31588125 -2.51193786  4.29409409  0.811838567
  0.0208560005 -0.120127477 -0.606786311  0.864559412 -0.385461986
  0.0217250008  0.0991810709  2.55039239 -1.69289339 -1.80132496
  0.0225939993 -0.391652346  0.807905793 -1.15070033 -1.31243527
  0.0234629996 -2.02602315  0.807905793 -0.876337588 -2.40045452
  0.0243319999 -3.33143115  3.5855329 -0.223092943 -2.50877714
  0.0252010003 -3.60295606  4.45554399 -0.170833364 -0.820669711
  0.0260700006 -3.55073977  2.76727891 -0.223092943  1.24800491
  0.0269389991 -3.22177696  1.02725697 -0.497455716  1.41096818
  0.0278079994 -3.05990648  2.05993295 -0.549715281  1.46560884
  0.0286769997 -3.22177696  2.87818694  1.41001868  2.98979449
  0.0295460001 -1.37331915  0.973035336  4.07525682  3.5342834
  0.0304150004 -0.0104732029 -0.498342991  3.20644164  0.431271464
  0.0312840007 -0.391652346  0.807905793 -1.91173041 -2.83662105
  0.0321529992  0.313268006  0.916349113 -2.67276049 -1.90964758
  0.0330220014  0.913755715 -0.170548499 -1.31401157 -0.0585768744
  0.0338909999  0.48036021 -0.769451261 -2.182827 -0.22249873
  0.0347599983  0.584792852 -0.715229571 -1.74841928  0.159026995
  0.0356290005  1.67611396 -2.12992167 -1.31401157  1.52024937
  0.036497999  1.07562625 -3.32772708 -1.85620463  1.68321264
  0.0373670012 -0.7728315 -0.988802433 -1.15070033  1.08408308
  0.0382359996 -0.391652346  0.100559749 -1.4773227  1.08408308
  0.0391050018  1.67611396 -0.661007941  0.0480035916 -0.385461986
  0.0399740003  1.83798456 -0.00788354687  1.24670756 -1.25683606
  0.0408429988 -0.391652346  0.428354263  0.319100142 -1.96428823
  0.041712001 -0.281998068  1.68038142  1.02787054 -2.45509529
  0.0425809994  1.56645966  4.72911692 -0.223092943 -1.58276248
  0.0434500016  2.49068856  4.45554399 -2.83607149 -0.603065848
  0.0443190001  0.48036021  0.428354263 -2.23835278  0.213667601
  0.0451879986 -1.80671465 -1.58770525  2.66098237  1.02944243
  0.0460570008 -0.558744609 -3.05661893  4.40187931 -0.113217495
  0.0469259992  1.24271858 -2.24082971  0.920085251 -1.47443986
  0.0477950014  1.07562625  2.93240857 -1.09517455 -0.440102607
  0.0486639999 -0.449090302  2.9866302  0.430151731 -0.277139336
  0.0495329984  0.804101408  1.35258687  0.593462884 -0.167858109
  0.0504020005  0.642230809 -0.335678071  0.537937105 -0.71234709
  0.051270999 -0.663177252 -0.769451261 -0.0597817786 -1.85596561
  0.0521400012 -1.26366496 -0.0621051937 -0.824078023 -0.22249873
  0.0530089997 -0.0679111555 -1.20568907 -0.0597817786  0.0497457534
  0.0538779981 -1.53518975 -1.96725678  1.89995217 -0.440102607
  0.0547470003 -1.10179436 -2.51193786  3.36975265 -0.657706439
  0.0556159988  0.532576561 -2.12992167  3.58532357 -1.25683606
  0.056485001  0.0417431183 -2.67460275  2.71650815 -0.929950953
  0.0573539995 -0.391652346 -2.72882438  2.7687676 -0.440102607
  0.0582230017 -1.21144855 -1.58770525  1.62558949 -1.31243527
  0.0590920001 -1.59262776 -0.661007941 -1.4773227 -3.05422473
  0.0599609986 -0.882485747  0.0463381 -1.15070033 -1.63740313
  0.0608300008  0.0417431183  0.862127423  1.62558949  1.41096818
  0.0616989993  0.0991810709  1.08147871  1.89995217  0.866479218
  0.0625680014  0.0991810709 -0.552564621 -0.497455716  0.0497457534
  0.0634369999 -0.934702098  0.482575893 -2.4571898  1.19336426
  0.0643059984 -2.02602315  5.49068451 -3.92699027  2.88051319
  0.0651749969 -0.830269456  4.40132236 -2.67276049  2.17306089
  0.0660440028  2.05729318 -1.96725678 -0.60524106  0.159026995
  0.0669130012  3.42013907 -2.45771623 -3.92699027 -0.548425198
  0.0677819997  3.03895998 -2.29505134 -5.28573895 -0.657706439
  0.0686509982  2.38103437 -0.769451261 -4.36139774 -0.113217495
  0.0695199966 -1.21144855  2.05993295 -4.30587196 -1.63740313
  0.0703890026 -2.62651086  0.319910973 -3.70815325 -1.52908051
  0.071258001 -2.07823944 -1.91303515 -0.441929907  0.376630843
  0.0721269995 -2.67872715 -1.91303515 -0.223092943  1.90081656
  0.072995998 -3.38886929 -0.934580803 -2.83607149  1.02944243
  0.0738649964 -1.75449836 -0.606786311 -1.31401157 -0.657706439
