Stokes I Q U V
 Time (s)               Data...
  0.00124799996  19.9484138 -8.9973917  3.16131258  17.7859917
  0.00249599991  20.8966351  3.75454783  18.7215672 -13.6465359
  0.0037440001  7.82896137 -18.3448772  5.02264118 -9.90902233
  0.00499199983  17.1630135 -1.22421861 -8.66493416  3.47252607
  0.00624000002  3.76938939  6.25377035  5.34042931  21.2117729
  0.00748800021 -28.2923393  16.2113037  10.6293268  14.9869576
  0.0087360004 -44.1454124  0.645278692  11.2535524 -9.90902233
  0.00998399965 -21.4473686 -5.2780757  11.2535524 -22.0469189
  0.0112319998 -6.18693304  11.8425837  3.46775079 -21.4267349
  0.01248  6.58442116 -19.8995132  31.1720409 -16.1338367
  0.0137280002 -3.0755825 -9.94197941  17.7909031 -18.9361534
  0.0149760004 -28.2923393 -4.96321297  10.3228884  2.84906006
  0.0162240006 -39.7895203 -10.5520258 -2.44537282  8.13867664
  0.0174720008 -57.5390358  26.1688366  7.825984 -1.19690573
  0.0187199991 -30.4554691  31.7576485 -14.5780582 -6.17478895
  0.0199679993 -9.00196457  23.6696129 -20.1847439  12.8081083
  0.0212159995 -10.8687754  9.36303997 -4.93092775  17.7859917
  0.0224639997 -20.4991474  9.36303997 -15.5087223  16.230608
  0.0237119999 -22.3659573  4.67945719 -12.398942  10.0057926
  0.0249600001 -42.9008713  20.8752079 -7.7342701  33.9698563
  0.0262080003 -31.4036903  22.1149788 -0.890482247  5.02790976
  0.0274560004 -15.8469362  48.268261  15.2939978  24.3225403
  0.0287040006 -0.882820904  21.1900692  10.9357653  5.95982695
  0.0299520008  12.4811716  9.97308636  6.89531946  0.981943727
  0.0311999992  22.7634449  46.0839005  19.9700184  5.02790976
  0.0324480012  24.3043041  32.3873749  36.4609375 -9.28883743
  0.0336959995  37.0756607  15.266715  55.7551994 -10.5324879
  0.0349440016  24.0079861 -10.5520258  23.0797997  16.230608
  0.0361919999  18.4075546 -4.01862526  1.91286039  20.9000397
  0.0374399982  32.3938179  3.75454783  5.02264118 -25.1609669
  0.0386880003  17.1630135  5.30918264  20.2764568  2.84906006
  0.0399359986  13.4293928  19.3205719  0.675757766  4.09271049
  0.0411840007  27.4156551 -1.85394394  11.5599909  8.45040989
  0.042431999  12.8071222 -7.75761938  9.07443619  0.358477771
