Stokes I Q U V
 Time (s)               Data...
  0.00215699989 -1.00365138  3.3220315  0.178744182 -0.723826826
  0.00431399979 -1.03605425  2.3697865 -1.02770185  1.45934701
  0.00647100015 -1.2254082  0.974747777 -2.80885506 -1.03570879
  0.00862799957  0.433211714  0.219444424 -0.207074836  2.59207892
  0.0107850004 -0.683673382  1.92699265 -1.65968466  0.540124893
  0.0129420003 -2.44760251  1.82008159  0.211647257  0.449793756
  0.0150990002  0.671169996 -1.1184597  2.09126592  0.597608387
  0.0172559991 -1.73372769 -1.97201741 -5.6899457 -1.81549919
  0.019413 -0.371796161 -2.62040973 -1.39719129 -0.0425794087
  0.0215700008 -1.15148926 -1.1349076  0.433194637 -0.00151979702
  0.0237269998 -0.765693069  3.8146019  3.33890176  1.68928075
  0.0258840006  2.8624115  0.786030173  5.05424881  1.07355773
  0.0280409995  2.06651688  1.64781177  4.82441473  2.91217279
  0.0301980004  3.38794494 -0.338484526 -0.732305408  2.43605256
  0.0323549993  1.39314556 -1.12668359  6.97505713 -0.173970163
  0.0345119983 -0.436601818  0.121190056  2.79709768 -0.567971349
  0.036669001  1.89437687 -2.28366113  0.53166014 -2.40641546
  0.0388259999  4.84100962  0.728462636  6.48248577 -2.40641546
  0.0409829989  2.38649487  0.0965182558 -1.56950581 -1.6103723
  0.0431400016  2.73887563 -0.715919793 -1.30676866 -2.38999152
  0.0452970006 -0.0923217237 -3.94186592 -0.674785972  1.31170344
  0.0474539995  0.261071652 -0.995100677 -3.19467402  0.433369935
  0.0496109985 -0.0346041769 -0.560097873  0.0966083631 -0.100062862
  0.0517680012  0.499029964  0.0471746586 -2.85808778  0.425157994
  0.0539250001 -1.89776707 -0.322036654  0.30182606  0.49906531
  0.0560819991 -1.00365138  1.47554207  1.6479274 -0.313401759
  0.0582390018 -0.133837849 -1.3647449 -2.38208985 -1.97973764
  0.0603960007 -0.050805591  5.77622652 -1.31505537 -0.239665538
  0.0625530034 -1.68411088  1.61491609  2.1568284 -1.84834695
  0.0647099987 -0.314078599 -0.100423306 -1.45446694  2.36231637
  0.0668670014 -0.773793757 -3.83495474  3.62601161  2.47711205
  0.0690239966 -2.10332251 -2.95672512  2.30452657  1.73838127
  0.0711809993  1.79514325 -0.510754287 -1.18368685 -0.77309835
  0.073338002  1.426561  2.76410246 -0.190501422 -0.288937092
  0.0754949972  2.73077512 -1.97201741  1.86971855  0.909490347
  0.0776519999  0.0636169091 -1.1184597 -3.22757721 -1.36401463
  0.0798090026  2.46041393  2.7065351  0.720548153  1.69749272
  0.0819659978  0.736988246  2.98571587 -3.07159209 -0.223241702
  0.0841230005  4.47141457  1.63136399  1.22944903  2.3048327
  0.0862800032  3.36364293  2.23863649 -0.0757062584  2.2637732
  0.0884369984  0.055516202  0.154085785  0.901149452  3.28975034
  0.0905940011 -3.09667182  3.85572147 -1.84857273  0.203607187
  0.0927509964 -3.46525407  5.3247757  0.671315432  3.51951289
  0.094907999 -2.06180644  4.14269352 -0.937523067  1.13925314
  0.0970650017 -3.13717532  4.60236788 -1.5612191  0.416946083
  0.099221997  0.399796277  4.53700924 -1.76643682 -0.937336802
  0.101379 -0.404198974  1.24570477 -2.23439169 -2.31625533
  0.103536002  0.851410747  1.46731806  2.73153543 -2.49674654
  0.105692998 -0.305977881 -1.06089211 -1.88951874  0.49906531
  0.10785  2.69837213 -0.478291392 -3.16177106 -0.0672151744
  0.110007003  4.34787893 -1.64349294  1.19654596 -0.994649172
  0.112163998  6.91681576  2.71475887 -2.26705098 -2.17665267
  0.114321001  4.15143681  0.457505643 -0.0510898829 -1.6103723
  0.116478004  1.41744769 -1.98846531 -1.98798418 -2.80862856
  0.118634999  0.0221007802  0.966523826  2.8053844 -1.51182914
  0.120792001  0.465614557 -2.65330529  1.10636723 -0.559759438
  0.122948997 -1.10997319  2.4273541 -1.02770185  1.54967809
  0.125106007 -0.050805591  1.03231525 -2.52150154  0.458005697
  0.127262995 -0.789995193  0.810701966 -0.0345164798  3.56057262
  0.129419997 -0.707975507 -1.65171683  4.15952873  2.0586462
  0.131577  0.407896996 -0.551873982 -0.461525261  1.44292307
  0.133734003 -3.70422482 -1.7832998  3.31428528  3.1172998
  0.135891005 -1.73372769  1.19636118  0.466097713  1.14746499
  0.138047993  0.00589936459 -1.750404 -3.07963514 -1.25743067
  0.140204996  0.235756949 -0.379604191 -1.97165453 -0.321613699
  0.142361999 -1.13427532  0.982971728 -1.83224297 -0.0672151744
  0.144519001 -1.78334451  2.20574069  0.375675172  0.0557925776
  0.146676004  0.121334456  3.69946671  0.219933972  3.05998755
  0.148833007  0.728887558  3.9704237 -2.11130977  3.21584296
  0.150989994 -1.26591182 -1.37253594  0.728834867  2.03401041
  0.153146997 -0.232058927  1.25392866  3.69181776  2.5099597
  0.155304 -2.04560494 -3.11297989  2.57555032 -1.17531145
  0.157461002  2.0006988 -1.06089211  1.61526811  0.728828073
  0.159618005 -1.02795351 -0.502530336  7.2048912  0.884854555
  0.161774993 -0.124724552 -0.650561154  5.02963209  0.95054996
  0.163931996  4.92302895 -2.69399214  4.41397905 -1.37222648
  0.166088998  4.24155712 -1.77507579 -0.256307572 -3.45702839
  0.168246001  0.991147995 -0.953981042 -1.79933989 -2.31625533
  0.170403004 -0.863914132 -1.67638862 -0.297253639 -3.07945085
  0.172560006 -3.72852707  0.556192875 -3.4654541 -2.43926311
  0.174716994  1.67262006  3.04285049 -3.02235937 -1.67589653
  0.176873997 -1.47146726 -2.86669469 -0.0181868076 -0.190394014
  0.179031 -3.76092982 -0.215558365 -5.23807669 -1.74159193
  0.181188002 -4.99223757 -1.70928442  1.5331322 -0.494064063
  0.183345005 -1.23350894  0.777806222 -1.11812437 -0.272513241
  0.185501993 -2.119524 -1.97201741 -5.81278372 -1.06034458
  0.187658995 -0.732277632 -0.765263379 -4.17152977  0.638668001
  0.189815998  0.243857667 -0.297364861 -1.44642401  1.39382267
  0.191973001 -0.0680195987 -1.5616864 -4.13862658  1.04909301
  0.194130003 -0.330280006  2.31265187 -2.08669353  3.88066649
  0.196287006 -2.81719732  1.02409136 -0.428622186  3.83139491
  0.198443994 -1.01985276  4.94734049  0.0639490187  3.91351414
  0.200600997 -1.93928313  2.37801051  0.695931792  2.44426441
  0.202757999 -2.4233005  0.687342942  5.94068193  0.572972596
  0.204915002  2.66596937 -0.798159122  0.351058811  1.76301706
  0.207072005  2.45231318  2.35377145 -0.494184613  2.0586462
  0.209229007  1.163288 -0.650561154 -3.73647809  0.261090636
  0.211385995  0.301575214 -1.55346251 -0.551704049 -0.0343674868
  0.213542998  2.26295924  2.10748649  0.925765872  0.720616102
  0.215700001 -0.617855132 -3.63801312 -1.00308549 -1.67589653
  0.217857003 -0.592540443 -0.486515343  0.285496384 -0.428368688
  0.220014006 -4.28646326 -0.445395678 -1.09350801 -0.411944836
  0.222170994 -3.42475057  0.145861864 -2.37380314  1.89440775
  0.224327996 -0.050805591  2.04169488 -4.26999521 -0.321613699
