Stokes I Q U V
 Time (s)               Data...
  0.00164200005  8.00558281 -2.19149971 -8.61811256  3.45916843
  0.00328400009  2.19337845  9.54985619 -7.50520706 -6.00769424
  0.00492599979 -13.5146914  32.7289696 -7.12209797 -14.0711575
  0.00656800019 -11.6233263  30.2813225  8.16989517 -3.18871975
  0.00820999965 -11.3340244  20.6406441  16.3595276 -1.19319117
  0.00985199958  3.86376929  5.93024158  1.69615877  0.175898582
  0.0114940004  4.70986795  11.6033916 -5.19575977  5.57035589
  0.0131360004  7.63341522  23.4135761 -5.07974815 -1.13508511
  0.0147780003 -5.61340857 -12.8184032  0.743781626 -3.28168941
  0.0164199993 -19.0594006 -3.60672307 -10.4055052 -3.6530149
  0.0180619992 -9.52407074  4.50276089 -24.7343292 -4.81292295
  0.0197039992  6.11421728  4.08507681 -8.49130821 -2.5971446
  0.0213459991  7.83112907  6.34792566 -5.02174187  3.77238798
  0.0229880009 -2.07636714 -1.30993164 -5.02174187  6.1159997
  0.0246300008 -4.01425314 -23.8281059  5.1185112  1.06907201
  0.0262720007  5.99791527 -23.1549072  14.2713137 -2.75928831
  0.0279140007  9.72249413 -23.4688778  12.3463249 -1.66910756
  0.0295560006  4.45545673 -8.28233433  17.2768326 -3.28168941
  0.0311980005 -2.31914783 -4.77869034 -2.22531462 -2.79415178
  0.0328399986 -3.67697644 -23.1671638 -23.2369652 -8.71100998
  0.0344819985  0.928591788 -19.0949802 -22.5988998 -9.47690392
  0.0361239985 -5.68318987 -15.2547369 -3.64173961 -6.78520918
  0.0377659984 -14.2590256 -21.2522297  27.6828327 -9.84822941
  0.0394079983 -4.57104969 -22.6099377  48.6135445 -3.97785568
  0.0410499983  9.93183804 -10.4980402  22.3934975  5.55873442
  0.0426919982  3.53812313  3.38925099  5.35053492  2.53113151
  0.0443340018 -6.43915462  4.94401646  5.48947954  2.7630024
  0.0459760018 -4.54778957  10.7680235 -16.8104439 -5.10290003
  0.0476180017  0.0345184095  4.0039916 -6.13599634 -7.37678432
  0.0492600016 -0.417606503 -9.53538704 -5.02174187 -6.00769424
  0.0509020016  0.24386242 -6.78508282  11.7891979 -5.98445225
  0.0525440015 -5.48547602  3.66739273  27.8811321 -1.51803184
  0.0541860014 -7.88711691  16.9512577  17.8218193  4.51448536
  0.0558280014 -5.33719063  19.0047932  1.7541647  7.64723301
  0.0574700013 -7.17040443  10.7331381 -9.87131119  2.13656354
  0.0591120012 -9.8598938  8.06486225 -0.926250756 -4.95237732
  0.0607540011 -2.04147649 -5.05683184 -15.6489754 -7.15653467
  0.0623960011 -3.82671547 -11.3098373 -27.3324566 -4.09351444
  0.064038001 -1.91354394 -0.729133785 -8.64104462  0.952859819
  0.0656799972  2.11196709  0.732289314 -27.9583817 -5.83392954
  0.0673220009 -1.92517412 -10.869525 -39.7915993 -5.88041449
  0.0689639971 -3.60719514 -11.9132633 -17.9017658  3.30809259
  0.0706060007  3.16740966 -3.82735085  4.35229254  4.89743233
  0.0722479969  10.2444 -6.88973951  13.9003448  0.234004661
  0.0738900006  7.76134777  1.67231441 -7.95711374  3.28485012
  0.0755319968 -2.97044039  0.0713489428 -15.6368351  8.13421726
  0.0771740004 -8.91057682 -0.0446220562 -6.78485394  7.15969515
  0.0788159966 -4.25703382 -3.37478113 -16.6930828  4.44531155
  0.0804580003 -15.8116598  29.8636379 -27.4012547 -9.85985088
  0.0820999965 -16.414978  28.831213 -27.4133949 -3.04926515
  0.0837420002 -7.29542971  4.16616249 -13.9789429 -2.93360639
  0.0853839964 -12.2978792 -14.1638556 -15.7191219 -7.933496
  0.087026 -4.8719821 -11.6577501 -11.5076189 -1.49478936
  0.0886680037  5.80020142 -8.40961933 -0.799447 -4.55780935
  0.0903099999  5.81183147 -4.33743477  3.19217324 -10.1846914
  0.0919520035  26.8465443  1.49788654  4.90941954 -0.0675935373
  0.0935939997  42.3350945 -2.31878495  3.70208621 -3.83840108
  0.0952360034  42.2420502 -8.50296211  11.8701363 -9.99875164
