Stokes I Q U V
 Time (s)               Data...
  0.00584000023 -3.58125973 -2.17313361  0.481168747  3.2399981
  0.0116800005  1.64353395 -10.2899141 -8.71123886  3.41467714
  0.0175199993  1.85187936  4.02311659  0.0478783809 -1.91466343
  0.0233600009 -2.09398556  5.31077671 -0.373401821  3.47724342
  0.0292000007  0.239367098 -1.48523128  2.06050754  3.41069889
  0.0350399986 -5.86901855  9.64432716 -0.18585822 -1.70635045
  0.0408799984 -0.956454456  5.54396391 -3.58566332  1.51056623
  0.0467200018 -2.91466999  13.0358019  3.66848612  3.88989115
  0.0525600016 -2.61456037  13.6360264  5.10231686  5.88152266
  0.0584000014  20.3028526  5.74403811 -1.79429865 -0.206207618
  0.0642400011  26.2986965  8.97741222  8.03557301 -5.50227594
  0.0700799972  24.0778847  10.6111212  1.06874371 -10.6356001
  0.0759200007  21.9240208  8.24427128  2.1020813  0.560499907
  0.0817599967  24.3404808  4.71894741  3.93132424  13.0654278
  0.0876000002  25.528223  6.97340107  11.4940424  3.33583641
  0.0934400037  20.9030704 -8.06484127  8.99407768  7.28148699
  0.0992799997  22.3239746 -7.99395275  7.67295742 -1.74360085
  0.105120003  23.0240383 -0.573002994 -4.49012232 -2.12297654
  0.110959999  7.60244226 -5.0357399  6.73154402 -0.210185811
  0.116800003  4.98571682 -1.4479214  3.56870914  4.29385948
  0.122639999  10.7397423  0.377001673  20.8282623  6.85654306
  0.128480002  13.5278759 -0.381323099  7.01886463 -2.60216856
  0.134320006  12.2483702  0.706261992  13.6235399  2.45629287
  0.140159994  16.34025  3.62716484  12.5860453  10.4524736
  0.145999998  11.3982525  3.31469417  3.93963885  8.27748394
  0.151840001  14.9609003  4.5062809  1.65631878  12.8195028
  0.157680005  23.8949337 -3.30642343 -9.44386005  7.69015646
  0.163519993  23.4655457 -15.3649998  14.1275063  5.9939971
  0.169359997  10.0858498  2.12310743 -6.2777915 -2.71030331
  0.1752  8.35213947 -1.96886158 -2.21095943  5.32746792
  0.181040004  12.6944952 -5.66907597  3.22272348  5.36905813
  0.186880007  12.4359388  4.32299566  6.852108  5.59400702
  0.192719996  19.8526878  6.36897993  3.99784207  2.83964658
  0.198559999  12.9899874 -5.57720041  8.51921368  2.68160343
  0.204400003  5.15250826 -5.60238457  6.93155956  4.23997259
  0.210240006  0.643938005 -10.531496  0.751859784  8.23155308
  0.216079995  7.39005661  8.94010258  9.09385395  3.03132343
  0.221919999  7.3023324  5.77715111 -2.66503668  7.01494789
  0.227760002  0.0310217347 -1.11026633  3.02686524  3.06893539
  0.233600006  3.11060858 -10.3608027  3.54792237  4.9607501
  0.239439994  6.7228899  2.74804926  1.16020596 -2.78950572
  0.245279998  13.1567793 -9.50687122 -2.93157029  2.68558168
  0.251120001  5.33949995 -4.26482296  5.66032839 -6.00642252
  0.256960005 -11.5232  10.2608747 -4.62777758 -1.39785922
  0.262800008 -2.87311625  0.189519167 -4.0069437 -8.61901474
  0.268640012 -5.86901855  15.1983805  5.27276897  0.0397174433
  0.274479985  2.28934693  2.15621996 -0.960514903  5.56073523
  0.280319989 -3.80230188  2.00651383  0.426661015 -3.21047163
  0.286159992 -1.08573246 -9.510602 -1.3942672  0.385459155
