Stokes I Q U V
 Time (s)               Data...
  0.000731999986 -3.3834722  1.2973069  3.79479599  1.8894403
  0.00146399997 -2.20316315 -7.92915916  4.06588316  1.1167897
  0.00219599996 -4.47470093 -9.5210247 -0.0244470667  2.843961
  0.00292799994 -4.65657282  1.06927907 -1.0230093  3.93458676
  0.00365999993 -3.47626376 -0.793910027 -4.4339056  0.162269145
  0.00439199992  3.97675586  0.933616936  0.157421649 -0.974121511
  0.0051239999  4.43329048  2.88772845 -0.659271836 -0.701316416
  0.00585599989  4.97890472  5.02368498 -2.43334961  0.934919715
  0.00658799987  4.295959 -3.38447881  0.565768421 -0.974121511
  0.00731999986  0.343037665 -10.337883  0.613809168 -4.2923584
  0.00805199984 -1.56475723 -1.56602943  2.33984637 -2.24661756
  0.00878399983 -2.15862322  0.660849512  3.70214581  0.571179569
  0.00951599982 -0.477239907 -4.5664711  5.56544256 -2.83739805
  0.0102479998 -0.885522842  4.1606431  5.15709543 -1.20116186
  0.0109799998 -0.610859752 -1.15759993  1.65698075 -1.79194236
  0.0117119998 -2.11037159 -0.840092897  0.068203032  1.75274062
  0.0124439998 -0.247116774 -1.6122123  3.29379916  2.07131028
  0.0131759997 -4.06641817 -6.3849206  0.476549774  2.66209078
  0.0139079997 -0.610859752 -1.6569519  6.83852339  2.43445611
  0.0146399997 -0.477239907 -2.61235952  3.8394053 -0.792251468
  0.0153719997 -0.659111381  1.97850382  0.658418477 -3.24630857
  0.0161039997 -2.56690621  1.88758135  3.24918985 -1.42820227
  0.0168360006 -1.74662864 -1.70313478  1.43050265 -4.24718809
  0.0175679997 -0.659111381  3.11431313  8.01895428 -2.79222775
  0.0183000006  0.0238346327  0.341899276  6.79391432  1.20772481
  0.0190319996 -1.29380584  3.20523548  6.3375268 -1.56490195
  0.0197640005 -1.74662864  1.25112402  0.431940466 -1.65583706
  0.0204959996 -0.428988278  2.52403855  4.65609884  1.98037529
  0.0212280005 -1.1119343  2.38693333  4.6114893  1.7075702
  0.0219599996 -1.33834577 -3.24881673 -0.885749876  0.207439482
  0.0226920005  2.57003546 -7.74731445 -1.11565936  1.1167897
  0.0234239995  4.97890472 -4.70213318 -3.88829947 -2.33755255
  0.0241560005  5.06798506  6.5231843 -3.02356529 -0.565211058
  0.0248879995  2.34362411 -4.930161  0.658418477  0.43507424
  0.0256200004 -0.158036858 -3.43066168  3.65753651  0.389309555
  0.0263519995  1.6161381 -1.293262 -3.02356529 -3.65521884
  0.0270840004  1.74975801 -4.79305553 -3.79564929 -2.74646306
  0.0278159995  2.25083256  2.47785568 -2.06961226  1.34383011
  0.0285480004  2.8892386  1.20638442 -3.38730264  2.16224527
  0.0292799994  0.888652146  1.47915184 -1.24948728  0.798814356
  0.0300120004 -0.339908361 -0.112713091 -4.74960232 -2.33755255
  0.0307439994 -3.92908669  2.11416578 -2.20687175 -0.474276036
  0.0314759985  0.298497707  0.160054326 -6.61289883  1.66239989
  0.0322079994 -0.521779835 -0.248375192 -3.75103998  0.66211462
  0.0329400003 -5.33951855 -1.70313478 -0.659271836  0.843984663
  0.0336720012 -4.56749249  1.47915184  4.52227068  0.980090022
  0.0344039984 -2.11037159  0.569927037  2.0207181  4.84334278
  0.0351359993  1.66067803 -0.157452717 -3.34269333  1.52570021
  0.0358680002  3.56847286 -0.612065077 -0.295534402 -4.6097393
  0.0366000012  5.65813923  2.61496115 -1.24948728 -2.65552807
  0.0373319983  3.47939301  0.206237167 -1.47939682 -0.565211058
  0.0380639993  3.75034451  0.160054326  6.15565777 -3.29207325
  0.0387960002  0.524909139  1.57007432  3.02271175  0.117098808
  0.0395280011  0.662240684  1.16020155  6.20369864  1.07102501
  0.0402599983  1.20414352 -2.4752543  4.29236126 -1.51913726
