Stokes I Q U V
 Time (s)               Data...
  0.00596200023  5.93033552 -14.7727785  11.7426853 -8.9636755
  0.0119240005  4.70061064 -6.28268051  14.9081135 -4.79239798
  0.0178859998 -6.6574831  0.122840472  2.39498591 -2.48380351
  0.0238480009  6.67751026 -6.17010355 -11.8303823 -0.918950796
  0.0298100002  9.99309826  2.43257213 -7.54705763 -8.40378857
  0.0357719995  6.71383142 -4.9785552 -13.9525967 -6.46789694
  0.0417339988  7.19638157 -15.7783852 -7.58439875 -5.68588686
  0.0476960018 -5.20464373 -3.04197264 -8.92634106 -5.42549372
  0.0536580011  3.47607422  4.89029884 -8.70151711  2.2839644
  0.0596200004  6.59967995  12.2634783  7.34811497 -10.8255253
  0.0655819997  8.0525198  9.43260288  9.6196928  9.88028049
  0.071543999 -9.44901085  1.68753827  14.6467266 -3.33985543
  0.0775059983 -7.70041466  6.60299158  0.644626081  11.7803993
  0.0834679976 -9.03910255  11.5551271  8.466012  12.8594074
  0.0894299969 -0.249422118  16.1366425  6.41692352  4.74230576
  0.0953920037  6.52703762  9.3579731  4.29393196 -3.82403636
  0.101354003  2.46946383 -8.33057499 -11.2718229 -16.2995987
  0.107316002 -15.5249949  13.1565075 -10.3779726 -14.1024818
  0.113278002 -13.1745071  2.76650929 -13.8779144 -6.8780365
  0.119240001  0.082655549 -4.90392494 -4.38240719  1.76234674
  0.125202 -3.7881248  20.3070621  3.58678651  14.1630354
  0.131163999  6.41807461  10.6241512  8.31586933 -5.12766457
  0.137125999 -4.23435402  17.8126526  3.28883624  4.70403719
  0.143087998  0.866151273  18.9662552 -3.71182489  21.0538788
  0.149049997 -2.37160587 -1.9996841 -1.4410249 -3.74999499
  0.155011997 -15.8155622 -12.2783699 -3.78650689  2.88045526
  0.160973996 -11.7943096 -10.3784704  8.80052471  5.44944286
  0.166935995  0.082655549 -4.5687232 -7.69642162  13.6422501
  0.172897995  3.58503723  7.27339554  2.46966791 -1.10530221
  0.178859994  6.41807461  7.27339554  7.45936012  2.54518914
  0.184821993  8.76337337  9.84243488 -1.25354183 -3.45133352
  0.190784007 -3.86076665  14.3493204  4.29393196 -5.0902276
  0.196746007 -2.48575759  4.89029884 -0.0998602733  1.98530281
  0.202708006 -2.93198705  4.89029884 -16.9694386  10.40273
  0.208670005  8.8360157  3.58617306  0.793990135 -0.0254622642
  0.214632004  9.20960236 -12.2783699  1.27786732 -0.174377024
  0.220594004  12.7067957  3.84674525  7.31077433  0.905462921
  0.226556003  10.5119696  6.15647697  4.29393196  13.3078156
  0.232518002  5.1468401  4.18194723  8.27930641  7.49764442
  0.238480002  4.36853313  4.48046684 -9.96799946  3.32636762
