Stokes I Q U V
 Time (s)               Data...
  0.00599300023 -0.0784527585 -10.588912 -1.36920404 -3.91714239
  0.0119860005 -7.16650772  1.07767284 -4.63401127  9.97609329
  0.0179789998 -8.00033188  6.49838066 -1.42412972  7.09707355
  0.0239720009  6.31824636  2.98148656 -1.94330788  3.63557196
  0.0299650002  8.66178894 -1.10099363  9.37726212  5.44455957
  0.0359579995 -0.786374748  0.692268133 -12.1542482  2.17197108
  0.0419510007  0.236301959  3.38277173 -4.71247625  11.1090956
  0.0479440019 -13.3500576  8.00090981 -10.6993723  7.66333628
  0.0539369993 -4.76664114 -6.55285168 -8.18979359  7.85988283
  0.0599300005  13.2483721  4.38201427  8.39383125 -4.58549452
  0.0659229979 -0.589791119  0.763119102 -0.228188992 -3.99585629
  0.0719159991  0.0551799461 -6.12835693 -6.52175331  7.80502129
  0.0779090002 -4.70369053  6.27788782 -4.30314922  9.59874344
  0.0839020014  2.82502127 -3.82325792 -0.778753281 -6.77278614
  0.0898950025 -8.84188652 -3.79149723 -19.6431007 -10.4704294
  0.0958880037  6.42758226 -4.90129185 -9.36154079  10.6764078
  0.101880997 -2.14699864 -2.1949079  4.90082073  5.03572464
  0.107873999  0.614007592 -4.23248339  8.1577816  4.94937801
  0.113867  0.520133376 -6.21508789 -5.07407045  1.70779788
  0.119860001  10.1803417  8.1505518  2.17938542 -1.5409379
  0.125853002  5.751688  1.40810704  2.94245982  5.2480135
  0.131845996 -4.90910912  5.55410862  0.810167432  5.90110016
  0.137839004 -8.5194006 -9.95186424 -7.43456554  5.48415518
  0.143831998 -0.574329495 -5.16087484  1.49477649  2.18771386
  0.149825007  10.8805332 -9.60554981  14.8449802  1.88096845
  0.155818  2.00665903 -3.33524156  1.51046956 -5.73424006
  0.161810994 -4.33481979 -10.8405552 -7.97728348  8.6150589
  0.167804003 -6.81199455  4.16213226 -6.79703569  7.49827576
  0.173796996  14.9480476 -4.05169106  3.87815762  0.393991977
  0.179790005 -1.23476219  5.35743618  1.32934558 -5.61640787
  0.185782999 -6.79653311 -3.1232996 -6.9075408 -4.2396307
  0.191776007  1.32966042 -23.3090992 -9.78656101  12.1476412
  0.197769001  1.68417358 -0.613588035 -8.88159466  4.54817581
  0.203761995 -5.67998219 -0.810260475  1.23518741 -7.24459219
  0.209755003  4.71244526 -2.78492522  2.3755486 -6.61535835
  0.215747997 -8.92913437  5.20046473  1.14822173  2.07751465
  0.221741006 -1.74610054 -4.69667912  0.0235535894  8.4342556
  0.227733999 -5.33319998  0.0234596729 -12.2176743 -1.12399292
  0.233726993  2.91116476 -4.55497742 -4.88575363  10.2437201
  0.239720002  0.181081831 -9.56645966 -5.05053043  0.661619127
  0.245712996 -9.90432167 -2.01411581 -13.4136152 -6.77278614
  0.251706004 -9.58183575 -5.199965  4.60199928 -0.982785046
  0.257699013 -5.89202738 -17.5121498  1.2822665 -7.40201998
  0.263691992 -11.7133331 -1.87241387 -0.873565435  0.228931397
  0.269685 -3.42147899  1.99812436 -5.83714437 -4.78251791
  0.275678009 -17.0233002  3.81581759  1.04621696  6.18447018
  0.281670988 -16.1828499 -9.34596729 -9.02348614 -1.7064755
  0.287663996 -3.05150414 -11.1630497  8.0557766 -4.56975174
  0.293657005  6.51483011  2.36825943  4.79096937 -6.64684391
  0.299650013 -0.574329495 -9.707551 -5.27088737  1.59759855
  0.305642992  6.30168056 -12.7132187  23.208065 -0.613068402
  0.311636001 -9.95954132 -12.2252026  7.68633604 -0.943189561
  0.317629009 -11.587431 -6.82831526 -1.42412972 -0.164637923
  0.323621988 -10.7226839  6.23085737 -0.157570288 -6.41070223
  0.329614997 -7.90645742 -0.778499722 -6.32493639 -2.988796
  0.335608006 -13.4439316  5.70375109 -1.36920404  4.16223907
  0.341601014 -0.250739545  1.65242064 -0.715981126 -2.35956216
  0.347593993  0.716717005  0.943911195 -6.56098604 -9.08554268
  0.353587002  0.834888101  4.5945673 -4.45288706  7.93859673
  0.35958001  10.1648798  2.76160431  12.9807768  8.85931015
  0.365572989  5.90078211 -4.00405025  0.0863257647  2.59702611
  0.371565998 -0.66047287 -1.72277176 -4.78309488  12.8474789
  0.377559006  2.97411561 -8.42551517 -6.10457993  7.50590897
  0.383552015  9.25264359  5.72757149  6.49039555  1.18065357
  0.389544994 -4.64073944  3.46950293 -9.92060566 -1.66688001
  0.395538002  2.62843776  7.69429588  0.542731822 -4.42854404
  0.401531011 -6.59994936 -5.32578659 -5.20026827 -3.07514262
  0.40752399  1.76258624  3.56417465  11.8946877 -11.0996628
  0.413516998 -11.1235819 -2.00617552  6.78137064 -5.86781502
  0.419510007  5.10671711  7.64726543  2.98169231  4.10737801
  0.425502986  7.45025873 -9.48766899  6.86768246  0.936879098
  0.431495994  11.2184801  0.0313998647  4.21686554 -10.2104349
  0.437489003 -5.60819578  0.236012504  1.64386034 -2.94920039
  0.443482012  4.11496353 -4.50794697 -7.67846155  2.22730947
  0.44947499 -4.59435463  2.96621704 -1.58106017 -2.43779898
  0.455467999 -0.424130738 -11.5093641 -9.4092741  3.04545665
  0.461461008 -1.53405523  1.22731495 -6.47467422 -3.74397206
  0.467453986  4.1624527 -3.48488355 -15.8041887 -5.12838173
  0.473446995  9.01630211  11.3131914 -9.31446171 -4.51489067
  0.479440004  1.00717485 -2.95777702  2.18723202 -6.74130058
  0.485433012 -10.5813208 -0.133511811 -10.3449717 -2.41442323
  0.491425991 -6.21451283 -16.4341145 -17.1734066  2.57317328
  0.497419  3.72179627  3.1231885  2.3755486 -4.10605574
  0.503412008 -1.38385653  5.56204891 -8.43368912  6.02704239
  0.509405017 -0.313690484  0.503535926  10.966836 -3.3112843
  0.515398026  8.44201279 -0.35400483 -0.904951513 -4.24726343
  0.521390975 -4.04325771  2.57287216 -1.21946633  5.05910015
  0.527383983  5.08241987  4.8303299 -6.73426342 -0.203756317
  0.533376992  3.69749928 -0.212302953 -3.44591689 -5.77383566
  0.53937  0.881272972  5.85339308 -0.495624632 -0.290103048
  0.545363009 -0.887979746  3.39071178 -3.70550609 -5.84443951
  0.551356018  1.53507924 -6.68661356 -3.27263951 -2.17828155
  0.557349026 -1.41588414  1.21937478 -11.2728224  5.54712629
  0.563341975 -7.52875185  3.0602777 -14.3408127  2.06177187
  0.569334984  8.45747375  0.126071379  5.15256357  13.5792799
  0.575327992 -7.80374813 -5.66416073  5.02701902  7.30936289
  0.581321001 -6.48950911 -7.654706 -9.55051136  1.71590781
  0.58731401 -12.8232574 -7.08789825  11.4860144  1.70779788
  0.593307018  11.3996019  6.37255955 -4.05140686  4.83106852
  0.599300027  5.37398243 -4.16163254  0.212523997 -6.36347389
  0.605292976 -6.78107119 -4.77485943 -0.928491056  1.9363066
  0.611285985  8.57564545 -7.48124313  4.33456373  1.73165059
  0.617278993  3.98906159  5.95539379  6.94680166  4.98086357
  0.623272002  8.97654343 -7.32427168 -0.621822834 -9.55782604
  0.62926501  8.08749962 -1.87241387 -2.58018398 -2.06808233
  0.635258019 -4.12940121  9.84181213 -5.20026827 -10.8086605
  0.641251028 -5.05047274 -6.97795725 -5.72729301 -6.60772562
  0.647243977  8.6540575  7.55259418  10.6045885 -0.927446783
  0.653236985 -0.0707219392 -8.25266361  2.64298415  8.70951557
  0.659229994 -3.46123767 -4.54703712 -1.47120881  11.3924656
  0.665223002  1.34622645 -4.53115654 -3.54792166  6.53844404
  0.671216011  2.99730825  11.116519 -1.25869894  16.2937145
  0.67720902 -0.620714366  6.17588711 -6.94677353  6.56181955
  0.683202028 -1.3993181  6.4354701  10.6124353  4.5872941
  0.689194977 -4.86161995 -8.52751637 -7.3796401  4.54006577
  0.695187986 -4.14596701  4.29528284  5.0584054 -0.408412367
  0.701180995  8.58337593  1.17234433  5.20814323 -0.825357318
  0.707174003  0.566518307  3.1231885  1.69159341 -5.34878063
  0.713167012 -0.880248964  4.20122242 -1.36135757 -2.70542598
  0.71916002 -13.1612043  1.56568933 -0.637515903  7.08133078
  0.725153029 -6.90697336 -4.27157354 -0.0235255435  6.4516201
  0.731145978 -0.0309634488  0.826029837  2.10026646  2.43148851
  0.737138987  4.49266911  9.48022842  11.9025345 -5.9231534
  0.743131995  5.49988413  9.99145412 -2.95812488 -2.48502707
  0.749125004  4.72017622  2.36825943  7.19069767 -4.07457018
  0.755118012  9.07925224  1.55774903 -0.621822834 -4.00348902
  0.761111021  7.72635937  1.58156967  0.385147482  0.111099131
  0.76710403  9.67673397  6.38049936 -6.80488205 -0.636444032
  0.773096979  2.02985168  9.35440731 -0.314500749 -4.97906399
  0.779089987 -11.264945 -1.42348766 -3.68196654 -1.56479061
  0.785082996  11.9109402 -6.3012085 -3.28048611 -2.33570933
  0.791076005 -7.60716438  6.19176722 -8.00082302 -8.40908051
  0.797069013 -6.51380587 -6.12041664  1.34503865  1.92819679
  0.803062022  5.5705657 -9.71549129  6.04968262 -11.2570906
  0.809054971  8.36359978  3.79993725  2.10026646  0.559529603
  0.815047979 -2.2574389 -6.3012085 -8.41014957  2.78593922
  0.821040988  2.30595231  4.02837038  3.58718228  4.807693
  0.827033997  2.82502127 -6.68661356 -4.62616444 -1.49418664
  0.833027005  7.15980101 -4.66491842  6.4982419 -0.715157926
  0.839020014 -2.72901869 -2.94189668 -7.411026  9.96035004
  0.845013022  2.01438999 -0.739409566 -1.58890665 -2.0289638
  0.851005971  1.86529565  0.558506489 -2.43110013 -8.87325382
  0.85699898  3.73725772  0.61408782  7.42674732  0.606757939
  0.862991989 -7.19743109  2.79275441  1.65170693 -0.683672369
  0.868984997 -0.400938272  12.06812  1.2822665  5.27949905
  0.874978006  19.1414642  10.1331568  4.10636044 -7.75599384
  0.880971014  16.3406982  16.7180195  7.25346994 -5.41175175
  0.886964023 -4.7743721  1.63654017  1.01483083 -0.172270775
  0.892956972 -7.65465355  4.11449099 -4.35022879 -0.565840065
  0.898949981  0.574249089  9.3617363 -8.19763947  0.693104684
  0.904942989 -4.36574316  9.19682503 -2.21859002 -3.74397206
  0.910935998 -2.78423882 -2.80080557 -6.52175331  5.46030235
  0.916929007 -1.24249291  1.61271966  6.52178144  5.35821295
  0.922922015 -3.17740607  6.26261806 -6.0025754  1.46402347
  0.928915024 -0.620714366 -1.44730818 -7.41887236  3.25011253
  0.934907973 -8.00033188  0.275713474 -1.14884758  2.31365609
  0.940900981  4.82288551  1.16440415  5.55404377 -8.38570499
  0.94689399  8.70154667 -3.13856912 -3.13140225 -3.5789113
  0.952886999  8.74903584 -0.904321253  8.49648952 -2.88622928
  0.958880007  6.00349188 -9.72343159  0.920672596 -5.03392506
  0.964873016  2.07734084 -6.29326868 -0.204649433 -11.8076105
  0.970866024 -11.1313124  6.66329241 -6.3726697  4.28054857
  0.976858974  9.25264359 -4.88541126  9.7944355 -2.9100821
  0.982851982  0.346742213  8.5200758  4.90866756  5.23227072
  0.988844991  8.8826685  0.888940632  7.87465286 -6.9063611
  0.994837999  0.37766546 -1.14863479 -2.57233739 -2.59522653
  1.00083101  4.64949417 -2.10817647  7.90603876 -12.4764404
  1.00682402 -3.17740607  10.2901278 -4.25607014  3.41517305
  1.01281703  9.18085766  1.125314  5.94767761 -4.87697458
  1.01881003 -6.05768776  6.12885666  5.75086069 -1.4469583
  1.02480304 -1.32863641 -15.9228888  0.141251415 -4.89271736
  1.03079605  25.5525208  2.20273709  8.37029171  8.92991447
  1.03678894  42.601181  1.61271966  1.71513295  5.6492157
  1.04278195  55.3537178 -10.0379848  2.58021212 -10.1240883
  1.04877496  55.0544243 -7.52094412  1.95902908  2.72296834
  1.05476797  34.8206673  0.000249881501 -6.3726697 -2.4220562
  1.06076097  25.2145729  0.896880805  10.258688 -0.534354568
  1.06675398  28.4714565 -9.03141308  15.0104103 -2.01322103
  1.07274699  17.9608574  11.4939833  7.30054903  6.42013454
  1.07874  17.5599594  10.0073347  0.117711857 -7.36290121
  1.08473301  14.0037832  3.94163895  19.0775242 -10.5963717
  1.09072602  16.9779396 -5.56948948 -0.873565435  1.22024906
  1.09671903  9.32332516 -11.5173044 -12.1307087 -6.75704336
  1.10271204  16.2225285  0.700208366  3.59502888 -6.65495396
  1.10870504  3.87089062 -7.43421316  4.27963781 -6.54475451
  1.11469805 -3.39828658 -6.55285168  4.14559317 -0.93555671
  1.12069094 -4.39666653  2.10073614  2.30492997  7.14430189
  1.12668395 -11.6028929  7.04136801  7.6542964  5.21652794
  1.13267696 -2.48605013  3.43835306 -7.15928364  1.90482116
  1.13866997  11.1400681  14.4678907  7.63075686 -0.337331355
  1.14466298  1.64441514 -1.21154559  6.71859837  0.165960312
  1.15065598 -1.63566029  5.20046473  10.7386332  1.37767673
  1.15664899 -1.95041502 -4.28745365  8.20551491 -4.36557293
  1.162642 -1.17954206 -9.16517448 -4.74386263 -0.911704063
  1.16863501  4.95651817  13.2799158  4.60984564 -0.589215696
  1.17462802  20.3761864 -4.68873882  13.7124653  1.3934195
  1.18062103  7.00960255 -0.09442164  3.29620719 -14.6088705
  1.18661404  13.6415396  7.12748861  5.8528657 -6.18267059
  1.19260705  17.5444984  10.5497112  13.995594 -1.95788288
  1.19860005  8.48066616 -3.20147991  8.58280182  2.91951442
  1.20459294  10.9280224  3.9886694  3.2883606  3.31260657
  1.21058595 -3.11445522  10.0146646  16.8824596  0.504191399
  1.21657896 -3.32760477 -0.495706737  3.66630149 -8.10233498
  1.22257197  9.42493057  4.68129826  10.1717224  6.94727898
  1.22856498  9.93626881  4.12243128  0.755241752  4.06014967
  1.23455799 -5.04274178 -0.52685672  6.789217 -2.288481
  1.24055099  2.83275223 -7.45803356  10.8092518 -2.44590878
  1.246544  10.4641733  14.8771162  6.891222  10.1807489
  1.25253701  1.51078236  4.86209059  1.44769728  0.0638708174
  1.25853002 -0.408669084  14.6248617 -5.19242191 -1.29716349
  1.26452303 -10.9899492 -4.42915583  0.133404896  2.14048553
  1.27051604  2.32141376 -0.889051616  11.5801725  1.59759855
  1.27650905 -7.82694054  2.96621704  2.52528644  1.41679513
  1.28250206 -2.85492063  3.83169794  1.37642479 -4.32597733
  1.28849494  0.913300693 -0.881111443 -0.755213737  6.76647568
  1.29448795 -2.6903646 -13.2555952  2.13949895  7.04984522
  1.30048096 -3.13102126 -0.125571623  7.78834105 -5.66363621
  1.30647397  4.08404016 -1.7465924  8.59849453 -0.392669588
  1.31246698 -0.463889211  11.3681622 -3.54792166 -0.40030244
  1.31845999 -3.16967535 -4.86159086  1.55754864  5.49989796
  1.324453  8.77222824  2.36031938  11.2970438 -3.47634482
  1.330446 -7.94511175 -2.32866955 -2.84761953 -5.03392506
  1.33643901  4.84607792  0.708148539  3.93373704  14.2242565
  1.34243202  0.134696916 -3.09947896  2.32062292 -6.77278614
  1.34842503  7.15980101  1.10943365  9.03136063 -3.16196632
  1.35441804  5.34195471  3.46156287  5.4912715 -9.50248718
  1.36041105 -7.88216066 -4.75164986 -9.51127815 -4.26300621
  1.36640406  1.69190443  6.73414373 -1.30577803 -1.13210285
  1.37239695  3.85542893  2.10073614 -8.3074913 -4.61698008
  1.37838995 -0.982958376 -1.84859324  13.1534004 -2.17828155
  1.38438296 -0.990689218 -1.01487315  0.385147482 -0.439897925
  1.39037597  9.70876217  11.2973108 -5.19242191  4.74472189
  1.39636898  11.1643648  9.05512238  5.10548449 -3.7597146
  1.40236199 -2.45402241  5.73551178  11.6037121  8.78059673
  1.408355  2.17231941  9.47228813  10.1959152 -3.99585629
  1.41434801  3.25794721  0.0393400565  9.34587574 -2.87859654
  1.42034101 -0.00777099654  1.36107659  11.5487871 -4.90035009
