Stokes I Q U V
 Time (s)               Data...
  0.00123000005 -3.3526237  19.7303543  1.75246942  7.61389256
  0.00246000011 -3.64253831  12.3635731 -5.43751049  0.0973252729
  0.00368999992 -0.921696126  6.97820473 -2.54848695 -0.631786048
  0.00492000021 -3.96920276  1.45326722 -5.28741598  1.3129015
  0.0061499998  4.22054577  9.01628208 -2.90336084  6.76326275
  0.00737999985 -3.86712003  2.78991675  7.14655399 -0.061703831
  0.0086099999  2.4715302 -0.407663971  5.48271847  4.2762351
  0.00984000042  5.65106344  6.2213068  3.28540874 -1.84736228
  0.01107  2.37761426 -0.332510978 -2.07144332 -6.42833805
  0.0122999996 -1.22113848  5.08983707  2.24754786 -1.73522139
  0.0135300001 -1.07141733  0.985648572  1.49998534  0.835814238
  0.0147599997 -4.6715312  6.57619619 -1.60428941 -3.21219921
  0.0159900002 -0.249311924  14.8036594  0.71460849  0.0879476294
  0.0172199998 -3.47376156  2.34138465  1.53721809 -1.99662304
  0.0184499994 -0.529698849 -1.4168613 -0.332560658  8.95098686
  0.0196800008  1.3962599  4.79041767  3.63155627  4.69705629
  0.0209100004  1.29417729 -3.47402525 -3.07207155 -2.05288887
  0.02214 -6.96090412 -12.3557968 -5.91397238 -5.51206493
  0.0233699996 -4.01684141  9.68013382 -7.0548048 -0.220342204
  0.0245999992 -3.30634618  5.87536478 -5.66148806 -4.81069565
  0.0258300006  2.07953286 -8.55997372 -5.51197577 -3.50212455
  0.0270600002 -2.31546426 -12.6456718 -0.940500557 -4.14722776
  0.0282899998  4.15521288 -3.5676682  0.882737339 -2.28654838
  0.0295199994 -12.5808926  10.1853285  3.7810688  8.82009125
  0.0307500008 -4.77361393 -2.89427352  1.29404211 -2.96916223
  0.0319800004 -0.0152024487 -6.60599613 -2.15579844 -10.9999361
  0.0332099982  1.42484307 -7.16666126 -7.09203768 -12.5703001
  0.0344399996  5.65106344  0.817449033 -2.00628614 -7.91469383
  0.0356700011  3.98643637 -8.26055527 -0.323252499  0.415383488
  0.0368999988  2.74238944 -6.08231115 -8.62555885  6.0806489
