Stokes I Q U V
 Time (s)               Data...
  0.00292000012  4.30710125  5.37300014 -3.70976782  1.20360541
  0.00584000023  1.11628401  6.35220003 -6.24562836  1.939484
  0.00875999965  1.69547522  2.01939988 -8.94642258 -2.96871376
  0.0116800005  0.547623515 -0.847800016 -8.29184055 -11.3934002
  0.0146000003  2.02192855 -4.03499985 -3.21496582 -7.38679409
  0.0175199993  5.44442225 -3.875 -2.97271895 -2.15138292
  0.0204399992  6.83448124 -2.15339994 -2.56553817 -2.96871376
  0.0233600009  5.28646088 -1.09099996  1.1197058 -3.37878346
  0.0262800008  6.35006666 -3.3822  4.062747 -2.06993079
  0.0292000007  8.56152439 -4.93739986  5.12450933 -2.47859621
  0.0321200006  7.25571108 -4.11819983  2.83605027 -5.66927576
  0.0350399986 -0.0315677337 -1.9102  0.872304857 -6.64951086
  0.0379600003 -3.46459222 -2.88940001 -1.41615438 -4.68763638
  0.0408799984 -1.42162669 -5.02059984 -0.761572599 -5.75072813
  0.0438000001  0.136924267 -6.81899977 -0.601792812 -3.13302255
  0.0467200018 -0.926681459 -5.09740019 -1.58108842  0.547774673
  0.0496399999 -2.40098643 -5.99980021 -1.2563746 -1.98707426
  0.0525600016  0.547623515 -10.9085999 -0.519325793 -3.21447468
  0.0554799996  2.67483497 -7.79820013 -6.57034206 -5.75072813
  0.0584000014  2.34838176 -4.85419989 -9.1886692 -6.40374994
  0.0613199994  1.93768251 -4.68779993 -5.50857925 -2.31428742
  0.0642400011 -0.0315677337 -2.64619994 -3.62730098 -0.433864892
  0.0671600029  0.547623515 -4.52780008 -4.03448153  3.98421526
  0.0700799972  1.35849118 -7.22860003 -7.63725853  7.82932138
  0.0729999989  3.24349546 -5.99980021 -6.24562836  6.68337297
  0.0759200007  3.15924954 -4.93739986 -2.72531796  1.85803175
  0.0788400024  2.34838176 -5.26380014 -1.82848942  2.59391022
  0.0817599967  4.71780062 -4.77099991 -1.49862146  2.3481493
  0.0846799985  5.53919888 -3.05579996 -1.17390764 -1.16974342
  0.0876000002  4.96000767 -1.4174 -0.67910558 -3.45883131
  0.0905200019  3.32774138  1.5266  8.15517139 -2.23283529
  0.0934400037  1.44273722  5.28980017  10.6085653  2.02093625
  0.096359998  4.96000767  4.22739983  9.95398331  4.47573709
  0.0992799997  5.69716024  3.65140009  9.13446712  3.41124105
  0.102200001 -1.4953419  4.96339989  1.60935366  5.53882885
  0.105120003 -6.4869175  3.97779989 -7.30739069  6.19325542
  0.108039998 -7.13982391  0.137799993 -6.81774282  4.80295038
  0.110959999 -0.76872021  0.214599997 -2.56553817  3.65700197
  0.113880001 -2.5589478  1.85300004 -1.2563746  7.91077328
  0.116800003 -6.4869175 -1.25740004 -0.271924794 -1.16974342
  0.119719997 -2.89593172  2.50580001  0.217723027 -11.1490431
  0.122639999 -3.29610014  1.11699998 -2.15320325 -7.95836353
  0.125560001 -0.68447423  2.83859992 -2.23567033 -0.433864892
  0.128480002 -1.33738077  2.83859992  2.01653457  1.85803175
  0.131400004  0.221170262 -0.764599979  4.63486195 -0.596769333
  0.134320006 -1.01092744 -2.40300012  6.19142628  1.69372296
  0.137239993 -0.926681459 -2.88940001  4.31014776  0.139109269
  0.140159994  2.34838176 -0.354999989  1.85675466 -2.31428742
  0.143079996  7.25571108  3.40820003 -2.80778503 -3.13302255
  0.145999998  8.46674728  3.4914 -8.4516201 -4.93199301
  0.14892  3.32774138  5.8593998 -11.7245293 -5.09489727
