Stokes I Q U V
 Time (s)               Data...
  0.00279300008 -3.38413167  3.68010235 -2.74096799  1.76400089
  0.00558600016 -4.39901686  6.55545473 -5.20985651 -0.385608733
  0.00837900024 -5.8536849  7.5456996 -5.23943758 -1.02534521
  0.0111720003 -1.234079  4.67034721 -6.3134613  2.75210881
  0.0139650004  2.2541182 -3.14582443 -1.1708914 -0.589089274
  0.0167580005 -6.40247488  6.64563465  6.58619738 -4.51143408
  0.0195509996 -7.77068996  23.9601803 -11.339982  11.4962301
  0.0223440006 -4.22611046  18.585804 -17.6430435  10.7701921
  0.0251369998  2.54354835  15.8821402 -9.91553593 -7.76553917
  0.0279300008  10.2416391  0.398940325 -12.095439 -6.77743149
  0.0307229999  14.1357899 -4.65633821  1.82135606  6.17960787
  0.033516001  4.66353035 -7.79355907  5.24821901  7.13842106
  0.0363090001 -16.3709011  0.834231913  8.21316051  9.49151134
  0.0391019993 -6.46261597  14.3733606  0.717751503  10.3925266
  0.0418949984  1.38206887  13.2981386 -8.37504005  9.20172977
  0.0446880013  6.75720072 -2.27350712  10.7412119  3.12977505
  0.0474810004  3.47198009  1.64758551  13.0644703  2.69351912
  0.0502739996 -3.47058487  7.16590309 -3.11869669  5.01810598
  0.0530669987 -16.1641655 -10.5544519 -7.27143526 -0.647679031
  0.0558600016 -13.9577293  4.95822906 -10.8462038 -1.28662372
  0.0586530007 -9.13514614  18.062067 -10.3797321  5.39577246
  0.0614459999  0.626543462  0.22378315 -0.706694841 -1.60649204
  0.0642390028  3.29907393 -8.31729603 -2.71138692  0.0205606055
  0.0670320019 -12.0106544 -6.11135674 -1.34610283 -1.8384757
  0.0698250011 -25.6025944 -2.91517186  1.87824297 -4.16306257
  0.0726180002 -15.408639  5.04667521 -0.0672868043 -1.19953096
  0.0754109994 -1.37691474  14.6612425 -2.44970751 -4.36575174
  0.0782039985 -7.27452421  1.61983776  1.12506127 -1.8384757
  0.0809969977 -1.37691474 -8.22885036  13.326149 -4.88910055
  0.0837899968  12.9141693  0.196035489  16.2319298 -6.86452436
  0.0865830034  7.48265553  8.15441418  4.20377684  0.718095064
  0.0893760026 -2.8578949 -3.81350279  2.40160179 -0.560586154
  0.0921690017 -7.42111874 -3.23253584  3.59394979 -10.786869
  0.0949620008  0.712996602 -3.9002142 -10.730155 -10.9610548
  0.097755 -3.61342049 -15.0582457 -13.285512  8.70767593
  0.100547999 -2.80151248 -7.44671345  0.223973781  22.7692108
  0.103340998  0.0439242832  9.11517715  8.32921028  18.5269966
  0.106133997  1.14902127 -2.15904808  8.41567802  10.7123947
  0.108926997 -11.4881763 -5.35349846  0.890687466  12.745616
  0.111720003 -21.2799377  17.5955582 -3.93104053  13.09478
  0.114513002 -15.6717577  18.8164558 -5.26674366  5.16299677
  0.117306001 -9.10507584  13.8773708 -9.76990509  1.03796339
  0.120099001 -4.77865887  5.30854368 -9.39217663  1.32853675
  0.122892 -7.56771326 -1.17053723  2.22866583  2.43224049
  0.125685006 -5.996521 -7.38948393  12.7163229  6.49947643
  0.128478006  5.21607876 -8.58089924  5.59864187  0.166243181
  0.131271005 -1.72648621 -2.56659198 -3.63978004 -8.23029804
  0.134064004  8.64413452 -2.59607387 -9.01444817  4.90171862
  0.136857003  3.5621922 -3.17530632 -3.46684408  17.4810925
  0.139650002 -16.7467842 -5.18007565  9.8970108  7.74886274
  0.142443001 -6.81218767 -2.4191823  4.17419529 -0.124330215
  0.145236  1.46852207  3.36273837  1.18194807 -3.37843537
  0.148029 -7.684237  9.95454407 -2.76827359  5.27938461
  0.150821999 -6.37616301  0.631327033 -1.43257082  2.95479751
  0.153614998 -5.996521 -4.4829154 -1.57820117  9.81137943
  0.156407997 -2.53839421  13.2391748 -0.852325141 -0.00794250611
  0.159200996  7.42627287  7.89254522  10.2178526 -6.37047052
  0.161993995 -6.31602144 -6.42872047  14.721015  10.508914
  0.164786994 -16.863308 -11.105937  10.7116308  11.0029678
  0.167579994 -1.46712673 -1.46015358 -5.49884176 -5.17967367
  0.170372993 -1.29046154  18.1765251 -13.7497082 -12.7915878
  0.173166007 -2.53839421  33.1984215 -11.310401 -4.97619343
  0.175959006  0.307042599  21.2877331  0.194392622  7.71956778
  0.178752005  12.4518328  13.0640173  2.34471488  1.44413269
  0.181545004  19.2478027  21.8097363 -18.2528706 -7.03871012
  0.184338003  10.880641  20.5593567 -24.121315 -6.54465628
  0.187131003  5.09955502  2.86674857 -8.31815338 -1.08314323
  0.189924002 -5.32744837 -5.09336424  7.1095562  6.99353027
  0.192717001 -5.53418446 -3.20305395 -0.968374252  11.9031916
  0.19551 -6.17318583 -4.97543621 -7.47622824  3.6230371
  0.198302999 -10.7927923  2.28751612 -5.20985651 -1.37371659
  0.201095998 -5.47404289  11.9593134 -3.52373075 -0.647679031
  0.203888997 -1.11755514  14.140974  1.73488808 -9.91514874
  0.206681997  0.134136274  5.97622204  9.78096199  2.54862833
  0.209474996  4.46055317 -10.3810291  12.9484205  4.49475718
  0.212267995 -3.93292141 -3.46492267  9.23029709  7.83595562
  0.215060994 -5.00794744  7.66189289  9.28718376  5.10519886
  0.217853993 -6.28970957  8.5914402  8.21316051 -2.94217944
  0.220647007 -10.9356279 -2.85447383 -8.55025101  0.805187941
  0.223440006 -12.0971069 -1.05434382 -10.3228455 -2.97147441
  0.226233006 -11.1987457  2.95519447  2.02387309 -0.298515886
  0.229026005 -6.17318583  4.55415392  2.60639429  3.65233207
  0.231819004  1.26554513 -5.38298035  10.4203701  5.97691917
  0.234612003 -2.48201156 -7.88027048  7.39854145  10.2183409
  0.237405002  6.78727102  8.7943449 -8.37504005  8.38780689
  0.240198001  11.7263784  3.88474131 -9.50822544 -2.41962242
  0.242991  3.58850408 -9.62663937 -7.56269598 -5.87720823
  0.245784 -3.93292141 -14.6784496 -2.47928858  11.3806343
  0.248576999 -1.43705606 -14.1564465  15.0691624  14.3433743
  0.251370013  0.976114929  1.18281198  22.3597794 -1.8384757
  0.254162997  3.03971434  3.71131849  18.0909901 -12.9364786
  0.256956011  5.56565046  4.23158741  7.1368618 -16.4518623
  0.259748995  0.190518782  4.81255388  1.82135606 -7.15509796
  0.262542009 -5.12447166 -2.21801186  5.16175079  8.50419521
  0.265334994 -8.6427393 -1.22776675  13.2669868  2.34514761
  0.268128008 -14.0441828  10.2771111 -3.87187815  0.688800216
  0.270920992 -8.72919273  14.4583378 -3.58289313  3.47814631
  0.273714006  2.05114126  7.4295063 -2.07197881 -2.65160608
  0.27650699  5.59572077  4.90099955 -12.1227446  0.747389972
  0.279300004 -0.275576532  22.943922 -16.04566 -3.69751191
  0.282092988 -8.17664433  12.9200764 -3.35079479 -8.81144524
  0.284886003  0.743067265 -16.1612148  6.11972523 -5.38315439
  0.287678987  1.73164046 -22.2622337  7.80585098 -2.71019578
  0.290472001  0.712996602 -7.93923426  1.12506127  1.79329574
  0.293265015  6.4677701 -6.11135674  10.9733095 -1.92556846
  0.296057999 -0.128982052  0.456169903  11.4670877 -2.47742033
  0.298851013 -1.98960447 -4.36672211  8.41567802 -1.80918086
  0.301643997 -0.275576532  0.369458407  8.6477766  5.62775612
  0.304437011 -3.41044354  14.8658819  8.21316051  2.98409247
  0.307229996 -0.362029701  0.312228858  22.7375069 -5.7315259
  0.31002301 -3.72994423 -12.0077362  29.9143505 -10.0893345
  0.312815994 -7.97366714 -23.658289  18.3799763 -2.94217944
  0.315609008 -8.66905117 -29.7887897  2.92496061  1.61831832
  0.318401992  3.21262074 -16.9745693 -3.58289313  2.14166713
  0.321195006  1.20916259 -25.1965504  0.10792464 -4.30795336
