Stokes I Q U V
 Time (s)               Data...
  0.00100199995  3.90018654 -0.609079242 -4.14121103 -5.84901285
  0.00200399989  9.26600456  5.85224771 -1.09498334  0.367502898
  0.00300600007  0.59814477 -7.06761265  5.24359465  4.5113883
  0.00400799979  5.83834124  4.14542961  13.6538048  1.82988906
  0.00500999996  5.96396255 -10.8471956  11.7033777 -2.67959309
  0.00601200014 -6.34691048  3.29341698  7.68131876  3.78019547
  0.00701399986 -1.84249473  7.92501259 -5.11704302 -0.363690197
  0.00801599957  13.7704201  10.7268763  9.14444828 -8.6514616
  0.00901800022 -0.855471432  2.31849122 -1.58228087  3.90251899
  0.0100199999 -3.42173219 -7.31064606 -4.02000523 -5.60436535
  0.0110219996  3.16440535 -11.8221216 -4.38485956  8.89992142
  0.0120240003  3.16440535  4.5113759  13.0440645  0.976372302
  0.013026 -0.729850292 -3.53385639 -3.89756227 -5.60436535
  0.0140279997 -6.22128916 -2.31310415  7.55887604  9.63111496
  0.0150300004 -3.90627074 -0.120219678 -5.60434008  10.1190348
  0.0160319991 -5.7367506  6.95008659 -9.01665974 -2.67959309
  0.0170339998 -4.51643085 -5.8496542  1.70883238  2.44013286
  0.0180360004 -5.48550797 -4.50878191  9.38809681 -1.46047986
  0.0190379992  3.77456522 -5.36079454  6.8279295  2.07453632
  0.0200399999  3.52332306 -7.06761265 -2.06957841 -2.55726933
  0.0210420005  3.90018654 -6.45863342  4.75629711 -3.65405917
  0.0220439993 -5.35988712  16.0903645 -1.82592952  4.14579201
  0.0230459999  3.77456522  5.72933435 -21.571373  0.610775769
  0.0240480006 -5.86237144 -29.9825573  12.1906757  7.80313158
  0.0250499994  5.83834124  5.36338806  5.12115145 -8.04259205
  0.026052  1.58516812  8.2909584 -0.850097775  2.92667866
  0.0270540006 -8.89522552 -22.4261837 -5.11704302 -2.92286587
  0.0280559994 -6.70582771 -4.14283562 -5.84798908  9.99671078
  0.0290580001 -3.90627074 -6.09268713  20.8445358  5.48722887
  0.0300600007  8.15335941  6.82717323  4.63385439  6.3393712
  0.0310619995 -8.05176926 -1.82703805  0.734237432  2.07453632
  0.0320639983 -10.851326  3.29341698 -4.62850857  4.87698507
  0.0330660008 -5.25221157  0.854705989 -8.77301121  11.7023697
  0.0340679996  3.03878427  25.1105213  0.124497183 -4.385252
  0.0350699984  2.30300331  4.8773222  5.97454071  1.34334326
  0.0360720009  6.21520472 -1.21805859  16.8224754  3.53692245
  0.0370739996 -17.0606003 -1.21805859 -6.21408081 -10.1138477
  0.0380759984 -2.32703352 -10.115303 -4.62850857  1.70893979
  0.0390780009  3.77456522  0.245726645 -3.53270769  6.58401871
  0.0400799997  9.87616444 -4.14283562 -2.31322718  11.3367739
