Stokes I Q U V
 Time (s)               Data...
  0.000369999994 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.000739999989 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00110999995 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00147999998 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00185 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00221999991 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00258999993 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00295999995 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00332999998 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.0037 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00406999979 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00443999982 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00480999984 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00517999986 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00554999989 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00591999991 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00628999993 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00665999996 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00702999998 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.0074 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00777000003 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00813999958 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
  0.00851000007 -1.34998072E-05 -2.8182086E-07 -4.9261871E-06 -3.00504041E-07
