Stokes I Q U V
 Time (s)               Data...
  0.000841000001 -2.81783271 -4.30925417  9.52869797 -3.79292727
  0.001682 -9.44667053 -20.7155876  17.7228107  6.45996761
  0.00252299989 -12.0319176 -25.3330193 -20.2138977 -17.1261044
  0.003364 -5.33679104 -11.4874449 -5.85727167 -7.38511801
  0.00420500012 -2.28752565 -15.0765409  1.32104194 -10.9743671
  0.00504599977 -8.45234489 -49.9458809 -30.981369 -19.1766834
  0.00588699989 -19.1910629 -46.8675919  9.01402664 -1.23043907
  0.00672800001 -4.3424654 -9.43077278  15.1629972 -6.35835743
  0.00756900012 -12.5622244  2.87565851  13.1178551 -16.6141949
  0.00841000024 -12.0319176 -4.30925417 -14.0649281  0.820139885
  0.00925100036 -5.86709833 -3.28091764  9.01402664 -1.74234831
  0.0100919995  22.3054638  26.9709911 -13.5502567 -0.71852982
  0.0109329997  2.81667972 -8.91996479  13.1178551 -13.0249462
  0.0117739998 -6.92771244 -31.4828739  7.47001219 -7.38511801
  0.0126149999  3.87729383 -20.7155876 -7.40128613 -8.4089365
  0.013456  13.0913782 -8.4091568 -8.41708469  5.94805861
  0.0142970001  6.92655945  33.6383743 -22.7872562 -14.0487642
  0.0151380002 -3.81215858  23.3818951  2.85151243  5.94805861
  0.0159789994 -0.232585892  11.0754652  7.47001219  11.5878859
  0.0168200005  14.6160116  15.6928968 -9.96109962  12.1027374
  0.0176609997  16.6709518  17.7428493 -3.2974577  13.641407
  0.0185020007  7.98717356  9.02551365  5.42487001  5.94805861
  0.0193429999  12.5610714  18.7711849  13.1178551  7.48672819
  0.0201839991 -0.762892962  20.8211365 -12.5209131  16.7158051
  0.0210250001 -10.5072851 -18.1481075 -8.41708469  4.40938854
  0.0218659993  8.98149872  3.38646603 -10.475771  12.1027374
  0.0227070004  4.87161922  32.0992317 -45.3379936  5.43614912
  0.0235479996  19.2561989  35.1775169 -27.3922119 -2.76910877
  0.0243890006  20.7808304  12.6146088  15.6776686 -1.23043907
  0.0252299998 -8.45234489  4.40808105 -16.1100693  2.87071896
  0.0260710008 -3.81215858 -11.4874449 -10.9904423 -3.28101802
  0.026912 -9.9769783 -8.91996479  22.8559818 -9.94760609
  0.0277529992 -8.45234489 -3.79172516  17.7228107  4.40938854
  0.0285940003 -3.28185153 -22.2547321 -30.4666958  27.4864922
  0.0294349995  3.34698677 -26.8654423 -14.0649281 -4.81968784
  0.0302760005  6.46254063 -22.7655392 -38.1596832 -13.0249462
  0.0311169997  20.2505245  13.1254168  13.6325264 -6.35835743
  0.0319579989 -6.39740515 -5.3308692  13.1178551 -14.5636158
  0.0327990018 -3.81215858 -20.2047806 -1.75344324 -4.30777836
  0.033640001  11.0364389  5.94722509 -24.3177261  3.8974793
  0.0344810002 -18.1967373  5.43641758 -3.81212926 -7.38511801
  0.0353219993 -6.39740515  22.360281 -33.5547256 -0.71852982
  0.0361629985  2.35266089  11.5862722 -35.0851974  4.92424011
  0.0370040014  4.87161922  18.7711849 -19.6992264  8.51348877
  0.0378450006 -2.81783271  9.02551365 -7.40128613  2.87071896
  0.0386859998  1.2920469 -2.25258112 -16.6247406 -2.25719953
  0.039526999  22.3054638  46.4556122  25.4157963  2.35880971
  0.0403679982  29.5308971  37.7382774  44.9055939  3.8974793
  0.0412090011  35.1654091  17.7428493  13.6325264  5.94805861
  0.0420500003  14.1519928  9.02551365 -19.6992264  7.48672819
  0.0428909995  5.93223333 -19.1764431 -3.2974577  5.94805861
  0.0437319987  13.0913782  1.84732199 -17.1394138  17.2306557
  0.0445730016  27.9399757  9.53632069  6.95534086  7.9986372
  0.0454140007  18.7258911 -12.5090609 -0.222972646  0.820139885
  0.0462549999 -14.0868578 -0.202629596 -1.75344324 -5.84644842
  0.0470959991 -7.39173126 -21.7439251  3.366184  13.1265554
  0.0479369983 -2.81783271 -1.23096597  8.49935532  3.38557005
  0.0487780012 -7.39173126 -10.9699163  14.6483259  3.38557005
  0.0496190004 -8.98265171 -33.0220184  2.35038495  6.45996761
  0.0504599996 -19.1910629 -22.2547321 -22.2725849  8.51348877
  0.0513009988 -0.762892962  19.281992  3.366184  2.87071896
