Stokes I Q U V
 Time (s)               Data...
  0.000977999996  9.00383759  12.1331768  5.82166576  0.775294483
  0.00195599999  1.55780268  10.8523951 -14.6700506 -25.9721584
  0.00293399999 -3.4013536 -10.9712143 -10.0307369 -2.77893496
  0.00391199999  15.5252008 -19.3777485 -7.02707958 -4.41384554
  0.00488999998  13.0018225 -2.707726 -15.8780279 -3.70282531
  0.00586799998  5.36112022 -7.59509134  1.77005541 -5.28451872
  0.00684599997  3.93761373  18.5304604 -8.8397541 -6.35148525
  0.00782399997 -7.63050652  23.6853714  5.66164064  9.03970718
  0.00880200043  3.97411394  12.1146336  2.65798259  4.64970112
  0.00977999996 -2.22848153  1.57567239  23.6481838  5.96530724
  0.0107580004 -9.38981438  2.74916983  10.7272158  12.7003708
  0.011736 -7.72054052 -6.20835114 -17.2998447  3.10377717
  0.0127140004 -15.2736416 -4.80439234 -21.8315296  11.4030867
  0.0136919999 -9.6574831  4.54385281 -18.2245922  0.064274095
  0.0146700004  1.62836957 -5.6401453  2.78260398  16.8417377
  0.0156479999  9.39560604 -9.69175816 -7.36553955  8.18648243
  0.0166260004  7.10096169 -5.37259817 -0.85973841  5.7515645
  0.0176040009  1.48480225  5.20079947  8.23903656 -2.60096192
  0.0185819995 -6.63526869  4.79285669 -18.0461559  8.79106808
  0.0195599999 -0.13093853  13.3238926 -16.7489605 -6.20928097
  0.0205380004  12.4859533  6.80078268 -6.12074232 -0.912833691
  0.0215160009  11.2060137  0.260454565  3.19187188 -3.40096879
  0.0224939995 -2.92198491 -11.8427286  18.4763985 -8.53689098
  0.0234719999  4.20528173 -5.81762695  8.93153477  0.881729424
  0.0244500004  12.4859533 -12.7658978 -9.55066204  1.29089332
  0.0254280008 -6.56470156 -15.3963327 -3.61556983 -3.04589486
  0.0264059994 -7.47233915 -9.9765234 -2.37077236  0.259695649
  0.0273839999  5.3781538 -10.6520128  6.72800303 -3.02757406
  0.0283620004 -4.73482656  5.36106253  14.1401415  19.9876766
  0.0293400008 -3.59602118 -7.32754469  6.79881048  28.7319183
  0.0303179994 -31.747385  7.79679871 -14.2607822  20.733593
  0.0312959999 -21.7609386 -0.966022491 -20.1250668  3.76157999
  0.0322740003  11.1549139 -15.0771313  4.52447081 -16.7655354
  0.0332520008 -2.93901825 -6.01232672  15.1696835 -22.7555542
  0.0342300013  2.00067139  7.5835557  1.34379375 -15.2196102
  0.0352080017  3.7964797  8.06302071 -12.5897236 -15.2021618
  0.0361859985 -6.511168  10.4616709 -11.8080082 -18.5609703
  0.0371639989  0.170796201  9.99942398  0.472860426 -8.18181705
  0.0381419994 -15.6459436  23.0986233 -1.90910685  2.14411783
  0.0391199999 -6.61823511 -0.379273772 -2.31837463  3.06800795
  0.0400980003  1.7354368 -11.8957081 -19.6279984 -3.1165607
  0.0410760008 -5.97826576 -1.62296915 -7.34712982  3.49462032
  0.0420540012 -14.6166391  6.21403408  8.20363331 -12.6075926
  0.0430320017 -9.47984886  6.12529325 -2.70923257  1.43309736
  0.0440099984 -12.1638279 -6.93682003  18.9734669  11.4563036
  0.0449879989 -9.12458038 -13.0149012 -3.11708426  2.30377007
  0.0459659994 -12.1443605 -17.2982998  5.4492178  14.5847931
  0.0469439998 -12.679697 -6.59907532 -8.32427406  6.53412342
  0.0479220003 -13.8525686 -0.592516541  4.00899124  9.73240662
  0.0489000008  6.39042521 -2.97394824  1.55621648 -10.0836878
  0.0498780012 -8.48461056 -10.2427454  10.762619 -6.95519829
  0.0508560017  2.17830539 -12.9261608  20.14604 -6.137743
  0.0518339984  1.59186947  0.154495418  22.4741936 -4.25419331
  0.0528119989  5.28811979  19.3476696  24.0390415  2.07257962
  0.0537899993 -0.0968717039  10.42591  20.3952827  14.4783583
  0.0547679998  3.33414412  8.06302071  15.5251379  5.2185173
  0.0557460003 -5.33829594  2.14520288 -7.63177633  8.00850868
  0.0567240007 -0.717374563  14.8165913  13.8200912 -1.96147966
  0.0577020012  9.16443825 -8.96328831  21.8525047 -1.32199752
  0.0586800016  10.9943132 -12.7658978  20.3244762  3.4771719
  0.0596579984  9.05737114 -31.2319279  7.58194256 -4.43216658
  0.0606359988  5.02288532 -11.1486959 -10.2091722 -11.9855585
  0.0616139993  1.61133623 -8.18183994 -7.08089304 -2.76148677
  0.0625919998 -1.9802804 -10.3314857 -2.62001514  2.76615143
  0.0635700002  8.93327045 -1.09052455 -4.89435482  6.37359858
  0.0645480007 -3.82718897 -3.40043378 -6.83165026 -7.79097414
  0.0655260012 -1.81967974 -2.93818712 -12.3234873 -9.4258852
  0.0665040016  0.13429603 -4.39512539  8.73610592  2.30377007
  0.0674820021  6.12519026  0.100191355  4.04439497 -2.03301787
  0.0684600025  12.5224533  15.3675795  3.36889076  3.38818526
  0.069438003  8.70210266  21.9436684 -9.58606529 -9.07081127
  0.0704160035  0.0807624534  21.1966572 -5.60526323 -7.63132191
  0.0713939965  12.2912855  11.6523867  14.1033211 -3.1165607
  0.0723719969  7.22506237  0.811442077  13.926302  6.05429363
  0.0733499974  3.72591257  4.17034674  15.2234974 -0.450452328
  0.0743279979 -2.69081712  8.95175362 -0.291861534 -12.3406324
  0.0753059983 -16.1447792  8.18752289 -10.2799797 -20.6940308
  0.0762839988 -12.1443605 -4.44942951 -6.47619629 -15.6636715
  0.0772619992  8.07916641 -6.97258139 -1.44744134 -8.71486473
  0.0782399997 -2.05084753  8.95175362 -2.65541887 -4.48538399
  0.0792180002 -5.33829594  17.5357685 -23.3609734  4.66802216
  0.0801960006 -3.02905202  4.29484892 -10.1369486 -16.3397942
  0.0811740011 -5.26772881  33.5846062 -1.51824903 -6.93774986
  0.0821520016 -2.72731733  0.722701311  2.55177116 -4.96521378
  0.083130002  12.5394869 -4.32492733  2.48096371 -7.18638897
  0.0841080025  7.68739748 -10.1897659  16.9299603 -2.0504663
  0.0850860029 -6.31650066 -16.4453278  2.44555974  6.39191914
  0.0860640034 -2.60078335 -20.017477  7.45732117 -6.24505043
  0.0870419964 -11.2926903 -1.83621192  1.55621648  9.67918873
  0.0880199969 -6.70826912  5.18358135 -2.13993955  7.72410107
  0.0889979973  0.472530931  0.420717746  15.9528151  5.39649057
  0.0899759978  16.3087368  10.7464361  21.6754856  9.76817513
  0.0909539983  27.5045567 -10.350029  28.6599445  1.30834162
  0.0919319987  2.39243984 -5.74610424 -7.61336613 -4.32485914
  0.0929099992 -3.61548805 -7.87853193  6.07090855  10.4791956
  0.0938879997 -0.556773841 -21.2797146 -11.0447016  19.5427437
  0.0948660001  0.401963949 -6.7235775  9.67926311  12.8783445
  0.0958440006 -2.72731733 -11.308959  4.18742657 -12.2874146
  0.096822001 -11.6844587 -0.343512565  2.80101395 -13.0516529
  0.0978000015 -1.32327735  4.72133446  3.45810843 -3.43673801
  0.098778002  13.2159567  16.7887554  51.9598923  4.77445698
  0.0997560024 -15.7165108  4.13458586 -0.078022629  15.8995266
  0.100734003 -20.1792641 -5.79908371  3.28108931  11.2076645
  0.101712003 -12.499629  8.36500454  14.5125895 -1.64130235
  0.102689996  1.75247025 -12.0559711  6.9588356  6.10751104
  0.103667997 -16.7117481 -12.9791403  9.9624939 -2.65505171
  0.104645997 -6.88590336 -8.83878708  19.7381897 -12.6957064
  0.105623998 -12.3584948  7.56501293  12.2382498 -5.69368219
  0.106601998  7.72389793  2.14520288  14.3355703  6.90664577
  0.107579999  11.081913  13.6960735  15.8451881  12.612257
  0.108557999 -1.42791116 -5.01763535  12.8599396  16.006834
  0.109536 -9.995718 -3.87989902 -4.3080678  4.47172785
  0.110514  10.4419441 -0.00576778827  0.046598725 -9.7635107
  0.111492001 -6.37003422 -4.57393122 -8.8043499 -25.0116253
  0.112470001 -19.6633949 -0.201792195 -13.1406069 -23.0931797
  0.113448001 -11.7550259  0.403499395  2.25013089 -15.5040188
  0.114426002 -4.09485674 -7.52356911  0.562077999 -1.92571056
  0.115404002 -13.6214008  21.9966488 -7.20551443 -7.34691381
  0.116382003 -20.889801  2.48162317  3.10265422  12.5581675
  0.117360003 -14.6166391  15.0298347 -17.8691368 -3.59639025
  0.118337996 -0.274505854  19.2946892  8.06201744 -14.1892853
  0.119315997 -2.33554864  11.8126497  1.64543414 -12.9801149
  0.120293997  8.86026955 -17.9208107  5.69704437 -12.8030138
  0.121271998  24.5018082 -9.65599632  15.8451881 -3.04589486
  0.122249998  6.3028245 -14.7208433 -3.84640241  10.8342695
  0.123227999  13.9435263 -26.4160843 -0.984359741  13.0031004
  0.124205999  12.8777218 -5.94212866 -11.203311  1.04225433
  0.125184  0.348430365 -0.0945085734 -11.5587654 -1.85504472
  0.126161993 -14.1883707 -0.113051422  15.3481188 -3.08079147
  0.12714 -5.60596371 -1.64151204  7.93739653 -5.8533349
  0.128117993  2.09070516 -1.05476332  19.3119278  0.793615222
  0.129096001 -2.70785046 -0.573973715  20.6969242  16.7710724
  0.130073994 -1.96081364 -9.81626034  28.8723679  17.0546074
  0.131052002 -9.76455021 -3.16997266 -5.39284039 -1.65962315
  0.132029995 -5.53296375 -0.201792195 -7.27632189  3.08545637
  0.133008003 -8.6622448 -2.03223634  3.40429449  7.26259184
  0.133985996 -3.68605494 -1.5514468  2.83641768 -20.462841
  0.134964004  10.7266455 -8.96328831  24.7853546 -21.3160648
  0.135941997  5.11048555 -3.4891746  5.52002525 -20.4802895
  0.136920005  10.2302427 -2.99116659 -12.5543194 -5.56892681
  0.137897998 -0.646807611  12.2921152 -2.21074724  2.87258649
  0.138876006  5.3951869 -3.6494379  16.3606663 -4.07622004
  0.139853999  2.00067139 -10.1367865  12.1844358  1.07802343
  0.140832007  3.54827857  7.35176992  4.55987453  11.7939291
  0.14181  11.9189844  0.0829729959 -8.66273499 -6.20928097
  0.142787993  14.4058619 -4.18188238 -16.7135582  10.941577
  0.143766001  10.4614105 -3.56069708 -10.2445765  8.70208073
  0.144743994  2.80124164 -3.7911582  5.12916756 -4.41384554
  0.145722002 -6.10236597 -7.00834274  0.348239064 -2.60096192
  0.146699995 -0.985042512 -5.76464701 -5.17900133  2.85513806
  0.147678003 -4.28952456 -13.9221764 -12.6251278  7.74242163
  0.148655996  10.8337126 -9.40699291 -0.00721504074  18.8500423
  0.149634004 -8.39457703  4.33061028 -6.28076744 -5.46249151
  0.150611997 -6.11939955  11.0126581 -5.01897621 -6.56435537
  0.151590005  1.87657082  9.05771255  9.69625664 -0.237582415
  0.152567998  9.09143734  10.5331936  10.0347176  0.953267694
  0.153546005  10.7096119  6.9968071  2.5347774 -6.36893368
  0.154523998  12.7536211  25.5687962  7.04805326 -12.3406324
  0.155502006 -9.92271709  13.8920984 -12.7681589  8.31123829
  0.156479999 -7.39933872  24.5555611 -19.4679737  13.2691879
  0.157458007 -9.14161396  1.75315392 -7.91642284  12.6471539
  0.158436 -2.05084753 -9.44275379 -2.15834951  5.09376192
  0.159413993  7.49273014 -6.01232672  0.329829097  8.54242897
  0.160392001  4.23934841 -3.29315019 -15.5409842  26.0658092
  0.161369994  0.720732093 -2.29845881 -3.59715986 -3.15232968
  0.162348002 -0.113905117  8.41798401 -5.81910181 -5.88910389
  0.163325995  4.0276475  3.06837177 -25.5291023  0.348682255
  0.164304003 -1.2697438  0.545219779 -27.1279373 -7.70198774
  0.165281996  13.8729601 -0.130269781 -14.2607822 -10.8479261
  0.166260004  7.36862946  5.77032995 -6.61922789 -2.83215237
  0.167237997 -19.3421936  7.21004963 -2.95705914  4.73868799
  0.168216005 -19.9286308  3.24585342  9.19918728  2.37530851
  0.169193998 -14.5801392 -6.68781614  7.22648811 -6.54690695
  0.170172006 -7.73757362 -1.99647522  5.76926804 -11.4874077
  0.171149999 -6.1559  8.06302071 -13.6036882 -22.2399559
  0.172128007  0.951899827 -6.42159367 -16.4473209 -18.0985889
  0.173106  5.056952 -8.11031723 -14.2791929 -21.3160648
  0.174083993  9.75087357 -10.0295029 -17.6014843 -27.1438141
  0.175062001  7.47569656 -13.8678722 -2.58461118 -7.32859325
