Stokes I Q U V
 Time (s)               Data...
  0.000944999978  4.19222975 -3.32405448 -2.05042219 -3.26206851
  0.00188999996  1.1175282 -1.7900697  2.12231898 -3.41561627
  0.00283499993 -0.102205746  3.77102089 -1.09917176  1.83068216
  0.00377999991 -0.255465209  5.11325741 -1.39830279  0.250730127
  0.00472499989  2.87314177  4.92150974 -1.47514379 -3.17788219
  0.00566999987  1.73796475 -0.355714768  4.05500793  2.03770661
  0.00661499985  0.265616953 -0.23275876  5.12906647  8.22752857
  0.00755999982  1.63861036 -7.49665165 -1.15302908  0.710843503
  0.0085049998 -2.27320528 -3.71506262 -4.23627472 -4.14417315
  0.00944999978 -2.59557867 -3.76883101  1.78476751  0.373303473
  0.0103949998 -1.46040165 -3.50038385 -1.45970702 -1.13755202
  0.0113399997 -2.97079992 -3.13981819  0.780002654 -1.45205998
  0.0122849997 -0.148712069 -3.11688757  0.87982738  5.96481895
  0.0132299997  1.7231673  2.59720612 -1.08373487  2.16054463
  0.0141749997  5.28195763  5.43547344 -4.20574379  6.21023083
  0.0151199996 -1.41389537  2.0373807  1.50862014  1.55456114
  0.0160649996 -0.0409019627  0.380835176  1.96898007 -1.22200322
  0.0170099996  1.62275589  0.0894571319  5.32082605  1.20934379
  0.0179549996  0.519287765  0.480465144 -2.37253714  2.27544069
  0.0188999996  0.242363796  3.43338609 -1.51322126 -2.70214939
  0.0198449995  3.54854035 -0.141035959  0.672631085 -2.14223003
  0.0207899995  7.06928015  1.32415676  3.07322669  0.120214663
  0.0217349995  5.84214735  3.0498898  6.66279936  0.380980849
  0.0226799995 -0.263920903  4.8369031  5.28240585 -1.04542351
  0.0236249994  1.24753451  3.35668683  5.55855322 -2.67170453
  0.0245699994 -0.118060172 -1.44492316  5.1980176 -5.10305166
  0.0255149994 -1.66756618 -0.493694335  2.16073966 -1.22200322
  0.0264599994 -2.4264648 -1.16105688 -4.70452452  3.28038335
  0.0274049994  1.24753451 -1.26068676  1.47019958  5.04432774
  0.0283499993  0.626040936  1.28580725  1.51616693 -0.6697613
  0.0292949993  3.69440103 -4.03727865  1.10966432  1.89210117
  0.0302399993  3.10355926 -3.27779794  2.92777753  3.74049664
  0.0311849993  0.580591559  2.34417772 -4.19785404  5.40490007
  0.0321299993  1.54665458  0.633863628 -2.19587135  1.33218181
  0.0330750011  0.0891043395 -0.670023501  0.572806358  4.85265779
  0.0340199992 -2.86404681 -3.70755076 -2.05042219  3.68675494
  0.034965001  1.56990778 -1.2836175 -2.47201872 -2.95550275
  0.0359099992  2.82029366 -0.0947792009 -0.35511747 -0.0253908318
  0.036855001  1.70731282 -0.409483314  3.64095807 -0.884463251
  0.0377999991 -1.69821799 -0.478275418  1.16352165 -2.38790607
  0.038745001  1.81512296 -1.9584918  1.72336328  1.12515736
  0.0396899991  2.94290113 -2.2807076  2.206707  5.17484331
  0.0406350009 -1.8282243  3.62513423  0.0129647013  4.46931839
  0.041579999  0.656692803  5.45840406  0.933341622  1.70810878
  0.0425250009  1.37014198  3.32624435  4.00149345  1.82300472
  0.043469999 -0.286117107  0.0127578862  2.2218008  1.24773061
  0.0444150008  2.15969253 -0.532043934  3.77886033  2.24499583
  0.0453599989  0.519287765  1.30873787  0.595790029 -0.0944872573
  0.0463050008 -1.35259151  2.26747847 -6.49931097 -1.7895999
  0.0472499989 -1.62845862  2.19077921 -1.95814443 -2.14223003
  0.0481950007 -2.17385077  2.3212471  4.30817127 -1.82798684
  0.0491399989  0.258218229  1.89188933  4.09342813  0.319826543
  0.0500850007 -0.601091683  3.80937052 -0.470378995  2.781883
  0.0510299988 -1.08412325  2.22161698 -0.048439499  1.33985925
  0.0519750006  1.6766609 -0.31736514  2.73601794 -0.677438736
  0.0529199988  1.43884456 -0.0489177927  3.06567979 -4.09043169
  0.0538650006 -2.56492662 -2.00474858  0.588243186 -2.13481736
  0.0548099987 -4.52770472 -2.50329351  1.80775118  1.73855352
  0.0557550006 -0.900211871 -3.53122163  2.31407857 -0.362930834
  0.0566999987 -0.800857484  1.89188933  1.12510109 -1.60534286
  0.0576450005  0.68734473  3.55634212 -0.991800129  0.104859903
  0.0585899986  1.1175282 -2.1581471  4.806952 -1.12987471
  0.0595350005 -0.217414573  3.29540658  5.08275604 -0.600664914
  0.0604799986  1.84577477  7.53679562  0.388936788 -2.33416438
  0.0614250004  1.61535716  8.88693905  1.02527642  0.680133998
  0.0623699985 -1.75952184  3.9090004  1.92266965  2.6129806
  0.0633149967 -0.132857636 -2.69504166 -4.53540564  2.3061502
  0.0642599985  0.602787793 -3.00935054 -7.03582573  3.45669842
  0.0652050003 -1.32933843 -5.37951517 -4.43592405  1.34753656
  0.0661500022 -3.72229981 -8.32452869 -5.76280355 -3.50774479
  0.0670949966 -2.90209746 -2.75632215 -3.67643285 -4.93414927
  0.0680399984 -1.63691425  0.227436692 -6.20738363  1.80764997
  0.0689850003 -0.639142334  1.209108 -4.71961832  2.16822219
  0.0699300021 -0.95411694  4.89067173 -3.58415508 -1.80495465
  0.0708749965 -2.0279901  2.11407995 -0.585297465 -1.06077826
  0.0718199983 -3.86816049  4.66848087  3.02725911  0.289117038
  0.0727650002 -0.471085399  4.76020384  8.14336109  4.32344818
  0.073710002  3.28007197 -1.51371527  6.10295773 -2.22668123
  0.0746549964  3.21136951 -1.30654824 -1.57462549 -4.63499594
  0.0755999982 -0.792401791  2.93484092 -1.3139149  3.02729464
  0.0765450001 -4.29834414 -4.33656359  4.02447701 -0.892140627
  0.0774900019 -3.76880622 -7.66507387  6.42507267 -2.30345488
  0.0784349963 -0.923465073 -0.0105681717 -8.57779217  2.38292408
  0.0793799981  2.33620501 -1.08435762 -1.99656498  2.06841612
  0.080325 -1.66756618 -2.59541178  0.281565189  3.92448902
  0.0812700018 -1.57561052 -1.88179255  8.44249249 -1.91217327
  0.0822150037 -3.2318697  2.70474315  2.03004122 -0.0177134518
  0.0831599981 -4.89658451 -1.22233713  1.08668065  0.77993989
  0.0841049999 -6.69870424 -2.2961266 -2.22674489 -0.715825617
  0.0850500017  0.043654982 -0.156059518  3.94763613  1.30914974
  0.0859950036  2.71248341 -1.09977651  4.61519241  2.42898822
  0.086939998  2.81183791  4.59178162 -0.769510031  5.61960173
  0.0878849998 -0.907610595 -0.363226563  0.764565825  1.41663301
  0.0888300017 -4.37444544 -0.585812509  8.66478252  1.1098026
  0.0897750035 -5.31091356 -3.31614757  1.16352165  3.42598891
  0.0907199979 -4.20638847 -7.90307856 -2.64079452  1.00231922
  0.0916649997 -1.70561671  0.756424248 -4.39750338 -2.21900368
  0.0926100016 -0.102205746 -3.13981819 -1.4058497 -0.884463251
  0.0935550034 -2.54907227 -1.98932958  1.04071319 -0.385962993
  0.0944999978 -4.92723608  1.85353971  0.53438586 -1.8891412
  0.0954449996  0.456927031  4.96737099  2.62864637  1.20166636
  0.0963900015 -2.72558498 -5.64796257  0.189287379 -3.86805224
  0.0973350033  3.16486311 -0.685442448 -3.11659122  4.35415745
  0.0982799977  4.38459682  3.39503646 -3.33888125 -1.39064085
  0.0992249995 -6.03176117 -2.05060983  1.02527642  0.319826543
  0.100170001  0.626040936 -2.36531401 -3.72994733 -3.11646318
  0.101115003 -0.95411694 -2.85595202 -3.71485353  0.741553009
  0.102059998 -1.55975604  4.63764334 -7.91778231  0.127892047
  0.103004999  4.34654617 -6.59919119 -1.44427013 -1.32922184
  0.103950001 -3.17796445 -3.92222953 -6.20738363  4.93710899
  0.104895003  0.0130030895 -0.746722758 -4.55084229 -1.44438255
  0.105839998 -0.431977808 -2.13521624 -6.20738363  3.79423833
  0.106784999 -6.06981182 -7.2894845  7.69089127 -0.54692322
  0.107730001 -0.915009379  0.902310967  4.92941713 -0.309189171
  0.108675003 -2.87884426  3.18035769 -6.10035515 -3.23903656
  0.109619997 -3.74555302  0.0356885903  2.48285437  1.72319877
  0.110564999 -2.0047369 -0.462856501 -1.95814443 -4.2823658
  0.111510001 -4.05207205 -0.217735201 -0.01756588  1.61598015
  0.112455003  1.30143952  0.695143938 -3.67643285  2.85839224
  0.113399997  3.51788831  1.86105156 -4.93436146  4.25435162
  0.114344999  0.0204018224  0.250367403 -2.20376134 -2.38022876
  0.115290001 -2.59557867 -2.89430165 -1.07618797 -0.54692322
  0.116235003  1.21688259  0.564676166 -8.22480297 -0.6697613
  0.117179997 -0.0335032269 -7.86472893  1.45510578 -0.470414162
  0.118124999  3.8402617 -4.68171024  3.01182246  1.24773061
  0.119070001 -0.831509352  0.902310967 -2.80202341 -0.884463251
  0.120015003 -2.97925568  5.02865124  3.42621493 -1.22200322
  0.120959997 -1.28388906 -2.05060983  3.60253763 -4.0673995
  0.121904999  1.18623066 -2.80218339  5.83470058 -5.59387445
  0.122850001 -1.05347133  0.32706663  4.55378819 -0.186615825
  0.123795003 -0.271319628  0.917729914  5.52013254  1.03302872
  0.124739997 -3.25512266 -4.0985589 -2.57184339 -0.439704657
  0.125685006  0.188458741 -8.90016842  2.98883867  1.6006254
  0.126629993 -2.71078753 -3.692132  4.77607822  2.55923915
  0.127574995 -5.5487299  6.34044552  4.92187023  2.49808478
  0.128519997 -1.26803458  0.38834697  10.1683273 -0.999623954
  0.129464999 -1.2458384 -0.179385588  4.59975576  4.08571386
  0.130410001 -0.938262522 -0.186897367  1.23247266  2.72814131
  0.131355003  1.00231934 -0.992239416 -0.0559863858 -0.708148241
  0.132300004  0.456927031  1.06322122 -4.11346626 -2.79427791
  0.133245006 -1.56715477 -0.309458017 -1.229527 -0.516213715
  0.134189993 -1.01542068 -1.08435762  2.39846635 -1.7895999
  0.135134995  1.48535085  0.841030657  3.31095338  1.47778738
  0.136079997  0.932559848 -0.148547739  3.00427556  3.97823071
  0.137024999 -0.0948070139 -2.23484635  2.52882171  1.83068216
  0.137970001 -0.224813312 -1.8896997  1.76933062  2.80491519
