Stokes I Q U V
 Time (s)               Data...
  0.00270760013 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.00541520026 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.00812279992 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0108304005 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0135380002 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0162455998 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0189532004 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.021660801 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0243684016 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0270760003 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0297836009 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0324911997 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0351988003 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0379064009 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0406140015 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.043321602 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0460292026 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0487368032 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0514444001 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0541520007 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0568596013 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0595672019 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0622748025 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0649823993 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0676899999 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0703976005 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0731052011 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0758128017 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0785204023 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0812280029 -2.16127701E-05 -1.27590067E-06 -2.30952787E-06 -3.953744E-06
  0.0839356035  0.0103079807 -0.0259190295 -0.0100643896 -0.00451895082
  0.0866432041  0.023165796  0.0117663639 -0.00374397985  0.0219507534
  0.0893508047 -0.0163467042 -0.016600661 -0.0136967916 -0.00711454172
  0.0920584053 -0.0372081511 -0.000911959854  0.00439653359 -0.00804096833
  0.0947660059  0.0317906439  0.0022609611 -0.00212992588  0.0201431569
  0.0974736065  0.0034601104 -0.0166051146 -0.0122435186  0.0261409674
  0.100181207 -0.0102645243  0.00594154932  0.0157105196  0.000179734227
  0.1028888  0.0068262578 -0.00326771452 -0.000341042294 -0.00308405492
  0.105596401  0.0361825302  0.0099249566 -0.00586223044  0.0267532617
  0.108304001 -0.00750515051  0.015475898 -0.027285127 -0.00983791612
  0.111011602  0.0192651115 -0.0270323344 -0.0185998306 -0.0194775406
  0.113719203 -0.00266541075  0.0290248264  0.0130443657 -0.0344521031
  0.116426803 -0.0244803559 -0.00028405551  0.00282618706 -0.0258187689
  0.119134404  0.0291612949 -0.0183886308  0.00143691443 -0.0114990938
  0.121842004  0.0189039353 -0.00711307162 -0.002370317  0.0106952051
  0.124549605  0.0221400596 -0.037254706 -0.0272976141 -0.00177694205
  0.127257198 -0.0118247988  0.0074333786 -0.00394690735  0.00684308214
  0.129964799  0.0200741421  0.00194478221 -0.00396407815 -0.00471861195
  0.132672399  0.0074474779 -0.0171818081 -0.0256445352  0.0442169309
  0.13538  0.0146709699 -0.000468864222 -0.00755433319 -0.0178536326
  0.1380876 -0.00889206119 -0.00318755652  0.00106384011 -0.00274063833
  0.140795201 -0.0393751971  0.0197398588 -0.00586223044  0.00323321414
  0.143502802 -0.0340442583  0.0250369664  0.026034845 -0.0305094682
  0.146210402  0.0136018926 -0.0264801346  0.00250618602  0.0111291353
  0.148918003 -0.015104264  0.0118598817 -0.0052456432  0.0118372655
  0.151625603 -0.00620492175 -0.00919049978  0.0137030995 -0.0260344036
  0.154333204 -0.00295435055  0.00485050958 -0.012237275 -0.0152154481
  0.157040805  0.000541819609  0.0113700274 -0.010329756  0.00751394266
  0.159748405 -0.0200740267  0.00188689039  0.0227162  0.00738615962
  0.162456006  0.00481812702 -0.0210405253  0.0465913974  0.0396380424
  0.165163606 -0.0175313577 -0.00405148137 -0.00805228576  0.00585010229
  0.167871207 -0.0053236559  0.0392672382  0.00902015809 -0.0177631211
  0.170578808  0.019582944  0.0206639022 -0.0114942482 -0.0158969574
  0.173286408 -0.0149886878  0.0069190315 -0.00823648181  0.0225763563
  0.175994009 -0.00302658533 -0.0124725252  0.0127071934  0.000637623074
  0.178701609 -0.0117525635  0.0403493717 -0.000712555659  0.000222328541
  0.18140921 -0.00301213842  0.00656722672  0.0158151053 -0.011352676
  0.184116811  0.0193951335  0.0215745866 -0.017568022  0.0366724133
  0.186824411 -0.000296105456 -0.022418797  0.0076496168 -0.00928685162
  0.189532012  0.0140497498  0.00418920629 -0.01366245 -0.0198742002
  0.192239612 -0.00542478496 -0.0297131743  0.00850503426 -0.0367468745
  0.194947213  0.0278755128  0.0331507362  0.0155903241 -0.0120554818
  0.197654814 -0.00857422687  0.013471948  0.0102658197  0.00266085286
  0.200362414  0.0219811443  0.0197420847  0.0163239855 -0.0216365401
  0.203070015 -0.00926768221 -0.0230756477  0.0336508676  0.0230315831
  0.2057776 -0.010192289 -0.0279296599 -0.0171059724  0.00723441737
  0.208485201 -0.00978777371  0.0152665963  0.00895303581  0.0186789762
  0.211192802  0.0140930908 -0.013953221 -0.0199344698 -0.0242294688
  0.213900402 -0.0199584514 -0.0103505645 -0.00328036863  0.0270860288
  0.216608003  0.00178426027 -0.00276004709  0.00540336594  0.0104529504
  0.219315603  0.00691293972 -0.0162065513  0.0267841164  0.00397062814
  0.222023204  0.00288223103  0.00174884044 -0.0114380522 -0.0427393615
  0.224730805  0.0220822729 -0.0129824188 -0.0118782492  0.015782563
  0.227438405  0.0439261124  0.00225650775 -0.000676653115 -0.0081021972
  0.230146006  0.000902994187 -0.018524453  0.0302791502  0.00117005198
  0.232853606  0.00542489998  0.0199803319 -0.00354105234 -0.0104076145
  0.235561207  0.017126957  0.00098288618  0.0137327574 -0.0204944797
  0.238268808 -0.00775074912  0.0221089721 -0.0193085168  0.020364115
  0.240976408  0.030577099  0.00475031231 -0.00928389933 -0.00287374551
  0.243684009  0.141515493 -0.018444296 -0.017708512 -0.009129785
  0.246391609  0.371713728 -0.0397841372 -0.0319384076  0.0121380873
  0.24909921  0.901181221  0.0470581502 -0.0256648287  0.0999675617
  0.251806796  0.858244836  0.0321109109  0.0184984319  0.122563846
  0.254514396  0.48629275 -0.0655772015 -0.00159450958  0.0145100588
  0.257221997  0.34711051 -0.0104574421  0.0300044175  0.0248578135
  0.259929597  0.363753438  0.0354018398  0.0146974437  0.0190197323
  0.262637198  0.346749336 -8.58871208E-05  0.0155403735 -0.017132191
  0.265344799  0.27158168 -0.00454578921  0.0138482703  0.0211228263
  0.268052399  0.247816399  0.0172482803  0.0504626296 -0.00976603758
  0.27076  0.284641773 -0.00479294313  0.0537859574  0.014004251
  0.2734676  0.270252556 -0.00768308435  0.0388598591  0.0187455304
  0.276175201  0.29736954 -0.00677685346  0.0342409201  0.0082380455
  0.278882802  0.362814397  0.0244535934  0.0191056523  0.0628093481
  0.281590402  0.394814461  0.0114234658  0.025764795  0.0350777879
  0.284298003  0.437461942  0.0304275919  0.02231659  0.004095749
  0.287005603  0.465980291  0.0803437606  0.0119313858 -0.0259492155
  0.289713204  0.394756675  0.0400665924 -0.0183969028  0.0434076376
  0.292420805  0.3247177  0.035490904 -0.000626701745  0.0290054362
  0.295128405  0.235493124 -0.0105732251  0.00174754963 -0.0154443923
  0.297836006  0.121477522 -0.00249285367 -0.0167063624  0.00163060299
  0.300543606  0.0853167176 -0.0145076476  0.0167157911 -0.00664334232
  0.303251207  0.0378583781  0.0194014143 -0.0307645518  0.000193044951
  0.305958807  0.0132551659 -0.00454133609 -0.0250669736 -0.00817407575
  0.308666408  0.0219378024 -0.0119670844 -0.0123200063  0.0164773837
  0.311374009  0.00441361126 -0.01346114 -0.0198689085 -0.0138071729
  0.314081609 -0.0174157806 -0.0263888445 -0.00590749877  0.0140069127
  0.31678921  0.0282366872  0.021719316  0.00320550543  0.00772158988
  0.31949681 -0.012604936 -0.016255537  0.0147692487 -0.000592287688
  0.322204411 -0.00359001779  0.000283730333 -0.0264718551  0.00951587502
  0.324912012  0.0178204123 -0.00387335266 -0.00647725677  0.0112675661
  0.327619612 -0.00308437343 -0.0495411456 -0.0161381643 -0.00167578051
  0.330327213  0.00305559486 -0.0233651064 -0.0181487072 -0.00224015513
  0.333034813  0.033899907  0.0180632193 -0.0034989058  0.0173372552
  0.335742414 -0.00293990341 -0.00482411543 -0.018891735 -0.000278154621
  0.338450015  0.0324263126  0.01473221 -0.00458222628  0.00720247161
