Stokes I Q U V
 Time (s)               Data...
  0.003517  0.138140544  0.242376894  1.27071989 -0.937878966
  0.00703400001 -0.917761087 -0.639761269 -1.12552369 -0.319825143
  0.010551 -0.16768463 -0.625769913 -1.04914188  1.06923246
  0.014068  0.443965703  0.742312074 -0.604557872  2.64590406
  0.017585  2.37468815 -0.570145726 -0.764395893  1.83326781
  0.021102  2.11795616 -1.74405491 -0.0628109872  0.520595849
  0.024619  0.978354931 -0.771484792  1.14570129  0.437241644
  0.028136 -0.479948223  0.124303475  0.0690608844  0.895644963
  0.0316529982 -0.340717286 -0.764659703  0.103880361  0.735905111
  0.03517  0.721622765 -1.14652145 -0.444830418  0.721968055
  0.0386869982  1.29786181 -0.146651149 -0.882450521  0.249717072
  0.0422040001  0.957430065  0.818752646 -0.278139085  0.430273116
  0.0457209982 -1.0698688 -0.125834733  0.499717057  0.312255055
  0.0492380001  0.207353607 -1.32021904  0.326061815 -1.45185173
  0.0527549982  1.51998734 -0.472888708 -0.389340341 -2.36168981
  0.0562720001 -0.694830656  0.575780749 -0.215685084 -0.993448436
  0.0597889982 -0.979730904  0.0478628762 -0.917159438  1.27766263
  0.0633059964 -0.889592946 -0.32034874 -0.389340341 -0.00722464267
  0.0668229982  0.637923241 -0.202275336 -1.00050509 -0.812892377
  0.0703400001  0.0826091319  1.28422129  0.638663352 -1.22269475
  0.073857002  1.88858724  0.964808822  1.91659355  0.0691610202
  0.0773739964  1.64553666 -0.042227827  1.95130253 -0.104515858
  0.0808909982  1.29142332  1.5551759  1.51379299 -0.611520112
  0.0844080001  2.29098868  1.21460581  0.902517676  0.756721318
  0.087925002  1.38880455  2.19400096 -1.75758016  0.277501792
  0.0914419964  1.03388631  2.71509385 -3.00080132  0.471994877
  0.0949589983  1.09666097  1.12451506 -2.44512677  0.708120406
  0.0984760001  2.26362538  0.200744078 -2.5631814  0.0969457477
  0.101993002  2.14531946  0.742312074 -2.4520905  0.659519434
  0.105509996  2.18716908  1.83978069 -0.444830418  0.937277377
  0.109026998  2.54852581  0.263193309  0.152406558  0.39560923
  0.112544  1.75659955 -0.986815214  0.451080322  0.805322289
  0.116061002  4.35369921 -1.17450416  0.888700366  0.228900865
  0.119577996  2.86803246 -0.21592544  0.583062708  0.416425437
  0.123094998  1.12482905  2.03429461  2.14596009  1.1943084
  0.126611993  2.83986449  0.957642496  0.853991449  0.256685585
  0.130128995  1.95136189  0.145119891 -1.08385074 -0.396210819
  0.133645996  8.61191177 -0.917540908 -1.08385074 -1.93107128
  0.137162998  28.7392311 -9.0642662 -2.65349078 -1.97279298
  0.14068  49.7969055 -19.1977634 -5.09814978 -3.02155471
  0.144197002  48.6999588 -19.6488991 -4.25795031 -3.2089901
  0.147714004  31.0377502 -12.4883957 -2.36874485 -2.29227281
  0.151231006  15.0849428 -5.4596138 -2.1603806 -1.25047946
  0.154747993  6.72947741 -1.91058624 -0.819885969  0.39560923
  0.158264995  2.26362538 -0.632594943 -0.451794326  0.562228262
  0.161781996 -0.479948223 -0.382797986 -1.35466897 -0.56979835
  0.165298998 -0.639299214  0.298001081 -1.74365234 -0.542013645
  0.168816 -1.15356839  0.568955719 -2.50769114 -0.048946403
  0.172333002 -2.65372133  1.70089078 -2.36178088 -0.111395031
  0.175850004 -2.38974595  2.388515 -2.02839828  0.881707907
  0.179367006  0.0198344905  1.86059701 -1.854743  0.0135915671
  0.182883993 -0.30611074  1.44392753 -3.44527483  0.999815345
  0.186400995 -0.945124388  1.37431204 -1.9033798  2.1388104
  0.189917997 -1.723369  1.20095563  1.18737411  1.70828116
  0.193434998 -1.26463115 -0.973165095  1.10402846  0.305286527
  0.196952 -0.146759748 -0.771484792 -0.500431061 -0.840677083
  0.200469002  0.756229281 -0.667402744 -0.604557872 -1.84083796
  0.203986004  0.714379549  0.207569122  0.701117337 -1.14630914
  0.207503006 -0.445341676  1.42311108  0.930373251 -0.354489058
  0.211019993 -0.598254263  1.06889081  0.590026617 -0.708721995
  0.214536995 -0.118591636  0.284009725 -0.111447722 -0.479564995
  0.218053997 -0.236897692 -0.0702105463 -0.486503273  0.784506023
  0.221570998 -0.487191439 -1.72323847 -0.180976152  0.840075493
  0.225088 -0.604692698 -0.86874181 -0.81292206  0.50674814
  0.228605002 -0.542722881  0.805102527 -2.07703495 -0.548982143
  0.232122004 -1.13988674 -0.042227827 -2.22294521 -0.604551613
  0.235639006  0.339341313  0.603422225 -1.73668838 -0.56979835
  0.239155993  0.471329004 -0.639761269 -0.417085379 -0.048946403
  0.242672995 -0.500873089 -0.333998859  0.201043293 -1.79911613
  0.246189997 -2.94506001 -0.209100381 -0.681050181 -1.10458732
  0.249706998 -2.45895886  0.388091803 -0.660158515 -0.687905788
  0.253223985 -1.47307515  0.971633852  0.874772608  0.208084658
  0.256740987 -0.994217396  0.652221382  1.0831368  1.13873899
  0.260257989 -0.736680388 -1.11205494  0.166334346  0.617797673
  0.263774991 -0.820379913 -1.34103549 -0.458758235  0.423393935
  0.267291993 -1.18817496 -1.25776982 -1.14630485  1.26372552
  0.270808995 -0.952367604 -1.14652145 -0.326775819  1.1803714
  0.274325997 -0.396248698 -0.354815274  1.18041027  0.701151848
  0.277842999  0.673334599 -0.618944824  1.64577544 -0.160085306
