Stokes I Q U V
 Time (s)               Data...
  0.00102900004  1.62754118 -0.696666062 -1.59880316 -0.248971745
  0.00205800007  2.2625947 -0.732828557  0.494511813 -0.25611195
  0.00308699999  0.537578285 -0.393614143  1.14431405  0.776087463
  0.00411600014 -0.83442837 -1.490713  1.02159715  1.25976276
  0.00514499983 -1.2456665 -1.3320564  0.970930696 -0.862540066
  0.00617399998 -1.27478063 -0.516362906  1.0865196 -1.72151625
  0.00720300013 -0.819871306 -0.350320995  0.270847291 -0.71817106
  0.00823200028 -1.31026363 -0.999972641  0.220180824 -0.270587981
  0.00926099997 -0.508713245 -0.458553821  0.978251338 -0.739787281
  0.0102899997  0.111783125 -0.0111065926  1.12986541 -0.386102736
  0.0113190003  0.262813032  0.638799667  0.436910003  0.0326260999
  0.012348  0.119061679  0.516050935  0.371794909 -0.436573207
  0.0133769996 -0.57422024 -0.314158499  1.02159715 -0.811971784
  0.0144060003 -0.877189875 -0.184279114  0.848213851 -0.949102819
  0.015435 -1.13011944  0.710870028  0.148130402 -0.783117533
  0.0164640006 -1.43308914  1.3676523  0.451165974 -0.862540066
  0.0174930003 -1.05096531  0.985144734  0.826637208 -1.07909358
  0.0185219999 -1.09372675  1.30271256  0.357346296 -1.02852535
  0.0195509996 -0.718881428  1.37503755  0.436910003 -1.04300141
  0.0205799993  0.0972260237  0.350009054  0.804867983 -0.927486598
  0.0216090009  0.40747422  0.840749383 -0.00348369591 -1.24507892
  0.0226380005  0.262813032  1.03582311 -1.03569257 -1.60600138
  0.0236670002  0.0753903762  0.0973808989 -1.64214897 -1.56990921
  0.0246959999 -0.292176396 -0.422391325 -2.08235002 -0.934724569
  0.0257249996 -0.502344549 -0.350320995 -2.00297904 -0.386102736
  0.0267539993  0.176380262 -0.140985981 -1.44006097  0.371834606
  0.0277830008 -0.0901966393  0.3642703 -0.508799851  0.711140931
  0.0288120005 -0.624260247  0.320977181  0.32844907 -0.285063982
  0.0298410002 -0.711602867  0.530312181  0.776163399 -1.35335565
  0.0308699999 -0.0829180926  0.775809705  0.487383813 -1.33887959
  0.0318990014  0.458424062  0.443725944  0.4729352 -0.985195041
  0.0329280011  0.552135408 -1.0071032  0.653446555  0.140902862
  0.0339570008  0.653125286 -0.487331033  0.0543107539  0.841033936
