Stokes I Q U V
 Time (s)               Data...
  0.012933  8.9008913 -1.46032  2.27286911 -2.94465423
  0.025866  3.57821488  1.50768352 -4.3694315  6.22985744
  0.038798999  6.00538921  6.98217154 -9.672225  11.8031216
  0.051732  23.0355721  11.566082 -14.1316433  10.8468704
  0.0646649972  37.5004654  9.3036356 -17.9037781  10.7146778
  0.0775979981  39.5981255  8.02412987 -13.7219629  15.2395573
  0.090530999  36.5238457  4.0138731 -5.41116285  23.194006
  0.103464  27.9235725  2.63551307 -0.424875051  27.9300499
  0.116397001  21.2351723  3.20267391 -4.87036562  18.7223473
  0.129329994  17.5348167  2.89283061 -13.4779797  8.49201107
  0.142262995  17.1394024  2.35842466 -10.3647919  2.33160543
  0.155195996  20.6742992  9.71941566 -6.60514402 -6.48009157
  0.168128997  17.0202179  17.8783264 -5.80691528 -9.57316971
  0.181061998  11.2292128  12.4764309 -11.4929743 -4.84456539
  0.193994999  11.5657358  4.09974384 -23.2603645  0.174748391
  0.206928  12.9510899  3.44022036 -26.3528996  2.20627999
  0.219861001  8.55174923  9.79171276 -19.3028393  7.48940706
  0.232794002  4.41601753  11.5595894 -9.94262409  8.68371868
  0.245727003  0.201063514  6.88980865 -6.86929941  5.98607349
  0.258659989 -6.34781981  1.18456125 -3.02368116  1.47435641
  0.271593004 -6.13679171 -1.23634756  5.12238216 -4.75872612
