Stokes I Q U V
 Time (s)               Data...
  0.004005  1.75445437 -2.46854019  4.14824724  0.914881885
  0.00800999999  0.700882077  2.95159197 -2.56112981  0.665566921
  0.012015  0.329877019  0.323351264 -4.23495293 -3.52243853
  0.01602 -1.05882967 -1.50697756 -0.374596089 -0.217631668
  0.020025 -4.76887989  0.266439199  2.2180686 -1.84864008
  0.02403 -4.59157658 -2.58967829  2.8091886 -0.687780023
  0.028035 -2.49058104  1.11394918  0.0313000828 -3.55092001
  0.03204 -1.5005511 -1.85599267 -5.42447042 -1.642115
  0.036045  0.921230376  3.36483312 -3.00270939  0.943363428
  0.04005 -0.617108166  3.73510432 -3.35907149  1.22115993
  0.0440549999 -2.09087968  2.51000905  0.558566034  3.39345312
  0.0480599999 -1.32939684 -0.99431181 -5.03265953  4.08430004
  0.0520649999 -1.91357601 -4.31303978 -5.18243504  2.72393394
  0.0560699999 -3.52263093  2.19665003 -5.38174438  0.124282137
  0.0600749999 -2.17696905  5.32361412 -8.55144405 -0.238959089
  0.0640799999 -2.74680018  4.09851885 -5.44583321 -2.86007333
  0.0680849999 -0.745217681  0.245182887 -1.53547323 -3.13786983
  0.0720899999 -0.945068419 -3.64380884 -3.69360137 -2.06947351
  0.0760949999 -2.86773539 -1.49280667 -3.71519899 -2.48967791
  0.0800999999 -2.66788459  4.12686062  3.44303465 -2.83159161
  0.0841049999  1.19179761  1.7836374  1.83353543 -0.459792495
  0.0881099999  1.73395681 -2.91743708  0.800601304 -1.93421984
  0.0921149999  1.75445437 -2.01278663  3.1225903 -1.47837973
  0.0961199999  7.07560968  0.195127681  0.850604713 -1.73471391
  0.100125  17.5877609  3.82767224 -4.28495598 -1.39280009
  0.10413  25.4659805  6.08564186 -2.54704452 -3.35870314
  0.108135  32.3101006  2.47435331 -2.4045465 -3.00963521
  0.11214  41.9972267  5.36635542 -5.81628132 -1.36431849
  0.116145  49.3548088  4.71815205 -5.44583321 -1.02955878
  0.12015  56.6765213  4.92454386 -7.49010372 -0.238959089
  0.124155  59.888485  4.46879005 -7.32624292  0.0886464342
  0.12816  61.6840668  5.04568195 -7.64668751  3.19408226
  0.132165  62.3953285  7.80214643 -6.83489513  4.81078243
  0.13617  62.3389626  4.87471724 -6.64239359  1.70548165
  0.140175  58.2722549  6.47739792 -6.62103081 -0.153514385
  0.14418  51.3276978  10.6655779 -7.92464066  0.451887667
  0.148185  41.8619423  9.63270378 -7.47578382  1.12856114
  0.15219  38.6920013  7.4958725 -8.82164955  2.35353851
  0.156195  38.044281  6.36334515 -5.07562017 -0.0252798405
  0.1602  33.9201813  4.88180256 -2.87453151 -1.53534293
  0.164205  27.7453041  1.95460212 -7.41873741  0.629931211
  0.16821  26.6056423  2.49583817 -5.44583321  1.3777411
  0.172215  24.5753632  3.45031548 -2.81044269  1.55591965
  0.17622  21.3705769  3.86332798  0.0813034847  2.93045902
  0.180225  18.6351833  2.82336831 -0.403001785  2.18264914
  0.18423  16.5413628  2.50292373 -0.801855206  0.658412755
  0.188235  17.4032822  2.66680312  3.10122728 -0.979749799
  0.19224  16.4911442  3.85624266  3.61417317 -1.6705966
  0.196245  12.9368744  3.94172502  0.444473743 -1.01538551
  0.20025  8.3997488  5.23081779 -0.00414833892 -0.103705391
  0.204255  5.05250454  4.20525742  1.24945807  1.22115993
  0.20826  5.69407701  2.31778812  3.7209878  2.85932255
  0.212265  4.69687271 -0.175143644  0.957419455  3.2011013
  0.21627  3.89849448 -1.24344504 -0.153689042  0.708221793
  0.220275  4.43245459  2.19665003  0.9217363 -0.132186964
  0.22428  3.80625558  0.9358989  1.80489504 -0.110859528
  0.228285  2.50261378 -0.95157063  2.15397978  1.08577132
  0.23229  2.06089234  0.173871368  1.32763243  0.815128863
  0.236295  2.40320063  1.66249919 -0.367553353 -0.837341964
  0.2403 -0.246103168 -0.032749176  0.56560874 -1.60647929
  0.244305  0.6014691 -1.95587444 -0.0468742512 -1.36431849
  0.24831  2.75883269  1.42753696  0.572651505 -0.573718727
  0.252315015  5.97181845 -0.502673745  2.93032384 -1.41426241
  0.25632  5.17343998 -3.43010283  3.27940845 -1.55667031
  0.260325015  1.36295187 -2.94577885  1.32058978  0.523024082
  0.26433  1.00014579 -2.16958046  2.723737  0.0245291591
  0.268335015  0.230464086 -0.851688802  2.54579043 -0.602335334
  0.27234 -1.09367549  1.40605211  0.715149462  0.95038259
  0.276345015  3.19337988  1.71232593  6.56296539  5.29523897
