Stokes I Q U V
 Time (s)               Data...
  0.00427199993 -0.366243333 -0.642879963 -0.276799917  1.29259455
  0.00854399987  0.0687969849 -0.0696112737 -0.398810565  1.2682085
  0.0128159998 -0.850491285 -0.602231443 -0.183316559  0.51195693
  0.0170879997 -1.35431051 -0.51685822  0.422529489 -0.744421542
  0.0213600006 -0.850491285 -0.821778715  0.35747081 -0.805386841
  0.0256319996 -0.106225662 -0.0858027413  0.390000165 -0.772825003
  0.0299040005  0.0481074043 -0.0980312675 -0.244270578 -0.17113632
  0.0341759995 -1.33809435 -0.000429528183  0.166399449  0.198884249
  0.0384479985 -2.00072002 -0.232205346  0.430636168 -0.541086435
  0.0427200012 -1.01712632 -0.228129178 -0.0776218697 -0.663087487
  0.0469920002 -0.333811015  0.601259112 -0.272797883  0.300516576
  0.0512639992 -0.272860646  0.186621591  0.0769181252  1.0486629
  0.0555359982 -0.829801738 -1.02909744 -0.256481916  0.7030285
  0.0598080009 -1.67975199 -1.34624648 -0.597988605 -0.0369421951
  0.0640799999 -0.809671342 -0.935571909 -0.398810565 -0.19953981
  0.0683519989  0.422197342 -0.797321677  0.174506128 -0.0369421951
  0.0726239979  0.235431969 -0.955952823  0.154188126  0.515974283
  0.0768959969  0.00337318145 -0.370455593 -0.455762565  0.772169471
  0.0811680034  0.13757585 -0.0126580521 -0.984236002  0.394043684
  0.0854400024  0.564787686  0.682669401  0.178508162 -0.919212222
  0.0897120014  0.844935775  0.849339664  1.55284691 -1.07786298
  0.0939840004  0.418283105  0.174393073  0.804672241 -0.532981217
  0.0982559994 -0.0128429746 -0.711948454 -0.138575897 -0.427261055
  0.102527998  0.190697744 -0.472133517  0.0850248039  0.267954767
  0.106799997  1.34931409  0.4631221 -0.00445652241  0.463114202
  0.111071996  4.1345787  0.215041593 -0.26058656  0.150041535
  0.115344003  8.68796349 -0.370455593 -0.0938352346  0.0727953389
  0.119616002  16.0349998 -0.854274869  0.231458127  0.235463426
  0.123888001  24.8174458 -1.63497555  0.276096165  0.373674929
  0.12816  31.9491997 -2.29769373  0.0647067949  0.215094686
  0.132431999  34.6444359 -3.40358233 -0.602093279  0.235463426
  0.136703998  34.2463036 -5.32278156 -0.512611926  1.21534836
  0.140975997  32.9490089 -6.00972986  1.52842426  2.66688633
  0.145247996  28.4118404 -5.18453121  4.75673008  3.43131351
  0.149519995  20.5850296 -4.22493172  5.74061394  2.23998833
  0.153791994  12.7011824 -2.77743673  4.14277697  0.780274689
  0.158063993  6.75712252 -0.419256479  1.71549356  0.434710711
  0.162336007  3.30475879  0.768042624  0.589178205  0.698940635
  0.166608006  2.39441729  0.141896904  0.121658787  0.658273637
  0.170880005  1.89003909 -0.342035621 -0.341858596  0.564817011
  0.175152004  1.06469262 -0.260625333 -0.301222563  0.788379908
  0.179424003  0.64586848 -0.081726566  0.41442281  0.971416771
  0.183696002  0.503837287  0.365520388  0.983634889  1.23973453
  0.187968001 -0.159347549  0.963132858  0.686766207  1.34136689
  0.19224 -0.992522478  0.540342987 -0.219950542  0.869713962
  0.196511999 -1.22458124  0.239498645 -0.577670634  0.0931640863
  0.200783998 -0.374630988  0.796462595  0.0402841419 -0.350014836
  0.205055997  0.393679261  1.18675637  0.0972361341 -0.675280571
  0.209327996  0.13757585  0.902216673 -0.183316559 -0.634613514
  0.213599995 -0.0413610414  1.03231466 -0.150787219  0.0606022775
  0.217871994  0.389765024  1.41049302  0.0688114464  0.564817011
  0.222143993  1.0322603  0.89814055 -0.451657921  0.38185063
  0.226416007  1.45499873  0.219117761 -0.744421959 -0.345927
  0.230688006  1.51203489  0.0971722081 -0.585879922 -1.10626638
  0.234960005  0.918188035  0.121516027 -0.780953288 -1.18753004
  0.239232004  0.341116577 -0.187480658 -0.325645238 -0.69156146
  0.243504003  0.133661598 -0.36637944  0.455058813 -0.467928082
  0.247776002  0.609521925 -0.423332661  0.906364858 -0.211732864
  0.252047986  1.13794494 -0.260625333  0.902260244  0.42653501
  0.25632  0.861151874 -0.16313684  0.430636168  0.548536062
  0.260592014  0.568701923 -0.219976828 -0.000351874216  0.117550209
  0.264863998  0.629652321 -0.118412137  0.13387011  0.263937384
  0.269136012  0.418283105 -0.228129178  0.520117521  0.532255173
  0.273407996  0.101229295 -0.561582923  0.0280728135  0.369587094
  0.27768001 -0.191779867 -0.846122563 -0.842009962  0.434710711
