Stokes I Q U V
 Time (s)               Data...
  0.00478000008 -0.0449652262 -10.7338495  9.59058857  7.80024433
  0.00956000015  1.58409023 -9.2141571  8.17917347  2.29145336
  0.0143400002  0.198999599 -3.67908192  6.22552443  7.66447592
  0.0191200003  5.87314939 -0.992435575  1.12370503  5.60225534
  0.0239000004 -1.10345781 -0.584885776 -3.54352379  1.6945585
  0.0286800005 -5.03837442  5.35773897 -8.1842432  1.01620281
  0.0334599987 -0.887037337  9.1026001 -2.40443087 -4.7369709
  0.0382400006 -6.93500376 -2.81005478 -0.287709951 -3.65131068
  0.0430199988 -8.21385193  1.36887813 -0.396156758  4.97820711
  0.0478000008 -5.74272442  7.20276403 -2.45825267  6.66076183
  0.052579999 -8.67423725  0.772140265 -7.23473167  3.97400808
  0.0573600009 -6.14802074  4.19078493  4.76028776  8.04462719
  0.0621399991 -8.34763908  0.717328787  2.04670787  9.29272366
  0.0669199973 -4.35763359 -0.829769254  1.47635806  5.79233074
  0.0716999993  5.38128471 -1.86057866 -0.396156758 -0.91024965
  0.0764800012 -3.84215975 -2.9727211  0.391086698  2.80737209
  0.0812600031 -10.2757483 -1.61657917  0.174193099  8.23470211
  0.0860399976 -4.92819643  1.53154445  0.906811476 -4.51974201
  0.0908199996 -4.76686478  5.46647787  10.9473782  0.337847173
  0.0956000015  4.00012875 -6.22958374  5.16676235  1.39635348
  0.100380003  11.9211159 -3.97700882 -1.50874054 -5.76783848
  0.105159998  7.25430489 -8.21075344  3.26773858 -5.0351758
  0.10994  8.36788654  1.91168857  2.18166399 -9.07864094
  0.114720002  6.52241039  7.25757551 -5.25376987 -13.8824072
  0.119499996  6.4397769  7.82690763 -2.13291216 -1.07317138
  0.124279998  0.769562483  2.45449901 -0.802631438 -1.04601777
  0.12906  1.66672349 -0.883696675 -2.53938675  1.07051003
  0.133839995 -0.072509639 -3.65167618 -7.36968756 -1.39901483
  0.138620004  2.85900307 -4.08574772 -0.884568989 -3.81423259
  0.143399999 -3.84215975 -6.79979992 -9.56834602  0.690359354
  0.148179993 -1.04836893 -3.13627148 -6.55593491  7.52919292
  0.152960002  8.04128838 -5.49670124  1.91094851  3.67580318
  0.157739997  2.39861798  0.391996175  5.27520943 -1.01886415
  0.162520006  7.69108057  8.09831238  7.28348351 -8.83425808
  0.167300001  7.98619938 -3.1901989  4.94986868 -10.5987587
  0.172079995 -0.859492958 -4.98129654  7.58231449 -5.44248009
  0.176860005  1.01352727  5.41166639  10.2685823 -5.52394104
  0.181639999  3.53974366  1.83035541  10.3232069 -8.07444191
  0.186419994  8.77318287  5.84662199  12.92834 -8.37313175
  0.191200003 -6.58479643  6.90483713  0.0922555104 -7.12454987
  0.195979998 -7.45047808  7.12143087 -2.97397733 -3.95000052
  0.200760007 -5.60893726  7.09490919 -9.24220276  4.95105362
  0.205540001 -5.68763542  4.46219015 -1.42680299  4.89674616
  0.210319996  0.742018044  1.01613975 -2.62132454  5.90094519
  0.215100005 -5.66009092  6.63343191 -8.02117157 -1.69721985
  0.21988 -6.74612808  6.25328779 -10.5724831  0.771820247
  0.224659994 -0.938191295 -0.911102414 -9.37796211  3.34995961
  0.229440004  7.96258974 -4.0318203 -7.61389399 -3.65131068
  0.234219998  1.31258094  4.84233427 -1.26453447 -3.84138608
  0.238999993 -3.24798727 -1.01895726  4.81410933 -0.693505585
  0.243780002 -2.73251319 -3.08146 -1.18259692 -1.07317138
  0.248559996 -5.77026892  2.67109275 -2.40443087  2.15617013
  0.253340006 -4.30647993 -6.22958374  3.83728504  9.56425953
  0.25812 -3.08272076 -9.89311218 -2.26867151  9.91725731
  0.262899995 -10.5197124 -5.38796234 -7.91272497  4.27269793
  0.267679989  1.25749218  2.48102069 -7.50544691  1.72171211
  0.272460014  1.96577704  4.76100111  0.987945735 -1.37186122
  0.277240008 -5.11707258  1.34147239  2.10052967 -0.150433138
  0.282020003 -3.59819484 -2.40338898  1.50367057  4.13692999
  0.286799997 -6.31328726 -3.27153206 -4.0865612  5.16828251
  0.291579992 -3.27159667  0.826067686 -1.6983217  6.41637945
