Stokes I Q U V
 Time (s)               Data...
  0.000221199996 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.000442399993 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.000663599989 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.000884799985 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00110600004 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00132719998 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00154840003 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00176959997 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00199080002 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00221200008 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.0024331999 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00265439996 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00287560001 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00309680006 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00331799989 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00353919994 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.0037604 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00398160005 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00420279987 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00442400016 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00464519998 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.0048663998 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00508760009 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00530879991 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00552999973 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00575120002 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00597239984 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
  0.00619360013 -1.2021248E-05 -1.83793611E-06 -1.08077675E-05 -3.16985052E-07
