Stokes I Q U V
 Time (s)               Data...
  0.000221208815 -0.00351999351  0.00453622313 -0.00248366734  0.000186936188
  0.00044241763 -0.000655343523  0.00567060243 -0.00138626155 -0.00269259163
  0.000663626473 -0.000485928758 -0.00242957729  0.000782212184 -0.00143299438
  0.000884835259  6.91422974E-06  0.00138122938  0.0020727613  0.00294007245
  0.00110604404  0.00259433989 -0.00262454874 -0.000139608645 -0.000710757391
  0.00132725295  0.00154704857 -0.00149016909  0.00175670849 -0.000970998197
  0.00154846173  0.00270214933  0.000725416176  0.00122995372 -0.00217760517
  0.00176967052  6.91422974E-06 -0.00221688114  0.00047493857 -0.00254264893
  0.00199087942  0.00137763377 -0.00104705209 -0.00129846914  0.00171933474
  0.00221208809 -0.00307335448 -0.00163196656  0.00168647454 -0.00350510818
  0.00243329699 -0.0039666323 -0.00125974824  0.00221322919 -0.00141062075
  0.00265450589 -0.00660026213 -0.00140154571  0.00198496878  0.00297225919
  0.00287571456  0.000284138427  0.0012571566  0.00148455182  0.000967658707
  0.00309692346 -0.00408984302  0.00497933989  0.00320528401  0.00154701842
  0.00331813213 -0.00187204964 -0.00713548064  0.00345110288 -0.00307215843
  0.00353934104  0.00254813582 -0.000169680294 -4.303694E-05 -0.00154878781
  0.00376054994  0.00361082866  0.00240926095 -0.00228174473  0.00526967924
  0.00398175884 -7.00924866E-05  0.00177117239 -0.000218621863 -0.00131249079
  0.00420296751 -0.00353539479 -0.00273975916  0.00128262921 -0.00122770644
  0.00442417618  0.00410367176  0.00312711066 -0.0032123446 -0.000906624889
  0.00464538531 -0.00264211698 -0.000453275221 -6.9374677E-05 -0.0064497944
  0.00486659398  0.00307178171 -0.00118884956  0.00317894621  0.00253930944
  0.00508780265 -0.00107117987 -0.00472492352 -0.00288751256  0.00218839641
  0.00530901179  0.00159325264 -0.00460971333  0.00221322919  0.0012502732
  0.00553022046 -0.00529114809 -0.00319173862  0.0082094539 -0.000175359906
  0.00575142913  0.00461191591 -0.00236754096 -0.00028007658  0.00430800486
  0.00597263826 -0.00444407389 -0.00258023711  0.000387146109 -0.00294576702
  0.00619384693 -0.00524494378 -0.00141927041  0.00192351418  0.004584732
  0.0064150556  0.00191668083 -0.000701420766 -0.000517116219 -7.91924685E-05
  0.00663626427  0.000160927666 -0.00496420683 -0.00187789928 -0.000647561625
  0.0068574734 -0.00436706748  0.00164709962 -0.00171987293 -0.00145654567
  0.00707868207  0.00105420558 -0.00173831475  0.00246782741  0.000601829961
  0.00729989074  5.31182595E-05 -0.00273089693  0.00363546703  0.00300130551
  0.00752109988 -0.00231868867 -0.000763457152 -0.00301920134 -0.000501936651
  0.00774230855 -0.00462889019  0.0034284303  0.00174792926  0.00220291968
  0.00796351768 -0.00932629965 -0.000249441364 -0.000727818115 -0.003931385
  0.00818472635 -0.00348919071  0.00437670061  0.00094901782 -0.000647561625
  0.00840593502  0.000730777392  0.00196614396 -0.000499557704  0.00403834367
  0.00862714369  0.00202449015 -0.00250933832  4.47555212E-05 -0.000696234114
  0.00884835236 -0.00245730067 -0.000745732454 -0.00101753324 -0.00314948498
  0.00906956103  0.00110040966  0.00137236703 -0.000192284118  0.000793772342
  0.00929077063  0.00280995877 -0.00405138591 -0.00269436929 -0.00357065909
  0.0095119793 -0.0013176013 -0.0026688606  0.000764653669  0.000652465038
  0.00973318797  0.00285616284  0.00385382259 -0.00280849938  0.00435864041
  0.00995439664  0.00049975724  0.000353197829  0.00136164238  0.00507145654
  0.0101756053 -7.00924866E-05  0.00385382259  0.000141327226 -0.00237308023
  0.010396814  0.00145464053 -0.00206622132 -0.00116678036 -0.00314281206
  0.0106180236  0.000545961258 -0.00170286535 -0.000183504875 -0.00113310898
  0.0108392322  0.000792382751  0.00209907908  0.00186205946  0.000405177387
  0.0110604409 -0.00324276928  0.0013457801  0.00161624048  0.00288825971
  0.0112816496  0.00080778409 -0.00260682404 -0.00207982189  0.00299738045
  0.0115028583 -0.00116358791  0.00372088747  0.00379349361 -0.000730775879
  0.0117240669 -0.000686146261  0.000938112382  0.00230102171  0.000442074263
  0.0119452765  0.00456571206  0.000184813354 -0.00108776719  0.00252439361
  0.0121664852 -0.00287313713  0.00282579102  0.00134408392 -0.00333828712
  0.0123876939 -8.54938335E-05  0.0022320142  0.00307359523 -0.00414687861
  0.0126089025 -0.000470527419  0.000557031715  0.00193229341  0.00192030508
  0.0128301112 -0.00230328739  0.000211400387  0.00172159146 -0.00258543342
  0.0130513199 -0.00476750219 -0.00430839369  0.00115094054  0.000903285458
  0.0132725285 -0.000593738165 -8.10568818E-05  0.0054264334 -0.000612234813
  0.0134937381  6.91422974E-06 -0.00163196656  0.00172159146 -0.00115469762
  0.0137149468 -0.000978771714  0.00178889709  0.000527614029 -0.00236601476
  0.0139361555 -0.00102497579  0.000220262722 -0.000183504875 -0.00334181986
  0.0141573641 -0.00248810346  0.000397509546 -0.00260657677  0.000350224553
  0.0143785728 -0.000624540844  0.00183320884  0.00117727823  0.00262605632
  0.0145997815  0.00227091182 -0.00562001998 -0.00262413523  0.00355161889
  0.0148209911  0.000145526326  0.0026574065 -0.000552233192  0.00707487948
  0.0150421998 -0.00308875577 -0.000798906549 -0.00286117475 -0.000931353658
  0.0152634084 -0.000901765015 -0.00233209156  0.00134408392  0.000409887609
  0.0154846171 -0.000639942184 -0.000878667575  0.000703198952 -0.000547861506
  0.0157058258 -0.000840159657 -0.00130405999  0.00117727823 -0.00295989774
  0.0159270354  0.001654858  0.00196614396 -0.00171987293  0.00389350392
  0.0161482431  0.000268737058  0.00279034162 -0.00104387093 -0.000264069444
  0.0163694527 -0.00190285232 -0.00173831475 -0.00163208041 -0.00134349987
  0.0165906604  0.00267134677 -0.000196267312 -0.000113270908 -0.000503899239
  0.01681187 -0.00552216824 -0.0019687356  0.00379349361 -0.00205121352
  0.0170330796  0.000930994865 -0.00261568651  0.00547910854 -0.0023982015
  0.0172542874 -0.00104037719  0.000681104488  0.00210787822 -0.00149658264
  0.017475497  0.0018088714  0.00260423264 -0.00125457288  0.00242430088
  0.0176967047  0.000268737058 -0.00623152172 -0.00342304655 -0.000496833876
  0.0179179143 -0.00530654937 -0.00360826869  0.00381105207  0.00439435942
  0.0181391221  0.00142383785 -0.00366144278  0.00023789893  0.00237916107
  0.0183603317 -0.000609139504 -0.000276028382 -0.000481999217 -0.00288963667
  0.0185815413 -0.00117898919  0.000122776968 -0.00346694281  0.00399202621
  0.018802749 -0.00184124697 -0.00165855361  0.00384616898  0.000553157472
  0.0190239586  0.00139303517  0.000229125057  0.00429391069  0.00170716667
  0.0192451663 -0.00378181622  0.00162937504 -0.00236953702  0.00390881207
  0.0194663759 -0.000609139504 -0.000178542628  0.00270486693 -0.000308424234
  0.0196875855  0.00049975724 -0.00359940645  0.00138798018  0.0037894859
  0.0199087933 -0.000393520691 -8.99192237E-05  0.00313504995 -0.00109424954
  0.0201300029 -0.00356619759  0.00106218515  0.00299458206  0.00422675349
  0.0203512106  0.00302557764 -0.000896392274 -0.000227401106  0.00156154169
  0.0205724202 -0.00136380538 -0.00298790471  0.00273998408  0.00297265151
  0.0207936279 -0.000994173111 -0.000816631189  0.00281021791 -0.000367694767
  0.0210148375  0.00143923913  0.00165596197 -0.000209842605  0.000717623392
  0.0212360471 -0.00270372233  0.00050385762  0.0017918254  0.00260996306
  0.0214572549  0.00364163122 -0.00183580047 -0.000947299239  0.000367887958
  0.0216784645 -0.00342758535  0.000308886141  0.00194985187  0.0039033168
  0.0218996722  0.00213229959  0.00160278799  0.00396029931  0.00250044977
  0.0221208818 -0.00193365512  0.00101787341  0.000738315925  0.000880126725
  0.0223420896  0.000407349173  0.00322459638  0.00318772555 -0.00103733409
  0.0225632992 -0.0044286726 -0.000444412872  1.84177825E-05  0.00405953964
  0.0227845088  0.0011774163 -0.00265999814 -0.00235197856  0.00204551895
  0.0230057165 -0.00188745104 -0.00248275138  0.00099291408 -0.00318167172
  0.0232269261 -0.00324276928  0.00103559811 -0.000648804882 -0.00230438914
  0.0234481338 -0.00208766852 -0.000382376486  0.00125629141 -0.00282016047
  0.0236693434 -0.00285773561  0.000610205752  0.00173037068  0.00174641865
  0.023890553 -0.00182584568 -0.004547677 -0.00445021829  0.00211892021
  0.0241117608  0.00130062713  0.00016708867 -0.000218621863  0.000528821198
  0.0243329704  0.00248653046 -0.000621659681  0.00176548772 -0.000679748249
  0.0245541781 -0.000578336825 -0.00118884956 -0.00385322957  0.0016247374
  0.0247753877  0.00231711566  0.00100901106 -0.00133358606  0.00451054564
  0.0249965955 -0.000239507266  0.000424096565 -0.000877065293  0.00145791634
  0.0252178051 -0.00267291954 -0.000967291009  0.00101047254  0.00228103111
  0.0254390147  9.9322293E-05  0.000530444668 -0.00295774662  0.00251026289
  0.0256602224  0.0030563802 -0.00115340017 -0.00165841822 -0.000529805606
  0.025881432  0.00364163122 -0.0045919884 -0.00254512206 -0.00270672236
  0.0261026397  0.00100800162  0.000459545932  0.00162501982  0.00135036581
  0.0263238493 -0.00402823789  0.00224087643 -0.00205348432  0.000141011333
