Stokes I Q U V
 Time (s)               Data...
  0.000221199996 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06
 -1.11412123E-06
  0.000442399993 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06
 -1.11412123E-06
  0.000663599989 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06
 -1.11412123E-06
  0.000884799985 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06
 -1.11412123E-06
  0.00110600004 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00132719998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00154840003 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00176959997 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00199080002 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00221200008 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0024331999 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00265439996 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00287560001 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00309680006 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00331799989 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00353919994 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0037604 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00398160005 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00420279987 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00442400016 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00464519998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0048663998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00508760009 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00530879991 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00552999973 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00575120002 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00597239984 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00619360013 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00641479995 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00663599977 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00685720006 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00707839988 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0072995997 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00752079999 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00774199981 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0079632001 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00818439946 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00840559974 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00862680003 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00884800032 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00906919967 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00929039996 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00951160025 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0097327996 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.00995399989 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0101752002 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0103963995 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0106175998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0108388001 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0110599995 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0112811998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0115024 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0117235994 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0119447997 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.012166 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0123872003 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0126083996 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0128295999 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0130508002 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0132719995 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0134931998 -1.48623694E-05 -1.82609688E-06 -8.41012843E-06 -1.11412123E-06
  0.0137144001  0.0122985207  0.0250320621 -0.00248588412 -0.0239367671
  0.0139355995 -0.0129092177 -0.00209927908 -0.0114117367  0.00127008278
  0.0141567998  0.00687611336  0.00912280846 -0.0145838298  0.0212399587
  0.0143780001 -0.0176861007  0.000811472069  0.0104571814  0.000442014367
  0.0145991994 -0.0225759484  0.028349461 -0.0224446002 -0.00188776723
  0.0148203997 -0.0139097804 -0.0193997007 -0.0216110572 -0.0182566643
  0.0150416 -0.0238347221 -0.000115973206 -0.0408520028 -0.0116209276
  0.0152627993 -0.016411189 -0.0288453735  0.0180864129 -0.00558721879
  0.0154839996 -0.00343614304 -0.00359745999 -0.0238685701  0.00936501101
  0.0157051999 -0.0209621377 -0.037442077 -0.00286792452  0.0140760485
  0.0159264002 -0.0245447997 -0.0332471728 -0.00911949482 -0.00880101882
  0.0161476005 -0.0138129517  0.0121619748  0.0186884161 -0.0203111693
  0.0163687989 -0.00603437982 -0.0134355137 -0.0079617966 -0.0165042933
  0.0165899992 -0.0393111743  0.0331222378 -0.00249746116  0.0138186757
  0.0168111995 -0.0202197842 -0.0054951557  0.000940902391  0.00950152986
  0.0170323998  0.00489112502  0.0210440475  0.0154700149 -0.00853917096
  0.0172536001  0.00984552689  0.0272793323  0.000199975548 -0.016770618
  0.0174748003  0.0242407266  0.0108492831  0.00882482715 -0.0134001561
  0.0176960006  0.0125728687  0.0340639502  0.0217563156  0.0125519549
  0.0179171991 -0.00584072247 -0.0037258754  0.0402100235 -0.00468081934
  0.0181383993 -0.0133449463 -0.000415609364 -0.0111686205  0.0407801345
  0.0183595996 -0.00740611972  0.00933683384  0.0212353505  0.0126549043
  0.0185807999  0.00957117882  0.0251462087  0.00417088019 -0.0117440186
  0.0188020002  0.0250637699  0.00988616701 -0.000239949761  0.0072769355
  0.0190232005  0.00461677695  0.0107137337  0.00272375764 -0.00134168973
  0.0192443989  0.0297438242  0.0149371764  0.0150879743 -0.0156090846
  0.0194655992 -0.0148942061  0.0145876007  0.0508376919  0.0013797459
  0.0196867995  0.0249669421  0.0266158525  0.0148217035  0.0243038125
  0.0199079998  0.0233369917  0.00678992691  0.00199440774 -0.0184827056
  0.0201292001  0.00226061209  0.0136672901 -0.0370200202 -0.00923743378
  0.0203504004 -0.0185736958  0.00317289028  0.0126915388 -0.00268897926
  0.0205716006 -0.00940724649  0.00218123733  0.0310642086 -0.0199060868
  0.0207927991 -0.0194128789  0.0174484123 -0.00839014445 -0.00431378372
  0.0210139994  0.00656948937 -0.0116947703 -0.0286035556 -0.00844964944
  0.0212351996  0.00758619048 -0.0474442169 -0.00217330572 -0.000580761989
  0.0214563999 -0.0126671456  0.000226468124 -0.00110822334  0.0154031962
  0.0216776002 -0.0168953314 -0.023166554  0.0270469952 -0.00221228041
  0.0218988005 -0.0138775045 -0.0311925225 -0.00863326155 -0.00473005604
  0.0221199989  0.0380710922 -0.0196351279 -0.0228845254  0.00213172147
  0.0223411992 -0.0110049201 -0.0148980236 -0.0211711321  0.00289041107
  0.0225623995 -0.0324847512 -0.032348264  0.0283320416 -0.0388979465
  0.0227835998 -0.0288536772 -0.0110812299  0.00907952059 -0.00787671562
  0.0230048001 -0.0190739781  0.0239619315 -0.00159445661  0.0209848247
  0.0232260004  0.0218522847 -0.00321934768  0.0198692679 -0.0268730521
  0.0234471988 -0.00180619326 -0.0466737263  0.00942683034 -0.0095932791
  0.0236683991 -0.0119732069  0.0142594278 -0.00627155742 -0.0152330967
  0.0238895994 -0.014910344  0.0321947932  0.00212175446 -0.0087204501
  0.0241107997  0.0188990105 -0.00168549595  0.00213333149  0.0207587834
  0.0243319999  0.0219007004  0.00270916778  0.0125294607  0.0202059932
  0.0245532002 -0.000611972704  0.0180548187 -0.0385018736 -0.0202171728
  0.0247744005  0.0419442393 -0.00655815052  0.018642107 -0.0339966789
