Stokes I Q U V
 Time (s)               Data...
  0.000459000003 -0.428762376 -1.03479338 -0.638885081 -1.43531704
  0.000918000005 -0.0240086336 -2.25393987 -0.23120147 -0.620293856
  0.00137700001  0.380745113  0.80360198 -1.25041056  2.43403888
  0.00183600001  0.592758954 -1.64436662 -1.45425236  3.45214963
  0.00229500001  0.380745113 -0.425220162 -0.435043275  1.21217215
  0.00275400002 -0.621502221 -1.03479338 -0.638885081 -0.213450328
  0.00321300002 -0.621502221 -3.06670403 -2.47346139  0.804660559
  0.00367200002 -2.66454482 -1.03479338 -0.23120147  2.43403888
  0.00413100002 -2.66454482 -1.64436662 -0.842726946  2.23028302
  0.00459000003 -1.64302361 -4.70190811 -0.638885081  1.41592789
  0.00504900003  0.188005224 -3.47308612 -3.08498693 -0.213450328
  0.00550800003  1.20952654 -2.45713091  0.584165812  0.194061235
  0.00596700003  0.804772854 -4.08265924 -2.2696197  1.0084163
  0.00642600004 -0.216748506 -0.0188380256  0.380323976  0.397817016
  0.00688500004  0.592758954 -3.26989508  3.64179301 -0.417206109
  0.00734400004 -1.04552996 -3.47308612  1.39953303 -0.620293856
  0.00780300004 -0.833516121 -5.71786356 -1.65809417 -1.84216058
  0.00826200005 -0.833516121 -2.86351299  0.991849422 -0.417206109
  0.00872099958 -0.833516121 -0.628411233 -0.435043275  0.397817016
  0.00918000005 -1.45028365 -2.66032195 -0.23120147  1.0084163
  0.00963899959 -1.45028365  0.80360198 -1.65809417  1.0084163
  0.0100980001  0.380745113  3.03870368  2.21490026  1.41592789
  0.0105569996  0.188005224  2.42913055  5.47636938  2.02652717
  0.0110160001 -0.0240086336 -2.05074859  2.82642579  1.82277143
  0.0114749996 -2.04777741 -1.64436662 -0.23120147  1.0084163
  0.0119340001 -1.85503745  2.22593951 -2.67730331 -0.620293856
  0.0123929996 -0.216748506  0.600410938 -4.30803776 -0.824049652
  0.0128520001 -1.04552996 -3.26989508 -1.45425236 -1.84216058
  0.0133109996  0.188005224 -3.47308612  0.380323976 -1.23156118
  0.0137700001 -1.64302361  3.85146809  1.60337496 -0.00969454646
  0.0142289996 -2.87655878  6.90900993 -0.435043275 -2.45342779
  0.0146880001 -1.85503745  1.81955731 -3.69651246 -2.65718365
  0.0151469996 -2.04777741  0.600410938 -3.69651246 -0.620293856
  0.0156060001 -3.06929874 -0.831602275 -2.2696197 -0.620293856
  0.0160649996 -4.09081984 -3.8794682 -1.65809417 -2.24967217
  0.0165240001 -1.85503745 -0.22202909 -4.30803776 -0.620293856
  0.0169830006 -0.833516121  1.61636627 -4.10419607  2.02652717
  0.0174419992 -2.04777741  1.81955731 -0.0273596495  1.21217215
  0.0179009996 -4.49557352  0.80360198  0.788007617  0.397817016
  0.0183600001 -4.70758772  1.00679302  0.991849422 -0.824049652
  0.0188190006 -4.30283403  0.600410938  0.380323976 -1.63840473
  0.0192779992 -2.4718051 -1.03479338 -2.67730331 -0.417206109
  0.0197369996 -3.47405243  0.600410938 -2.67730331 -0.00969454646
  0.0201960001 -5.51709509  3.03870368  0.584165812 -0.620293856
  0.0206550006 -5.30508137  2.6323216  1.60337496  0.397817016
  0.0211139992 -3.47405243  4.46104145  3.84563494 -0.417206109
  0.0215729997 -2.04777741  3.85146809  1.60337496  0.397817016
  0.0220320001 -1.23826981  1.61636627 -0.842726946  0.600904763
  0.0224910006 -1.23826981 -2.25393987 -2.67730331 -0.213450328
  0.0229499992 -1.64302361 -5.31148148 -2.47346139 -2.24967217
  0.0234089997 -1.64302361 -1.84755766  0.380323976 -1.84216058
  0.0238680001  0.188005224  2.22593951  3.64179301 -1.43531704
  0.0243270006 -0.621502221 -0.628411233  5.06868601 -1.23156118
  0.0247859992 -1.85503745  0.600410938 -0.23120147 -0.620293856
  0.0252449997 -2.25979114  5.6898632 -0.23120147 -0.824049652
  0.0257040001 -3.06929874  6.90900993  1.80721676 -0.417206109
  0.0261630006 -2.87655878  4.46104145 -1.86193597  1.41592789
  0.0266219992 -1.85503745  3.445086 -3.90035415  1.82277143
  0.0270809997 -0.833516121 -0.628411233 -2.06577778  0.804660559
  0.0275400002 -1.23826981 -0.22202909  0.991849422  1.0084163
  0.0279990006 -0.428762376  2.22593951  2.82642579  1.0084163
  0.0284579992 -0.0240086336  0.397219867  0.788007617 -0.213450328
  0.0289169997 -0.0240086336 -0.425220162 -3.49267054 -1.23156118
  0.0293760002  0.380745113 -1.23798442 -1.45425236 -1.63840473
  0.0298350006  0.804772854 -0.425220162  1.19569123 -0.417206109
  0.0302939992  1.80702019 -2.66032195  2.01105857  0.600904763
  0.0307529997  2.82854152 -2.86351299  0.991849422  0.804660559
  0.0312120002  1.80702019  0.397219867  1.80721676 -0.824049652
  0.0316709988  1.20952654  2.83551264  3.84563494  0.804660559
  0.0321299993  3.44530916  0.80360198  4.45716047  1.61968374
  0.0325889997  5.48835182 -1.64436662  2.41874218  0.600904763
  0.0330480002  5.48835182 -1.03479338  0.176482171  0.397817016
  0.0335070007  6.29785919  1.41317523 -0.0273596495  1.61968374
  0.0339660011  4.87158394  4.67390823  0.584165812  2.43403888
  0.0344250016  4.25481653  2.22593951 -0.638885081  1.61968374
  0.0348839983  5.0643239  0.600410938 -0.0273596495 -0.00969454646
  0.0353429988  7.72413445 -2.05074859  0.991849422 -0.417206109
