Stokes I Q U V
 Time (s)               Data...
  0.000800999987  1.00476921 -0.806065559  6.221982 -0.726097703
  0.00160199997 -0.992322922  6.76355314 -2.04870081 -0.173496142
  0.0024029999 -0.928471327 -1.66658711 -4.00874567  1.25527942
  0.00320399995 -3.38252521 -9.59719944 -3.2121582 -2.42054725
  0.004005 -4.44030714 -6.29846621 -8.49760246 -3.63165331
  0.00480599981 -1.31619644 -4.89625359 -3.14302635  2.14244676
  0.00560700009 -2.84632587 -3.3398459 -3.78053212 -2.55869746
  0.0064079999 -4.56185579 -1.99585819 -0.959874153 -1.4751147
  0.00720900018  1.13785732 -1.09799242  3.34279752 -2.42604375
  0.00800999999  0.537037253  0.118302502  2.46136665 -3.05266762
  0.0088109998  1.02092433  3.39053321  7.5818367 -3.85994959
  0.00961199962 -2.89940739  1.85540771  4.85152149 -4.75774384
  0.0104130004 -0.126865044 -4.07267475  6.76403856 -4.58771276
  0.0112140002  3.33111978  0.623050809  7.24206924 -8.80551434
  0.012015 -2.06549072  4.85137224 -1.62919617 -7.92384338
  0.0128159998  0.430874467  1.95097661 -8.29609871 -7.45076084
  0.0136169996 -0.211487591 -0.90685463 -3.69529557 -2.20800805
  0.0144180004  2.6887579 -2.29340672  2.01515198  1.15963686
  0.0152190002  2.74183917 -0.136681736 -2.09112263 -0.694216847
  0.01602 -2.8732512  4.58554602 -6.73906088  0.835698009
  0.0168210007  0.298555553 -3.96144533 -0.237132132  1.10137188
  0.0176219996 -4.04181147  0.729060054 -2.27180815 -2.23988891
  0.0184230004 -0.089169547 -1.95329392 -0.375395834  2.99773335
  0.0192239992 -1.12541103  4.63333035  3.80001044  1.5898453
  0.020025  0.856295049  5.86568737  3.56590486  2.89659405
  0.0208260007 -1.91701651 -0.354321837  3.42803407  3.47557998
  0.0216269996 -4.46646309 -3.97710586  1.5689373  1.86614609
  0.0224280003 -6.69742107  5.71711397  1.90359831 -1.04490638
  0.0232289992 -3.66947246  3.79409099  1.77594006 -5.71380329
  0.02403  2.67798758 -5.501791 -5.05004406 -3.73792291
  0.0248310007  5.56284714 -7.89703655  0.878404438 -2.70197821
  0.0256319996 -0.679219484 -6.60123491 -2.53733706 -0.524185598
  0.0264330003  3.79346657 -2.3199091  5.3244462 -1.24681842
  0.0272339992  0.303940624  1.83934569  4.10246229  2.20620847
  0.028035  3.57575583  5.47297144  5.38297272 -1.41648328
  0.0288360007  1.25940609  0.431913048  4.97917986 -0.115231112
  0.0296369996  5.02587843 -1.50195169  6.99225187 -3.6741612
  0.0304380003  2.74722433  4.48997736  5.1861825 -1.84156144
  0.0312389992  3.37420034  11.5974121 -4.72598839  1.47844553
  0.03204  1.38710916  5.20714521  3.81061602  1.03761017
  0.0328410007 -2.95787382  6.68404627  5.70152903 -4.10986614
  0.0336420015 -1.4654398  4.91521883  0.394874334 -2.20800805
  0.0344429985 -5.52886057  0.899317205 -5.74568319  5.77576542
  0.0352439992 -2.26166105 -3.00495338 -10.9572821  5.15427208
  0.036045 -0.986937821 -7.92394066 -8.77884293  3.92704225
  0.0368460007  4.73354626 -4.12045908 -2.8774972  4.12382412
  0.0376470014  5.47207022  0.729060054 -9.12960815  3.85815024
  0.0384479985  2.14178848  0.633491158 -6.52145243  1.5740881
  0.0392489992 -5.44885397 -8.06207371 -2.6382854  2.50339675
  0.04005 -7.06437492 -4.58264303  1.56343818  3.32680249
  0.0408510007  1.47788608 -2.82465744 -4.04056215  8.98400593
  0.0416520014  1.29710162 -3.09008193 -7.77014637  0.825071037
  0.0424529985 -6.25661469 -4.39150524  1.02177453 -5.41111851
  0.0432539992 -5.33269024 -12.7839003 -2.89320898  2.12632322
  0.0440549999 -6.1666069 -7.57860756 -8.78984165 -0.550936222
  0.0448560007 -6.71896124 -5.68248844 -2.34604621  6.62555552
  0.0456570014 -3.26097631 -9.19886208 -2.01688433  5.61636114
  0.0464579985 -2.373209 -8.63588905 -4.109694  6.37050867
  0.0472589992  1.62636018  1.37194157  4.60720348  5.77026892
  0.0480599999  5.34052086  4.61767006  2.08939004  4.39462805
  0.0488610007  1.9717741  8.6440115  3.76780128  2.41874766
  0.0496620014 -5.89504528  2.58823633  4.87273264 -2.06472754
  0.0504629984 -3.31944299 -3.45147681  9.53677559 -8.48157501
  0.0512639992 -0.355345905  0.166086957  0.623088002 -4.68885231
  0.0520649999 -4.14258957  2.53001165 -1.67161798 -0.322273493
  0.0528660007 -1.19464767  3.22067761 -1.59698701  2.92334461
  0.0536670014 -0.296879441  1.80762327  3.12518954  6.57791758
  0.0544679984  5.42975903  3.65073776  2.50889468  6.69994402
  0.0552689992  4.98356724  4.35746574  3.08276772  7.01875257
  0.0560699999  4.45736885  6.57763577  1.46248996  1.65360701
  0.0568710007  7.18298435  5.71189356 -5.70876074 -0.226630911
  0.0576720014  8.10229301  9.06363106 -6.10705423 -2.72323203
  0.0584729984  6.27444601  8.23483276 -5.2731514 -1.74591887
  0.0592739992 -2.373209 -3.55748606 -5.10817766  3.74638391
  0.0600749999 -1.04540431 -5.4805088 -0.311763108  1.34542537
  0.0608760007  2.06178164  2.35453439  1.6855973 -4.32240534
  0.0616770014 -0.0414732061 -1.24174726  2.31249738 -1.15630615
  0.0624779984  2.08870697 -2.88810229  0.506428003  0.38423571
  0.0632790029  1.8656112 -0.89641428 -0.768583179  1.80238438
  0.0640799999  1.43480551  0.798126638  4.16648769  4.25647783
  0.0648809969 -1.98548388 -3.53098369  10.243413  5.0637598
  0.0656820014  1.83330083 -8.76277828  6.58335304 -1.80455029
  0.0664829984 -1.00847816 -7.03129482  0.814378917 -1.12992191
