Stokes I Q U V
 Time (s)               Data...
  0.00185 -2.7773633  0.70982033 -2.18773174 -1.10431874
  0.0037 -1.60014081 -1.95271599 -2.21140862 -0.256024867
  0.00554999989  0.189237326 -2.02317858 -2.25846982 -1.62229741
  0.0074  0.495315164 -0.892341673 -0.962676466 -1.15106142
  0.00925000012  0.471770704 -0.444647193  0.757545531  1.27540529
  0.0110999998 -0.564185023  0.544835031  0.451208651  0.709991455
  0.0129500004  0.259870678  0.26212582 -0.161465153 -1.080428
  0.0148  0.993112087 -0.538740337 -1.55167353 -1.97581089
  0.0166500006 -0.681907296 -2.18816376 -1.38681281 -0.703370035
  0.0185000002 -1.83558524 -2.32951832 -0.397063971  0.285844505
  0.0203499999 -1.97685194 -0.444647193 -1.151214  0.498091102
  0.0221999995 -1.5295074  1.72293317 -1.99919426  0.757080436
  0.0240499992 -1.55305183  2.59512115 -1.12753713  2.43012381
  0.0259000007 -1.55305183  2.54785967 -0.774138987  2.28920317
  0.0277500004 -1.38824069  1.65247071 -0.279264569  1.55828536
  0.0296 -0.140384957  1.46385467  0.686807454  1.67600775
  0.0314499997  0.518859625  1.84108675  0.33340925  1.51119637
  0.0333000012 -0.281651646  1.62883997  0.168548554  0.615813494
  0.035149999 -0.540640593  0.26212582  0.380470544 -0.420489997
  0.0370000005  1.32273436 -1.95271599 -0.420740753 -0.703370035
  0.0388499983  2.07615662 -2.70675039 -1.45725858 -0.161846921
  0.0406999998 -0.211018309 -1.2927748 -0.70340085 -0.279223084
  0.0425500013 -1.035074 -0.208769754 -0.350002676 -1.34010983
  0.0443999991  0.0715150759  1.01616025 -0.561924636 -1.22169495
  0.0462500006  0.801392972  1.93517995  0.309732437 -0.585993886
  0.0480999984  0.730759621 -0.0674151555  0.96946758 -0.232480377
  0.0499499999  1.22855651 -1.19868159  0.168548554 -0.703370035
  0.0518000014  1.79362333 -0.868710995 -0.797523439 -0.114757955
  0.0536499992  1.27564549 -0.373755068  0.427531838  2.1943326
  0.0555000007  0.824937403 -0.18556869  0.168548554  4.10316706
