Stokes I Q U V
 Time (s)               Data...
  0.00296199997 -2.39281297  2.25071335  4.21880245  9.42375278
  0.00592399994  2.19796324  0.239001602  4.30627346 -1.07222283
  0.00888600014  3.38183117  3.95578742  2.99420476 -0.634641588
  0.0118479999 -0.0316544138  5.44335032 -8.55049229 -3.65215969
  0.0148099996  5.43386889  2.60085297 -7.37038469 -4.26447487
  0.0177720003  0.665512204  0.982783139  11.3032198  2.1640861
  0.0207339991 -12.015028 -10.3882685  8.41742229  5.44445181
  0.0236959998 -1.95872819 -7.85134697  0.327085614  6.3629241
  0.0266580004  10.9454308 -0.591784358 -2.16584516  2.47024345
  0.0296199992  1.540259 -1.77271008 -10.2124462  2.03340912
  0.0325819999  0.448469758 -2.34142184 -2.12210941 -6.88921547
  0.0355440006 -0.728821039  2.81942487  6.31811237 -6.40757704
  0.0385060012  3.81591606  1.68200147 -3.39044261  4.21982145
  0.0414679982  5.82849121 -2.60349607  2.38190603  6.14413357
  0.0444299988  0.0143848909 -1.42257035 -2.64693689 -0.197060376
  0.0473919995  5.74298954  4.43749475  2.95046902 -1.02816594
  0.0503540002  5.74298954  3.25656915 -5.53348827 -4.22041798
  0.0533160008 -6.06938028  10.8217087  0.283349991  7.23733997
  0.0562780015 -10.6996193 -4.09105921 -3.52164936  9.24901867
  0.0592399985 -5.32617426 -7.67627716 -2.4282589  9.55517578
  0.0622019991 -4.40538836  5.22477865 -1.1599257  1.50846088
  0.0651639998 -3.39910078 -3.95949149 -1.85969567 -0.722008467
  0.0681260005  1.02067256 -3.82792377 -8.46377468  4.30718851
  0.0710880011 -0.643319428  6.18607092 -18.3894997  2.8204577
  0.0740500018 -6.24038363  6.36114073 -14.1486521  4.39455557
  0.0770120025 -8.73308277 -9.81955624 -1.42233944  3.60750651
  0.0799740031 -8.5160408  0.851215541  1.90081406  2.8204577
  0.0829359964 -2.60985541  1.76900589  0.720706224 -3.52073598
  0.085897997  1.45475745  1.81356919  5.00604343 -5.57721853
  0.0888599977 -0.472316325  2.77486181 -4.26515532 -4.04643106
  0.0918219984  1.19167566 -4.48470116 -12.2242851  2.60166717
  0.094783999 -13.935524 -21.8006992 -7.85147619  1.20230341
  0.0977459997 -4.01076555 -7.63277531 -2.99682188 -5.27031422
  0.100708 -2.47831464 -2.1228497 -7.06423521 -3.30194545
  0.103670001 -6.68104553 -1.94777989  0.939384341 -2.64632034
  0.106632002 -3.13601899 -3.17220783  0.983119965 -5.00746679
  0.109594002 -7.46371365 -5.79613352  1.59466469 -4.83347988
  0.112556003 -3.70822167  3.38707566  11.3469553 -2.86511087
  0.115518004  0.665512204  3.30007124  8.76730728 -5.79526234
  0.118479997 -6.15488195 -0.0230726525  3.86891723 -8.4633131
  0.121441998 -14.5537663  0.544578075  3.21288276 -3.12721157
  0.124403998 -7.59525442 -5.66456556  0.458292484 -4.17710781
  0.127366006 -5.36563683 -6.14627314  6.23064089  0.152407214
  0.130328 -5.93783951  12.4397783  7.06161785 -5.27031422
  0.133289993 -1.08398139 -3.69741726 -3.04055762 -8.63729954
  0.136252001  1.63233757 -7.4577055 -3.82779884 -0.153750286
  0.139213994 -3.05051732 -8.72669601  0.0209362246 -1.68379104
  0.142176002 -5.76025915 -9.03227329 -3.5653851  3.78224039
  0.145137995 -10.4431143 -10.2131987 -8.98784828  5.96939993
  0.148100004 -3.61614323 -5.49055672 -6.05831575 -4.96415663
  0.151061997 -4.18834591 -14.6737661 -2.86561513 -6.4949441
  0.154024005 -6.81258631 -3.87248707 -7.06423521 -5.358428
  0.156985998 -3.39910078  4.65606689 -6.93302822 -4.22041798
  0.159948006 -4.18834591 -9.2073431 -10.0375032  7.7182312
  0.162909999 -15.5468998 -3.60935187  4.04385996  11.7856455
  0.165871993 -6.28642273 -13.9745474  0.0646718517  8.68076038
  0.168834001 -8.121418  6.53621054  6.49305487  7.84965467
  0.171795994 -3.13601899 -5.53405905 -5.79590178 -0.0223265812
  0.174758002 -3.05051732  7.54206657 -2.77814388 -6.93177843
  0.177719995 -10.4825764 -0.63528657 -6.45193624 -8.76872349
  0.180682003 -0.643319428 -6.71498489  7.01788235  2.12077594
  0.183643997  4.16449928 -1.02892852 -2.90935063  2.73309088
  0.186606005  0.797053039 -8.46356106 -13.0552616 -0.372540891
  0.189567998  3.28975248  0.0639317557 -13.4926176  8.89880466
  0.192530006  5.3878293  1.37536407 -5.2710743  4.9635601
  0.195491999 -3.5766809  2.42578316 -11.0871582  12.9662189
  0.198453993  10.0246449  1.59499705 -12.6179056  1.90198529
  0.201416001  7.66348648  5.48685265 -2.82187939 -6.14472961
  0.204377994 -0.557817876  11.1283455  5.00604343 -4.79016972
  0.207340002  2.80962849 -5.927701 -0.328948766 -3.34600234
  0.210301995  0.185388029 -5.70912886  7.06161785 -3.43336916
  0.213264003 -8.95012569 -7.72084045 -9.99376774  2.38287663
  0.216225997  3.20425105  9.42221069 -11.3495722 -3.30194545
  0.219188005 -0.774860322  13.7957735 -9.38146877 -0.853432178
  0.222149998 -3.96472645  1.50693166  5.22472143 -6.97583532
  0.225112006  3.81591606 -2.77856588 -9.25026226 -2.51489663
  0.228073999 -2.52435398 -6.8900547 -5.31481028 -1.42169034
  0.231036007 -3.00447798  1.24485743 -8.15762615 -1.24695659
  0.233998001 -1.1234436  1.59499705  0.327085614 -2.20873904
  0.236959994 -5.4971776 -10.1696959 -2.12210941 -0.7660653
  0.239922002 -4.80001116 -0.286207944 -2.20958066 -7.80694103
  0.242883995  2.28346491 -8.02641678 -0.635098159  6.45029116
  0.245846003 -0.0316544138 -2.16635203  6.66799736  0.458564699
  0.248807997  10.2877264 -13.4928398  1.37674057 -9.11893749
  0.25176999  35.2147217 -4.52820349 -8.07015419 -2.77774405
  0.254732013  123.031403  2.99449492 -5.0961318  13.8406343
  0.257694006  263.720947  16.5947685  7.01788235  29.4531727
  0.260655999  360.410065  24.1164055  30.6336117  36.5814171
  0.263617992  415.473053  35.2243233  29.4090137  33.170372
  0.266579986  414.203705  47.7327957  31.0272331  33.476532
  0.269542009  387.875793  38.0678825  20.006609  28.5787582
  0.272504002  344.013489  27.8777542  8.32995129  24.948925
  0.275465995  298.17807  18.9566212  2.77552652  23.7683506
  0.278427988  263.852478  15.8955507  6.18690538  24.3806667
  0.281390011  217.971024  22.3678303  9.02972126  23.5055046
  0.284352005  190.163284  20.9683323  19.306839  26.0861874
  0.287313998  172.010651  26.7848949  10.3855257  16.6834183
  0.290275991  152.115097  8.37285233  17.644886  19.6576271
  0.293238014  133.311325  11.6524944  9.68575573  14.2341585
  0.296200007  116.296516  18.6499825 -7.2391777  10.1234341
  0.299162  107.154427  19.4807682  9.46707726  5.88128614
  0.302123994  98.6305771  19.7439041  4.69989395  9.9487009
  0.305085987  84.6806641  13.3586292  4.87483644  10.7357492
  0.30804801  81.135643  10.9967785 -1.68475318  13.2283192
  0.311010003  74.663826  17.732193 -2.77814388  15.8963699
  0.313971996  56.8203087  6.09906673  12.1779318  14.0594254
  0.31693399  49.1646309  8.76649475  9.64202023  13.1409521
  0.319896013  50.7431221  8.19778252  13.3587942  11.5668545
  0.322858006  46.5864296 -9.2073431  6.66799736  6.97523928
  0.325819999  39.456913  7.23649025  6.62426186  7.80559778
  0.328781992  39.456913  4.8311367 -3.82779884  3.73893023
  0.331743985  35.5238419 -7.93941259 -2.73440814  4.9635601
  0.334706008  28.828413  1.59499705 -5.66469526  5.70655251
  0.337668002  31.7157345  11.7405596 -6.10205126  3.25729227
  0.340629995  31.0646076  5.44335032 -0.110270649 -3.17126846
  0.343591988  23.4549675 -5.62106371  1.94454968 -2.95247793
  0.346554011  22.2250614 -9.29434681  6.27437687 -1.20289981
  0.349516004  26.5987949  14.189415  10.6479387 -3.52073598
  0.352477998  29.4466553  12.0906992  3.03794026 -4.30853176
  0.355439991  17.2857018  13.1835594 -5.97084427  2.64572406
  0.358402014  13.1290092  6.97335482 -5.48975277  0.634045243
  0.361364007  17.0226192  17.3820534  5.8370204  4.3512454
  0.364326  16.4569931  11.7405596  5.39966393  6.05676651
  0.367287993  23.231348 -4.22156572  7.06161785  5.00687027
  0.370249987  14.970582 -7.41420317  18.1259766  6.49360085
  0.37321201  5.61144876 -5.09691477  7.41150284  1.42109406
  0.376174003  13.0435076 -4.57170534  9.46707726 -1.98994851
  0.379135996  11.5110569  1.02628541 -4.8774538  3.69487357
  0.382097989  5.34836721  10.6466389 -0.591362536  6.3629241
  0.385060012  14.3983793  1.15679193 -11.9181356  7.7182312
  0.388022006  8.27515125  15.5454111  2.81926227  10.1234341
  0.390983999  0.0998864546  5.22477865  5.35592842  6.23150063
  0.393945992  3.81591606 -5.70912886 -1.1599257  7.23733997
  0.396907985  4.99978399  1.24485743  1.33300495  1.24561346
  0.399870008  3.76987672  8.50442028  9.24839878  4.3512454
  0.402832001 -5.0170536  3.95578742  1.37674057  2.95113468
  0.405793995 -4.18834591  0.10743396  4.30627346 -4.08974075
  0.408755988 -3.79372334  5.66192245 -1.64101756 -3.47742605
  0.411718011  2.63862514 -3.1287055 -0.154006273  2.68903399
  0.414680004  0.402430445 -0.854919672  5.00604343  0.545931578
  0.417641997 -3.61614323 -6.27677965 -1.7284888 -8.33188915
  0.420603991  2.06642246 -2.64699817  1.81334281 -12.3544998
  0.423566014 -4.27384758 -2.03478432  5.74954891 -11.4808311
  0.426528007 -7.37821198  0.851215541  13.0089092 -6.93177843
  0.42949 -7.68733311  2.29421544 -2.12210941  1.28967035
  0.432451993  0.0538471527  2.68785739  2.55684853  5.31302786
  0.435413986 -7.37821198  0.19549939  4.35000896  1.11493647
  0.438376009 -4.58296871 -4.39663553 -2.20958066 -2.38421965
  0.441338003  5.30232763 -0.548282206  6.18690538  1.20230341
  0.444299996  7.26886368  1.59499705  14.3209782  4.65740299
  0.447261989 -0.511778593  4.69956875  13.1838512 -5.57721853
