Stokes I Q U V
 Time (s)               Data...
  0.00956400018 -3.16593671 -22.8595352  0.36843431  1.4305501
  0.0191280004  7.93391943  19.3420525  19.9695072  4.27499485
  0.0286919996  0.618779421  28.1264133 -15.9179859 -10.2609053
  0.0382560007 -27.5779915  8.83889103 -2.53896976 -16.8256149
  0.0478200018 -28.0781002  24.7508507  11.9661789  21.6564636
  0.0573839992 -4.53911495 -8.2292757  4.4010849  18.4365082
  0.0669479966  16.9994373  5.0882659 -0.131773755  30.3157196
  0.0765120015  3.80590892  2.46141768 -1.31899321 -1.19465888
  0.0860759988 -10.7947044  11.995903 -21.4822464  6.62025642
  0.0956400037 -21.7038403 -0.695593894 -20.4198589 -6.07181358
  0.105204001  2.39882517 -13.5746222 -0.350448787  0.805446863
  0.114767998 -15.1685305 -27.1417351 -15.9179859 -26.5776749
  0.124332003 -16.9528141 -15.169343 -23.2953911 -29.4535999
  0.133895993  27.1880798 -29.0790882 -19.3884563 -12.6050425
  0.143460006  60.6063194  0.18002212 -2.75764465  15.5605831
  0.153024003  152.545685 -8.26029587 -14.1676998  21.593504
  0.162588  211.155807 -23.109108 -25.8274174  12.0595551
  0.172151998  238.479507  7.77574396 -29.110199  15.592063
  0.181715995  249.672607  1.52376127 -37.8315239  17.3740578
  0.191280007  246.01503  4.64975262 -33.1118622  11.7470026
  0.200844005  244.167175  12.5584965 -21.0758839 -10.8860083
  0.210408002  221.319016  29.5025826 -10.760088 -7.66605186
  0.219972  193.838501 -15.1369123 -6.75842381 -20.4829178
  0.229535997  172.206711 -34.6443977 -30.0477562  25.9388714
  0.239099994  143.535263 -0.0075091701 -37.7704391  44.2265167
  0.248664007  138.970718  1.64925218 -23.5459366  17.1233406
  0.258228004  118.313705 -2.10278344 -24.6401978 -18.1376572
  0.267791986  126.128952  2.02431464 -28.4851589 -17.0122452
  0.277355999  91.3332977 -10.38659 -25.0465622  1.49351025
  0.286920011  123.285118 -20.7952824 -7.72785378 -3.00813293
  0.296483994  110.434883 -20.5146904 -28.2664852  8.77663803
  0.306048006  100.08519 -9.0104208 -23.3582478  0.712131083
  0.315611988  103.085838  1.64925218 -2.88247538  9.37138557
  0.325176001  111.935211  25.1569328 -4.03870869  11.0904198
  0.334740013  106.434021  1.58721173 -19.8886642 -28.3596687
  0.344303995  67.6417389 -3.50856304 -6.2582159 -7.54125595
  0.353868008  79.8604813 -22.6720047 -5.97756815  14.5284882
  0.36343199  49.1631699 -3.50856304 -32.5797844 -20.1388855
  0.372996002  48.9131126 -4.28970861 -37.8315239 -1.22613883
  0.382560015  68.6080475 -25.9220772 -22.5765076  2.71223664
  0.392123997  51.6043739 -16.0759792 -18.1065063  29.3465843
  0.40168801  55.0415573 -23.1711483 -26.7339897  13.0590458
  0.411251992  57.6353378 -13.6056423 -14.1676998  3.58805585
  0.420816004  56.0417747 -1.07065642 -15.3558054 -20.7325096
  0.430379987  26.0013828 -7.91625357 -3.0073061  3.96244335
  0.439943999  39.3813934 -17.3576775 -16.7625847 -16.6063786
  0.449508011  40.0044098 -62.902401 -24.920845 -5.41523027
  0.459071994  36.6604652 -37.6448975 -13.1362982  6.15142918
  0.468636006  41.0978661 -24.9844208 -26.0779629 -17.8251057
  0.478199989  32.9393234 -21.2958355 -34.8311615 -10.0416689
  0.487764001  20.1229935 -6.72902536 -38.0502014  14.1541004
  0.497328013  21.8097992 -16.7626534 -21.1077557 -4.91492271
  0.506892025  7.39990568 -21.0772839 -32.7054977 -8.4789114
  0.516456008  30.4387836 -11.0112247 -9.88450241 -2.57078552
  0.52601999  13.4012032 -4.60273075 -19.7629471 -13.9800453
  0.535583973  2.89893317 -12.5114746  19.8756638 -6.97798872
  0.545148015  14.8718596 -12.8555174  10.184907  21.9375362
  0.554711998  3.67876267  0.0235110428 -7.97751474 -8.29115486
