Stokes I Q U V
 Time (s)               Data...
  0.000995000009 -0.626835287 -0.301153719 -0.188804954  5.14432716
  0.00199000002 -4.17986679  0.259596258  2.80970097  2.481323
  0.00298499991 -2.18404865  0.585259438  0.249866292 -3.57819819
  0.00398000004  0.305972189 -5.24209404 -5.84340286 -4.94294214
  0.00497499993 -0.746584356 -10.0261717 -6.75984955 -0.258027613
  0.00596999982 -1.54681242 -8.88079262 -0.148697868  1.90671337
  0.00696500018 -0.606877089 -5.38783932  2.12888336  4.24095154
  0.00796000008 -0.922406435 -3.56190252  3.16515017  7.00039339
  0.00895499997 -0.324611336 -2.45316553  4.89176035  0.678224683
  0.00994999986  1.49490964 -2.76194859  0.970289826 -5.48102236
  0.0109449998  0.917072713 -6.22814083 -3.21688986 -4.25582123
  0.0119399996 -1.97163665 -7.79881716 -1.36394262 -3.16651011
  0.0129349995 -2.92440224 -2.4663403  1.9363693 -0.201406807
  0.0139300004  0.352541298  6.81403065  0.618350148  1.89356267
  0.0149250003  5.44282818  8.60744286 -3.49262619  0.396216571
  0.0159200002  7.02665281  4.00863409 -0.637001634 -0.384054542
  0.0169149991  0.548321545  2.71668577  0.59478724  1.27950108
  0.0179099999 -4.89028311 -1.29749358 -3.93079615 -0.00232078019
  0.0189050008 -2.13747954 -3.09378743 -5.60075474 -2.82459354
  0.0198999997 -0.690036178  2.60717058 -5.64386988 -0.121772401
  0.0208950005 -0.490929544  7.59463406 -5.41175032 -0.321223736
  0.0218899995  3.92885756  7.76055336 -3.71171117 -1.92487085
  0.0228850003  1.92638659  7.79390192 -5.03975677 -0.321223736
  0.0238799993 -6.87517214  10.1612387 -7.23110771 -4.18933725
  0.0248750001 -6.80959511  11.5721712 -5.86295509 -5.68668365
  0.0258699991  3.51021099  3.34783816  0.1967244 -3.6048646
  0.0268649999  5.90756893 -7.71853352  5.45275784 -2.78148866
  0.0278600007 -2.3736515 -1.31725574  3.98534012 -1.27391434
  0.0288549997 -8.57209301  8.05616188  0.0869312584 -2.67518783
  0.0298500005 -8.79781055  2.50753665 -6.5437727 -3.2165556
  0.0308449995 -4.34190845 -2.89451933 -6.21840382 -0.852363348
  0.0318400003  2.61399341  0.369523019  0.857488632  2.18251133
  0.0328349993  4.70247459  0.92368561  1.85013902  5.27692938
  0.0338299982  0.508880377 -2.63884711 -0.640009701  4.02177429
  0.0348250009 -4.75057602 -0.809204698 -5.07284546  2.85648155
  0.0358199999 -6.60621166  0.495506495 -6.88568544  1.63785589
  0.0368149988 -3.26321626 -4.72745562 -3.59189129 -1.98441398
  0.0378100015  2.93570042 -6.05563402 -3.6319983 -2.17034936
  0.0388050005  5.17386818 -8.18706036 -2.97775149  0.82763052
  0.0397999994  1.24258125 -13.7151003 -0.819488883  4.35748053
  0.0407949984 -4.46545887 -10.5214605 -7.18448353  2.69392514
  0.0417900011 -6.76587725 -4.03001738 -5.65389681 -1.70240593
  0.0427850001 -4.86984968  0.0640336797  2.31838918 -1.88834131
  0.043779999 -2.17074323  1.04678714  2.08927751  2.65082026
  0.0447750017 -1.60621178 -0.125353247  0.180180237  5.3667922
  0.0457700007 -2.35036683 -2.20078683 -3.260005  1.26269746
  0.0467649996 -2.86120129 -6.29771996 -6.88267756 -1.18112922
  0.0477599986 -1.93837297 -4.385324 -0.988941312  0.399504244
  0.0487550013 -1.57342339 -1.69602954  4.20442486  2.43821836
  0.0497500002 -1.2911576 -3.38280821  2.70993471  1.29593933
  0.0507449992 -0.162094712  2.60717058  4.29717255 -1.96468806
  0.0517399982 -2.3736515  5.31005144  3.5732398 -3.75427055
  0.0527350008 -4.23261356  5.24047232 -2.04826975 -2.61199164
  0.0537299998 -0.00290444773  4.74230242 -3.69516706  2.07949805
  0.0547249988  1.92306018  2.14234924 -3.57534695  2.82981491
  0.0557200015 -1.29448402  3.99175382 -2.24078369 -3.21984339
  0.0567150004 -2.65876842  5.65547657  4.03848171 -6.54330158
  0.0577099994 -0.958996475  2.4511323  8.41767406 -3.93691826
  0.0587049983  4.69249582 -1.62933242  4.24754 -2.34970951
  0.059700001  8.33486366 -3.95714474 -4.68430805 -4.21235085
  0.060695  7.0765481 -6.2680769 -3.19332695 -2.72158027
  0.061689999  4.41023016 -7.02521276  3.28797793  0.25338605
  0.0626849979  1.07958937 -5.65668631  2.56053567  0.0276334491
  0.0636800006 -3.07741499 -4.99300861 -0.919255257 -2.27007508
  0.0646750033 -7.67872667  1.27240455  0.458924472 -1.48980391
  0.0656699985 -11.8823004  5.55254889  1.03345847 -0.0187590756
