Stokes I Q U V
 Time (s)               Data...
  0.00194500003 -5.53013372  1.91784394  3.12406564  2.83200598
  0.00389000005 -8.05043125  0.639676511  9.18274403  3.01495528
  0.00583499996 -12.0237999 -4.79914618  6.62865067  1.11671221
  0.0077800001 -4.40133572 -8.30455685  2.9414959 -0.0147758015
  0.00972499978  2.42481303 -7.53765678 -0.015380037 -0.599746943
  0.0116699999  4.65367556 -6.77075624 -1.65850711 -2.13209176
  0.0136150001  3.92303562  0.492760688  1.26260769 -6.00199032
  0.0155600002  0.528432548 -6.91767216 -5.45482731 -5.34477186
  0.0175049994  2.13337803 -13.8168383 -0.783302009 -0.307261378
  0.0194499996  5.23654604 -13.5964642  3.70753574  0.569030046
  0.0213949997  8.77891922 -11.1870451  1.91948211 -7.13347816
  0.0233399998  1.91582775 -5.78642035  0.0203810334 -0.745407104
  0.025285 -8.05043125  5.4203167 -4.28600454  5.56925154
  0.0272300001 -5.64096117  10.021719 -6.84198046  2.24820018
  0.0291750003  2.64646792  7.35666656 -8.37594223 -0.854943514
  0.0311200004  6.07801342  3.26653099 -13.0474672  4.69412518
  0.0330649987  1.07436025 -1.51410913 -12.7199707  2.50339675
  0.0350099988  0.56537503 -5.492589 -5.23649645 -3.59218884
  0.036954999  0.709040225 -5.89513826 -0.0530232713 -0.307261378
  0.0388999991  0.491490066 -2.79227662 -1.03739381 -0.891067207
  0.0408449993  3.77526569 -0.162483767 -4.54197884  0.531741083
  0.0427899994  4.87122583  0.786592305 -7.17135859  0.605153739
  0.0447349995  8.84869957  8.34100246 -5.45482731 -0.745407104
  0.0466799997  9.10729694  8.59663582 -6.11170149 -0.0520647988
  0.0486249998  3.08156824  7.75627756  0.0580242649  2.17478752
  0.05057 -1.4418329  0.419302791  1.2249645 -0.818819821
  0.0525150001 -1.33511019  7.10103321  0.933229446 -0.964479923
  0.0544600002  1.43968034  8.08536911 -3.30163431  1.1889596
  0.0564050004 -1.80715287 -4.76388645 -2.09705091 -1.73123491
  0.0583500005 -1.29816771 -10.7874346  1.91948211 -0.124312229
  0.0602950007 -2.61167789 -8.04892349  10.2047577  0.422204643
  0.0622400008  3.99692059 -8.15764141  5.93413305 -0.0147758015
  0.064185001  9.07035446 -13.9255552 -0.928228438  3.92737031
  0.0661299974  3.99692059 -6.62384033  2.57635641  7.72385645
  0.0680750012  2.790133 -2.79227662 -0.745658755 -0.526334226
  0.0700199977  3.77526569 -5.492589 -7.82823277 -0.0520647988
  0.0719650015  2.3180902  9.03444481 -13.6328192 -1.54828584
  0.0739099979  4.21447086  17.6143284 -11.5511484 -1.40262568
  0.0758550018  6.2955637  21.3019142 -6.91538477  1.37190878
  0.0777999982  8.92258453  14.3645506 -1.91448116 -0.0520647988
  0.0797450021  9.32484627  6.11375904  0.129546404  1.26237237
  0.0816899985  4.17752838  5.78760624  4.43781424 -1.73123491
  0.0836350024 -3.30537558  2.75526404  6.99378967 -1.47603834
  0.0855799988 -5.53013372 -1.3319335  2.35614371  2.57680941
  0.0875250027 -3.01394057 -2.28100944  1.8460778 -1.14742911
  0.0894699991 -2.68556285 -0.603231132  3.19558764  0.459493637
  0.0914150029  0.602317512 -1.00284207  3.30663514  4.87590933
  0.0933599994 -1.29816771 -0.894124448  2.13781285  0.459493637
  0.0953050032 -4.84054089  0.419302791  1.00663376 -3.33699226
  0.0972499996 -5.46035337  5.31159878 -0.453923702 -3.264745
