Stokes I Q U V
 Time (s)               Data...
  0.00196900009 -14.3894043 -7.97195101 -4.27076101 -8.21142387
  0.00393800018  4.96605635 -4.3813138  11.2761469 -2.47464538
  0.00590700004 -4.29417944 -36.3057747  30.4137173 -2.25565171
  0.00787600037  1.85821033 -14.9781246  5.03597355  6.52413797
  0.00984499976  6.21401787  6.4792285 -6.56789398 -13.5102139
  0.0118140001  14.4252434  18.4119892  1.92703795 -15.7659931
  0.0137830004  14.3378258  47.3381271 -5.58436394  0.28353098
  0.0157520007  10.2864723  32.3832664  27.8088131  25.3118
  0.0177209992  5.51467752  11.7343988  8.5842638  8.73554516
  0.0196899995  14.5367756  4.31101131 -25.7054653  11.0571661
  0.0216589998  3.47694302 -24.788065 -55.311718  9.61152077
  0.0236280002  1.55074155 -38.3615799 -11.2535992  3.19629121
  0.0255970005  2.12046313 -18.3720436 -10.0292053  12.3482275
  0.0275660008  8.55922127 -14.7165556  8.9767828  7.0279665
  0.0295349993 -4.51423073 -17.9137573  5.0582757  7.64057684
  0.0315040015 -1.95199096 -13.7308054  27.1955013 -8.34310627
  0.0334729999  0.281679273 -1.49107802  8.8251276 -6.70136833
  0.0354419984  0.806184828 -16.7312889  3.7446723 -6.28485107
  0.0374110006 -3.5737381 -24.4594822 -19.8377399 -4.92651701
  0.039379999  6.25923395  10.5519314 -10.3124437 -27.8306885
  0.0413490012  0.676565647  38.2718239  1.66387129 -17.1014252
  0.0433179997 -14.7390747 -6.43928289  14.4943628  5.42916918
  0.0452869982  3.30210781 -12.5915728  30.1951561  18.4356823
  0.0472560003  2.29529834 -13.7308054  27.610323  31.9674931
  0.0492249988 -4.18566132  14.1641865  23.6048374  22.5521927
  0.051194001 -23.7129421 -3.30909467  5.71396208 -4.97088814
  0.0531629995 -27.5894604 -45.6531029  22.9469204 -3.13162684
  0.0551320016 -18.8959312 -30.0648537  25.1593056 -7.40128994
  0.0571010001 -6.35301447  1.28890955  23.5156288  4.37857151
  0.0590699986 -7.38092518  13.7058992 -19.2467308 -0.4163903
  0.0610390007  8.03170109  18.5870895 -26.1448193 -5.21135187
  0.0630080029  14.0092564  10.5735493 -1.35808527 -20.1444378
  0.0649769977 -4.25197792  25.3749294  14.5389671 -4.83920574
  0.0669459999  9.03851032  19.8149548  51.2596436  0.765889823
  0.068915002  26.4255695  47.9282799  22.1596508  2.58368134
  0.0708839968  26.1180992  61.9860268  5.91245222 -17.7798767
  0.072852999  1.81299436  11.4944468 -4.64097834 -20.9331017
  0.0748220012 -10.4043684  11.4058161  15.5024252 -16.0064564
  0.0767910033  0.411298484  14.821353 -27.4138184  12.1521349
  0.0787599981  5.99698114  21.1055088 -35.2084579  4.42294264
  0.0807290003 -0.266941488 -21.2406635  4.50964022 -8.23289394
  0.0826980025 -4.90911722 -30.1967201 -3.48126078  3.50259638
  0.0846669972  4.33303261 -17.2349739 -33.5023346  3.04313874
  0.0866359994  7.76944828 -42.1964951 -35.493927 -12.4596167
  0.0886050016 -12.1346331 -23.979578  2.80351686 -20.4078026
  0.0905739963 -13.0962267 -11.7376881  28.4221268 -7.2266674
  0.0925429985 -16.161871 -11.1691532  18.6782665 -7.83927727
  0.0945120007  0.281679273 -21.7897434 -14.0569935 -4.18222427
  0.0964810029  10.8139925 -15.7887745 -6.547822  1.9696399
  0.0984499976  14.1207886 -2.14824462 -0.503908634 -5.3000946
  0.100419  13.3521166  1.66288924  6.30720234 -2.23418164
  0.102388002  2.12046313 -6.94296646  4.38028669 -0.131555244
  0.104356997 -0.836663067 -9.0679493  11.9987402 -7.6202836
