Stokes I Q U V
 Time (s)               Data...
  0.00216499995 -12.0769053  2.05849051 -31.7317905 -33.2671394
  0.00432999991  56.8380508  107.21151  74.2332535  30.6929245
  0.00649499986  6.39687681  28.0753059 -13.0742283 -17.4124908
  0.00865999982 -8.78262901  14.0281048 -92.162056 -0.382187426
  0.0108249998 -78.7504578 -41.9803696 -69.626503  33.9009399
  0.0129899997 -37.0100517 -20.9302311 -50.7897949  4.08678389
  0.0151549997 -7.33573151 -43.2877884 -40.1305923 -51.7401237
  0.0173199996  15.4270678 -19.4387264  6.34733963 -30.2853527
  0.0194850005 -31.5454292  52.8748741  2.73279929 -16.6892967
  0.0216499995  10.5954638  14.3887711  13.1232853  54.1355515
  0.0238150004 -14.7446222  81.2397766  56.255394 -17.6350117
  0.0259799995  18.0495701  80.8791122  54.358551  8.2442255
  0.0281450003  14.5679722  7.20925665 -74.5951843  16.7371254
  0.0303099994 -38.5021629 -3.7234416 -35.9733429  64.0711365
  0.0324749984 -58.8297844 -8.14911842  56.2132416  60.5033722
  0.0346399993 -27.9798603  8.29125595 -72.9670563  8.425951
  0.0368050002  46.5870399 -8.82536697  100.383347  30.4221897
  0.038970001 -23.1030388 -32.1334305  61.8563538  10.8625603
  0.0411349982 -14.4733286  5.26691818  35.8432541 -11.4934225
  0.0432999991 -35.9765511 -40.5339508 -1.32960677 -5.03659296
  0.045465  62.8452606  41.5815086 -26.1729851  54.8105354
  0.0476300009  30.690546 -42.2057877 -2.86815739 -45.0941505
  0.0497950017 -26.2616692 -127.570999 -71.1176376 -66.370903
  0.0519599989 -22.6508846  54.4527893 -56.3907547  25.0000858
  0.0541249998  50.5207939  44.155014  25.9954758  55.4002151
  0.0562900007  113.841942  25.5919685  69.8072891 -111.991501
  0.0584550016  51.7351532  43.5238495  75.4082413  15.4687529
  0.0606199987  36.3812447  3.05407977  23.5980759 -49.3443108
  0.0627849996  10.1885233  32.0501518  71.8832779 -17.5014992
  0.0649499968  43.4348717  59.7388039  27.3496113 -60.1365967
  0.0671150014 -7.24530029 -20.1187325  14.6144152 -4.13167286
  0.0692799985 -24.6339092 -64.247757 -44.287838  28.8867931
  0.0714450032  25.8976974 -2.77293563  36.5651093  62.9881973
  0.0736100003 -4.62925816 -11.9436283  2.27966452  30.1032429
  0.0757749975 -88.5041046 -2.99835205  23.0606365  75.2268753
  0.0779400021  27.7967491  60.2347221  77.2155151 -65.3361816
  0.0801049992 -3.00149822  8.42650509 -67.3660965 -88.5525818
  0.0822699964  35.8451195  60.599144 -34.9353485  10.0503569
  0.084435001  97.6741486  71.3928375  56.0288277 -25.5864429
