Stokes I Q U V
 Time (s)               Data...
  0.0063339998 -41.6591454 -5.63575172  30.3389549 -9.60488605
  0.0126679996 -23.5011635 -3.14890194  21.8509445 -43.1171265
  0.0190019999  66.9745026  23.6771183  11.6772594  9.53427887
  0.0253359992  24.5200748  23.1511173  6.27180338  16.6273117
  0.0316700004 -45.3314476  18.590229 -15.9464426 -24.9584293
  0.0380039997  2.68979025 -51.3511772  5.86058664 -49.4113579
  0.0443379991  50.5015259 -56.714386  30.6559982  4.8563509
  0.0506719984  56.4783669  27.5089321  12.4996929 -20.6224613
  0.0570060015  22.1018028  18.7933044  36.2906075  17.1536121
  0.0633400008 -26.1468964  5.33701611 -5.84181786  36.3595657
  0.0696740001  0.498980403 -32.2586975 -3.87990737 -6.6394372
  0.0760079995 -12.9391842  14.8716059  16.5836067 -9.65030289
  0.0823419988 -0.458750755  40.4891548  41.2189255 -18.546648
  0.0886759982 -40.1537132  31.7069473  24.9774437 -50.1647415
  0.0950099975 -39.3785515 -10.8824396  11.7243452 -52.515728
  0.101343997 -47.3396912 -26.302906 -34.8592606 -26.6922817
  0.107678004  10.5581503 -21.652132 -37.7314987 -14.555315
  0.114012003  25.705267 -0.435671955  8.94000149 -40.8115578
  0.120346002  37.7517281  24.702486  0.204006001  24.5218163
  0.126680002  15.1881819  36.8604202 -20.7617569  16.9238567
  0.133013994 -2.71839762 -9.35437489 -22.2904778 -15.4449492
  0.139348  3.76125216  2.87346983 -5.4306016  1.80006897
  0.145682007 -22.8157864 -12.5270233 -8.76114082 -6.70889807
  0.152015999  11.9737968 -44.1902504 -8.48804283 -20.4648399
  0.158350006 -21.6515446 -23.6595879 -13.369277 -70.9923401
  0.164683998 -62.6244812  30.7248573 -34.7902031 -44.0735512
  0.171018004 -14.0345898  17.4017334 -2.46733165 -4.6330843
  0.177351996 -55.1631546  16.4895554 -4.20009089  44.0937767
  0.183686003 -47.1780739  0.270100743 -0.458335042  53.1263733
  0.190019995 -22.3608646  10.2641087  21.8980293  19.6168041
  0.196354002  0.612710953  33.6012154  42.8857651 -24.9798012
  0.202687994 -4.45129251  30.7947693  53.743763 -23.1337433
  0.209022 -13.783185  20.6409645  22.491312  27.1666756
