Stokes I Q U V
 Time (s)               Data...
  0.00157199998 -6.45430708  3.14220333 -8.65686035  3.14141059
  0.00314399996 -6.92922544 -4.57168388  3.59478951  14.482316
  0.00471600005 -2.8330543  4.04783916  3.13271213  11.7600574
  0.00628799992 -17.2586994 -4.11353874 -14.0961704  3.59328341
  0.00786000025 -12.3314219 -19.9994583 -12.7363434  3.59328341
  0.00943200011 -6.45430708 -9.55800915  4.50574207  2.689538
  0.011004 -1.46766412 -7.746737 -5.02625275  0.419152647
  0.0125759998 -1.46766412 -0.0328497551 -7.29703283  0.419152647
  0.0141479997 -5.56383514  6.31725645 -7.74590778 -1.39935982
  0.0157200005 -1.46766412  0.414640933 -9.10573578 -5.47723627
  0.0172920004 -0.577192128 -8.65237331 -10.92764 -2.30310535
  0.0188640002 -2.8330543 -0.0328497551  4.04366446 -9.10324001
  0.0204360001  3.04406047  2.68405795  6.76331949 -1.39935982
  0.0220079999 -1.46766412 -1.39663088 -0.497895271  1.32289827
  0.0235799998 -0.577192128  2.68405795 -9.56781292 -4.12161779
  0.0251519997  2.15358853  4.50598431 -9.56781292 -2.75497818
  0.0267239995  6.24975967  4.953475  1.32400954 -1.39935982
  0.0282959994  15.3325729  0.872786164  13.5756598  2.689538
  0.0298679993  5.35928774 -0.49099499  12.6647072  7.23030853
  0.031440001 -4.19844484 -0.938485682  0.875134468  0.871025443
  0.033011999 -1.94258249 -0.49099499 -1.3956455  2.23766518
  0.0345840007 -3.72352624  8.12852859  0.413057148  4.50805044
  0.0361559987  5.35928774  8.58667374  1.77288473  3.14141059
  0.0377280004  11.7113209 -0.49099499  2.23496199 -0.484592915
  0.0392999984  11.2364025 -10.4742994  10.8560047  4.50805044
  0.0408720002  7.14023161 -11.827426  11.3048792  8.13405418
  0.0424439982  1.2631166 -4.57168388  5.40349197 -1.39935982
  0.0440159999  2.15358853 -13.1912069 -0.035817951 -0.93646574
  0.0455880016 -0.102273762 -12.7330618 -9.56781292  1.78579235
  0.0471599996 -0.992745697 -11.3799353 -1.85772276  8.58592701
  0.0487320013 -5.97938871 -15.4606247 -3.21755028  10.8563118
  0.0503039993 -8.29461575 -6.84110117 -0.035817951  11.3081846
  0.0518760011 -5.97938871 -3.66604805  9.49617672  11.3081846
  0.0534479991  1.67867017 -0.49099499  5.40349197  1.32289827
  0.0550200008  3.51897883  3.14220333  6.31444454 -6.84387589
  0.0565919988 -3.72352624 -3.20790267  1.32400954 -8.19949436
  0.0581640005 -4.19844484  2.23656726 -0.497895271 -0.0327201374
  0.0597359985 -4.19844484  2.68405795 -4.5773778  2.689538
  0.0613080002  2.15358853  7.68103743 -4.5773778  3.14141059
  0.062880002  4.40945101  6.77540159 -8.20798492  2.689538
  0.064452  5.35928774  10.3979454 -4.11530066  3.14141059
  0.066023998 -0.992745697  4.04783916 -1.3956455  9.48967266
  0.0675960034 -2.35813594 -6.84110117  4.95461702  7.68218136
  0.0691680014 -0.992745697 -5.93546534 -1.3956455  6.76741409
  0.0707399994 -9.66000557 -4.57168388 -0.035817951 -3.20685101
  0.0723119974 -14.171731 -5.47731972 -3.21755028 -6.84387589
  0.0738840029 -6.45430708 -6.84110117  1.32400954 -4.12161779
  0.0754560009  4.40945101 -2.30226684 -8.65686035 -2.30310535
  0.0770279989  3.9938972 -14.5549879 -4.11530066  0.419152647
  0.0785999969  1.2631166 -16.3662605  9.49617672 -0.484592915
  0.0801720023 -8.29461575 -4.57168388 -5.93720531  4.04515648
  0.0817440003 -7.81969738  2.68405795 -6.38608027  9.48967266
  0.0833159983 -10.550478  3.14220333  5.86556959  9.03779984
  0.0848879963 -7.81969738  4.04783916  4.50574207 -2.30310535
  0.0864600018  4.40945101  4.953475 -2.7554729  9.03779984
  0.0880319998  3.04406047  17.664341  6.76331949  3.14141059
  0.0896039978  2.6285069  5.85911131  3.59478951  0.871025443
  0.0911760032  8.03070354  13.572998  7.22539711  13.5785704
  0.0927480012  2.15358853  13.1255074 -1.3956455  6.76741409
  0.0943199992  0.788198173  6.31725645 -6.38608027 -10.921752
  0.0958919972  2.6285069  1.77842212 -9.56781292 -5.9291091
  0.0974640027  8.50562191  4.50598431 -4.5773778 -0.93646574
  0.0990360007  3.04406047 -6.38295603 -2.7554729  5.41179609
  0.100607999  4.88436937 -6.38295603  1.32400954  2.689538
  0.102179997  6.24975967  4.953475  4.04366446  1.78579235
