Stokes I Q U V
 Time (s)               Data...
  0.00132599997  33.5264931 -33.3924141 -20.5095806 -3.73171663
  0.00265199994  14.4054718  13.2013063 -24.8542767  25.7751541
  0.00397800002 -17.4208279 -20.9704952  19.7174244  27.9516373
  0.00530399987 -28.4432869 -51.4111099  6.36198092 -5.5972724
  0.00663000019 -2.21235824 -36.9642906 -38.8331451  11.021719
  0.00795600004 -9.04880714 -16.153492  1.54810894 -19.8843193
  0.00928200036  12.0915966  17.0834179 -15.0722828 -18.4851532
  0.0106079997  27.300066  1.08543026 -44.4246902  1.70560074
  0.0119340001 -12.1409855  4.6573081  15.5269766  3.72273278
  0.0132600004 -43.0206985 -3.72738147  58.3890762  3.41180682
  0.0145859998 -17.2735806  12.1112967  39.1335907  4.96643639
  0.0159120001 -10.121604  6.67801809  30.7462673  15.3707952
  0.0172380004  9.44115829 -29.0449524 -5.59878826  15.215333
  0.0185640007  15.1837749  14.1320076  17.5450745  17.236351
  0.0198899992 -6.71389723  17.548769 -11.4988346 -1.24819565
  0.0212159995 -26.5921879 -23.452364 -8.54881096  2.94541788
  0.0225419998 -32.3348045  8.07406902 -35.259697  15.8371849
  0.0238680001 -11.5309639  43.3316879 -38.3703957  17.3918152
  0.0251940005  8.34732628  28.2644024 -2.80301452  20.8081131
  0.0265200008  4.01406908  36.6532822 -0.469989657  4.50004768
  0.0278459992  14.4054718 -2.79668093  15.0578012  29.6578426
  0.0291719995  6.03345108 -22.8318958 -5.59878826  17.5472775
  0.0304979999  5.86516905 -8.85461903  6.9854064  0.306433976
  0.0318240002  15.0365286  27.7990513  0.461934865 -4.5090313
  0.0331499986 -16.8108063 -10.5609035  28.4132442 -2.79893875
  0.0344760008 -11.6782103 -28.8898354  19.7174244 -4.35356855
  0.0358019993 -7.63944721 -2.64156413  18.6312504 -3.88717961
  0.0371280015  3.38301229  2.63659787 -3.11151361 -20.8170967
  0.0384539999  10.5349894  3.72660756  3.09703183  10.7107935
  0.0397799984  6.64347267 -18.9497852 -4.51261377  37.2677536
  0.0411060005  5.71792269 -32.4617119  18.3227501  17.5472775
  0.042431999 -12.4565144 -14.4472075  41.460186  5.1218996
  0.0437580012 -3.76896501  13.3564234  22.9823723  9.93347836
  0.0450839996 -25.8138828  8.38430214  9.93542957 -8.08079338
  0.0464100018 -13.8448391  23.2964725  8.84925556 -17.8633003
  0.0477360003 -1.58130145 -6.52367544  11.7992783  2.94541788
  0.0490619987 -7.17667198 -24.3872566 -13.2084341 -1.24819565
  0.0503880009 -14.160368 -39.6054688 -15.226532 -37.5876656
  0.0517139994  7.88455105 -29.0449524 -17.5531311  3.72273278
  0.0530400015 -21.4595909  26.0885754 -1.56259084  7.91634607
  0.054366 -16.348032  14.2871237  2.63428307 -7.76986742
  0.0556919985 -16.348032  14.4422407 -20.6638298 -7.76986742
